Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Sergipe;Sergipe;7-CP-609-SE;7CP  0609  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;6,5487;0;6,5487;,0156;0;,0156;,483;49,8171;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;742;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-295-SE;7CP  0295  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;3,2139;0;3,2139;,0093;0;,0093;,287;4,4986;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;689;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1843D-SE;7CP1843DSE;CARMÓPOLIS;Carmo;480000038479714;2025/01;3,3914;0;3,3914;,0168;0;,0168;,52;249,4234;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;673;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-27-SE;7CP  0027  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;,5292;0;,5292;,0024;0;,0024;,074;33,3762;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;165;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Alagoas;Alagoas;1-FGT-1-AL;1FGT 0001  AL;FAZENDA GUINDASTE;Petrosynergy;480000039209711;2025/01;0;6,9007;6,9007;0;2,6462;2,6462;82,033;0;Ponto de Coleta de Fazenda Guindaste;INSTALACAO EMB/DESEMB;589;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;77,77;12,37;5,13;,58;1,28;,39;,44;,78;0;0;0;0;0;0;,94;,32;1,99264;527,13986;41084,2512;09/10/2025
Bahia;Recôncavo;7-FI-89-BA;7FI  0089  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2025/01;,7816;0;,7816;,0163;0;,0163;,499;17,4481;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;181;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;70,066;12,113;8,573;2,029;2,11;,51;,501;,251;,11;,05;,01;0;0;,089;2,957;,631;2,02635;531,21399;40200,1323;09/10/2025
Bahia;Recôncavo;8-RCB-59-BA;8RCB 0059  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2025/01;41,7398;0;41,7398;,7029;0;,7029;21,608;2,7123;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;726;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;70,066;12,113;8,573;2,029;2,11;,51;,501;,251;,11;,05;,01;0;0;,089;2,957;,631;2,02635;531,21399;40200,1323;09/10/2025
Bahia;Recôncavo;7-RCB-62-BA;7RCB 0062  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2025/01;16,2859;0;16,2859;,2259;0;,2259;6,945;384,4476;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;709;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;70,066;12,113;8,573;2,029;2,11;,51;,501;,251;,11;,05;,01;0;0;,089;2,957;,631;2,02635;531,21399;40200,1323;09/10/2025
Bahia;Recôncavo;7-ML-46D-BA;7ML46DBA;MALOMBÊ;Petrobras;480000036669770;2025/01;41,0083;0;41,0083;,2549;0;,2549;7,903;485,2513;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;685;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Bahia;Recôncavo;7-ML-13-BA;7ML  0013  BA;MALOMBÊ;Petrobras;480000036669770;2025/01;31,9792;0;31,9792;,1988;0;,1988;6,163;46,9183;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;736;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Bahia;Recôncavo;7-ML-19-BA;7ML  0019  BA;MALOMBÊ;Petrobras;480000036669770;2025/01;,6523;0;,6523;,0041;0;,0041;,126;56,1002;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;739;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Bahia;Recôncavo;7-ML-56D-BA;7ML56DBA;MALOMBÊ;Petrobras;480000036669770;2025/01;13,7037;0;13,7037;,0852;0;,0852;2,641;115,4775;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;723;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Bahia;Recôncavo;7-ML-37D-BA;7ML37DBA;MALOMBÊ;Petrobras;480000036669770;2025/01;18,7136;0;18,7136;,1163;0;,1163;3,606;672,0623;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;705;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Bahia;Recôncavo;7-ML-40D-BA;7ML40DBA;MALOMBÊ;Petrobras;480000036669770;2025/01;27,9789;0;27,9789;,1739;0;,1739;5,392;1188,167;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;735;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Bahia;Recôncavo;7-ML-45D-BA;7ML45DBA;MALOMBÊ;Petrobras;480000036669770;2025/01;18,7911;0;18,7911;,1168;0;,1168;3,621;249,7142;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;493;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Bahia;Recôncavo;7-ML-52D-BA;7ML52DBA;MALOMBÊ;Petrobras;480000036669770;2025/01;60,0395;0;60,0395;,3732;0;,3732;11,57;395,863;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;733;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Bahia;Recôncavo;7-ML-48D-BA;7ML48DBA;MALOMBÊ;Petrobras;480000036669770;2025/01;6,1295;0;6,1295;,0381;0;,0381;1,181;517,4832;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;464;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Bahia;Recôncavo;7-ML-53D-BA;7ML53DBA;MALOMBÊ;Petrobras;480000036669770;2025/01;27,0742;0;27,0742;,1683;0;,1683;5,217;279,3889;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;470;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Sergipe;Sergipe;9-CP-572-SE;9CP  0572  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;,7347;0;,7347;,0036;0;,0036;,112;128,2995;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;469;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-564-SE;9CP  0564  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;3,6308;0;3,6308;,0192;0;,0192;,595;49,9194;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;133;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-1134-SE;9CP  1134  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;8,6704;0;8,6704;,0399;0;,0399;1,238;343,1233;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;656;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-1260-SE;9CP  1260  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;4,8083;0;4,8083;,0229;0;,0229;,711;135,389;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;736;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-1266-SE;9CP  1266  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;6,5769;0;6,5769;,0314;0;,0314;,973;406,5668;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;736;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-1272-SE;9CP  1272  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;5,1422;0;5,1422;,0246;0;,0246;,762;105,2506;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;729;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-1376-SE;9CP  1376  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;8,4113;0;8,4113;,0437;0;,0437;1,356;410,1579;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;337;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-1447D-SE;9CP1447DSE;CARMÓPOLIS;Carmo;480000038479714;2025/01;6,0557;0;6,0557;,029;0;,029;,898;117,0049;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;724;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-460-SE;9CP  0460  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;2,1734;0;2,1734;,0108;0;,0108;,334;563,7593;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;525;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-463-SE;9CP  0463  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;4,7969;0;4,7969;,0228;0;,0228;,708;290,4571;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;727;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-470-SE;9CP  0470  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;,9684;0;,9684;,0025;0;,0025;,077;110,8896;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;265;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-479-SE;9CP  0479  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;2,3213;0;2,3213;,0111;0;,0111;,344;294,5918;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;740;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-490-SE;9CP  0490  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;3,7719;0;3,7719;,0179;0;,0179;,554;390,8744;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;691;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-496-SE;9CP  0496  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;5,9307;0;5,9307;,0283;0;,0283;,876;181,8845;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;739;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-499-SE;9CP  0499  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;14,1502;0;14,1502;,0675;0;,0675;2,092;376,1702;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;736;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-501-SE;9CP  0501  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;7,046;0;7,046;,0323;0;,0323;1,001;161,7465;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;660;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-540-SE;9CP  0540  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;15,8864;0;15,8864;,0776;0;,0776;2,407;298,7021;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;694;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-553-SE;9CP  0553  SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;13,824;0;13,824;,0665;0;,0665;2,062;1128,7366;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;608;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1602D-SE;7CP1602DSE;CARMÓPOLIS;Carmo;480000038479714;2025/01;14,3004;0;14,3004;,0691;0;,0691;2,143;942,0881;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;731;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1603-SE;7CP1603SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;0;0;0;0;0;0;0;16,0721;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;66;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1605-SE;7CP1605SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;6,1482;0;6,1482;,0308;0;,0308;,954;303,1092;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;473;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1606-SE;7CP1606SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;6,8409;0;6,8409;,031;0;,031;,961;398,6191;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;449;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1607-SE;7CP1607SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;14,9805;0;14,9805;,0726;0;,0726;2,251;89,2248;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;676;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1554-SE;7CP1554SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;5,9542;0;5,9542;,0155;0;,0155;,482;110,5949;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;352;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1612-SE;7CP1612SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;10,2467;0;10,2467;,0516;0;,0516;1,599;192,0873;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;451;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1613D-SE;7CP1613DSE;CARMÓPOLIS;Carmo;480000038479714;2025/01;13,155;0;13,155;,0628;0;,0628;1,947;163,6785;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;732;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1614-SE;7CP1614SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;6,1399;0;6,1399;,0285;0;,0285;,884;212,0563;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;574;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1621-SE;7CP1621SE;CARMÓPOLIS;Carmo;480000038479714;2025/01;17,6251;0;17,6251;,0842;0;,0842;2,611;174,0551;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;733;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1626D-SE;7CP1626DSE;CARMÓPOLIS;Carmo;480000038479714;2025/01;,6687;0;,6687;,0033;0;,0033;,102;45,3785;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;684;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1627D-SE;7CP1627DSE;CARMÓPOLIS;Carmo;480000038479714;2025/01;7,8647;0;7,8647;,0378;0;,0378;1,173;178,353;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;676;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1628D-SE;7CP1628DSE;CARMÓPOLIS;Carmo;480000038479714;2025/01;6,8583;0;6,8583;,0306;0;,0306;,948;240,7453;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;612;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Bahia;Recôncavo;1-MPE-1-BA;1MPE1BA;UIRAPURU;Petrosynergy;486100038992000;2025/01;3,4614;0;3,4614;2,2075;0;2,2075;68,434;0;Estação Coletora de Uirapuru;INSTALACAO EMB/DESEMB;672;2015/07;Uirapuru;37,4;< 210ºC;22,5%;210ºC a 500ºC;49,1%;> 500ºC;28,4%;77,8634;10,2638;4,0676;,9794;1,3992;,4297;,4197;,1099;,03;0;0;0;0;0;4,1475;,2898;2,05215;534,30525;39091,7647;09/10/2025
Bahia;Recôncavo;3-MPE-6-BA;3MPE6BA;UIRAPURU;Petrosynergy;486100038992000;2025/01;2,6573;0;2,6573;,022;0;,022;,683;22,4493;Estação Coletora de Uirapuru;INSTALACAO EMB/DESEMB;653;2015/07;Uirapuru;37,4;< 210ºC;22,5%;210ºC a 500ºC;49,1%;> 500ºC;28,4%;77,8634;10,2638;4,0676;,9794;1,3992;,4297;,4197;,1099;,03;0;0;0;0;0;4,1475;,2898;2,05215;534,30525;39091,7647;09/10/2025
Bahia;Recôncavo;1-PSY-19D-BA;1PSYREC153LOC1BA;UIRAPURU;Petrosynergy;486100038992000;2025/01;0;0;0;0;0;0;0;0;Estação Coletora de Uirapuru;INSTALACAO EMB/DESEMB;0;2015/07;Uirapuru;37,4;< 210ºC;22,5%;210ºC a 500ºC;49,1%;> 500ºC;28,4%;77,8634;10,2638;4,0676;,9794;1,3992;,4297;,4197;,1099;,03;0;0;0;0;0;4,1475;,2898;2,05215;534,30525;39091,7647;09/10/2025
