Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Ceará;Potiguar;7-FZB-593-CE;7FZB 0593  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/10;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-595-CE;7FZB 0595  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/10;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-596-CE;7FZB 0596  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/10;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-597-CE;7FZB 0597  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/10;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-598-CE;7FZB 0598  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/10;12,8767;0;12,8767;,0164;0;,0164;,50771;53,6447;Estação Coletora de Fazenda Belém 4;INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-594-CE;7FZB 0594  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/10;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-599-CE;7FZB 0599  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/10;1,04;0;1,04;,0013;0;,0013;,041;47,4944;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-603-CE;7FZB 0603  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/10;4,2876;0;4,2876;,0055;0;,0055;,16905;11,8349;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-604-CE;7FZB 0604  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/10;1,5024;0;1,5024;,0019;0;,0019;,05923;42,3126;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-606-CE;7FZB 0606  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/10;3,5566;0;3,5566;,0045;0;,0045;,14023;8,1048;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-607-CE;7FZB 0607  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/10;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Maranhão;Parnaíba;1-OGX-16-MA;1OGXCALIFORNIAMA;GAVIÃO AZUL;Eneva;48610001418200848;2022/10;0;,9765;,9765;0;116,7574;116,7574;3619,27209;0;Estação Coletora de Gavião Real;INSTALACAO EMB/DESEMB;585;2021/02;GAVIÃOAZUL;48,81;< 210ºC;57,7%;210ºC a 500ºC;42,3%;> 500ºC;0%;;;;;;;;;;;;;;;;;;;;10/10/2025
Maranhão;Parnaíba;7-GVA-2DP-MA;7GVA2DPMA;GAVIÃO AZUL;Eneva;48610001418200848;2022/10;0;1,2947;1,2947;0;151,9323;151,9323;4709,6303;0;Estação Coletora de Gavião Real;INSTALACAO EMB/DESEMB;585;2021/02;GAVIÃOAZUL;48,81;< 210ºC;57,7%;210ºC a 500ºC;42,3%;> 500ºC;0%;;;;;;;;;;;;;;;;;;;;10/10/2025
Maranhão;Parnaíba;7-GVA-3-MA;7GVA3MA;GAVIÃO AZUL;Eneva;48610001418200848;2022/10;0;,0009;,0009;0;,4064;,4064;12,59622;0;Estação Coletora de Gavião Real;INSTALACAO EMB/DESEMB;2;2021/02;GAVIÃOAZUL;48,81;< 210ºC;57,7%;210ºC a 500ºC;42,3%;> 500ºC;0%;;;;;;;;;;;;;;;;;;;;10/10/2025
Maranhão;Parnaíba;1-OGX-121-MA;1OGXFAZSTAVITÓRIAMA;GAVIÃO VERMELHO;Eneva;48610001418200848;2022/10;0;1,9594;1,9594;0;244,0796;244,0796;7566,03353;0;Estação Coletora de Gavião Real;INSTALACAO EMB/DESEMB;611;2022/02;Gavião Vermelho;52,66;< 210ºC;73,7%;210ºC a 500ºC;26,3%;> 500ºC;0%;89,4232;4,9585;,9453;,1241;,1895;,0644;,0415;,0137;,0065;,0035;0;0;0;0;4,1077;,1221;1,98135;525,81012;37525,8773;10/10/2025
Maranhão;Parnaíba;3-PGN-2-MA;3PGNFAZSTAVITÓRIAMA;GAVIÃO VERMELHO;Eneva;48610001418200848;2022/10;0;,6716;,6716;0;42,6273;42,6273;1321,36936;0;Estação Coletora de Gavião Real;INSTALACAO EMB/DESEMB;261;2022/02;Gavião Vermelho;52,66;< 210ºC;73,7%;210ºC a 500ºC;26,3%;> 500ºC;0%;89,4232;4,9585;,9453;,1241;,1895;,0644;,0415;,0137;,0065;,0035;0;0;0;0;4,1077;,1221;1,98135;525,81012;37525,8773;10/10/2025
Bahia;Recôncavo;1-ALV-6D-BA;1-ALV-183-1-BA;MURUCUTUTU;Alvopetro;48610001295200845;2022/10;0;8,4638;8,4638;0;5,7442;5,7442;178,06933;7,1134;Estação Coletora de Murucututu;INSTALACAO EMB/DESEMB;281;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;10/10/2025
Bahia;Recôncavo;1-RQ-1-BA;1RQ  0001  BA;BOM LUGAR;Alvopetro;48610009285200513;2022/10;4,035;0;4,035;,0481;0;,0481;1,49152;,3064;Ponto de Coleta 1RQ0001BA (Bom Lugar);INSTALACAO EMB/DESEMB;21;;;;< ºC;%;;%;> ºC;%;76,645;10,0962;6,6681;1,6809;2,8088;0;0;,0221;0;0;0;0;0;0;1,4818;,5971;2,07025;536,50932;40128,4109;10/10/2025
Bahia;Recôncavo;1-BL-1-BA;1BL  0001  BA;BOM LUGAR;Alvopetro;48610009285200513;2022/10;0;0;0;0;0;0;0;0;Ponto de Coleta de Bom Lugar;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;76,645;10,0962;6,6681;1,6809;2,8088;0;0;,0221;0;0;0;0;0;0;1,4818;,5971;2,07025;536,50932;40128,4109;10/10/2025
Bahia;Recôncavo;1-ALV-8D-BA;1-ALV-182-B1-BA;MÃE-DA-LUA;Alvopetro;48610001427200839;2022/10;0;0;0;0;0;0;0;0;Ponto de Coleta Poço 1ALVBDBA REC-T-182;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;10/10/2025
Maranhão;Parnaíba;3-PGN-7D-MA;3PGNFAZSTVITÓRIA5DMA;GAVIÃO VERMELHO;Eneva;48610001418200848;2022/10;0;1,9594;1,9594;0;244,0796;244,0796;7566,03353;0;Estação Coletora de Gavião Real;INSTALACAO EMB/DESEMB;611;2022/02;Gavião Vermelho;52,66;< 210ºC;73,7%;210ºC a 500ºC;26,3%;> 500ºC;0%;89,4232;4,9585;,9453;,1241;,1895;,0644;,0415;,0137;,0065;,0035;0;0;0;0;4,1077;,1221;1,98135;525,81012;37525,8773;10/10/2025
Maranhão;Parnaíba;3-PGN-9D-MA;3PGNFAZSTVITÓRIA6DMA;GAVIÃO VERMELHO;Eneva;48610001418200848;2022/10;0;,2286;,2286;0;28,4758;28,4758;882,70063;0;Estação Coletora de Gavião Real;INSTALACAO EMB/DESEMB;611;2022/02;Gavião Vermelho;52,66;< 210ºC;73,7%;210ºC a 500ºC;26,3%;> 500ºC;0%;89,4232;4,9585;,9453;,1241;,1895;,0644;,0415;,0137;,0065;,0035;0;0;0;0;4,1077;,1221;1,98135;525,81012;37525,8773;10/10/2025
Maranhão;Parnaíba;9-PGN-11DA-MA;9PGNFAZSTVITÓRIA7AMA;GAVIÃO VERMELHO;Eneva;48610001418200848;2022/10;0;,9144;,9144;0;113,9038;113,9038;3530,81417;0;Estação Coletora de Gavião Real;INSTALACAO EMB/DESEMB;611;2022/02;Gavião Vermelho;52,66;< 210ºC;73,7%;210ºC a 500ºC;26,3%;> 500ºC;0%;89,4232;4,9585;,9453;,1241;,1895;,0644;,0415;,0137;,0065;,0035;0;0;0;0;4,1077;,1221;1,98135;525,81012;37525,8773;10/10/2025
Maranhão;Parnaíba;9-PGN-12D-MA;9PGNFAZSTVITÓRIA8DMA;GAVIÃO VERMELHO;Eneva;48610001418200848;2022/10;0;,7838;,7838;0;97,6318;97,6318;3026,41208;0;Estação Coletora de Gavião Real;INSTALACAO EMB/DESEMB;611;2022/02;Gavião Vermelho;52,66;< 210ºC;73,7%;210ºC a 500ºC;26,3%;> 500ºC;0%;89,4232;4,9585;,9453;,1241;,1895;,0644;,0415;,0137;,0065;,0035;0;0;0;0;4,1077;,1221;1,98135;525,81012;37525,8773;10/10/2025
Bahia;Recôncavo;3-MG-2-BA;3MG  0002  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;107,9724;0;107,9724;,2719;0;,2719;8,4267;116,97;Est. B de Miranga;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;3-MG-13-BA;3MG  0013  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;3,8312;0;3,8312;6,0291;0;6,0291;186,85363;896,8088;Est. D de Miranga;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-28-BA;7MG  0028  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;91,3856;0;91,3856;3,3339;0;3,3339;103,32311;3142,7068;Est. A de Miranga;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-31-BA;7MG  0031  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;20,1808;0;20,1808;1,2136;0;1,2136;37,6115;138,0289;Est. B de Miranga;INSTALACAO EMB/DESEMB;710;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-48-BA;7MG  0048  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;99,2824;0;99,2824;1,7487;0;1,7487;54,19424;2249,6644;Est. C de Miranga;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-54-BA;7MG  0054  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;27,8309;0;27,8309;,2089;0;,2089;6,4753;638,7734;Est. A de Miranga;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-59-BA;7MG  0059  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;13,0265;0;13,0265;,3585;0;,3585;11,11142;63,917;Est. B de Miranga;INSTALACAO EMB/DESEMB;742;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-61-BA;7MG  0061  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;38,761;0;38,761;,3293;0;,3293;10,20629;504,8718;Est. D de Miranga;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-69-BA;7MG  0069  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;3,2509;0;3,2509;,1739;0;,1739;5,38795;190,2528;Est. C de Miranga;INSTALACAO EMB/DESEMB;217;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-80A-BA;7MG  0080R BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;0;0;0;0;1,7104;1,7104;53,0085;0;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-83-BA;7MG  0083  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;15,0122;0;15,0122;2,7396;0;2,7396;84,90443;198,6462;Est. A de Miranga;INSTALACAO EMB/DESEMB;565;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-95-BA;7MG  0095  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;,0708;0;,0708;,0116;0;,0116;,36034;88,4163;Est. C de Miranga;INSTALACAO EMB/DESEMB;743;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-I-56DB-BA;7I   0056DBBA;Itaparica;NTF;48610007069201769;2022/10;26,748;0;26,748;,0282;0;,0282;,8737;55,5424;Ponto de Coleta área do I-56;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;91,0573;1,5691;1,6203;,6256;,6769;,2769;,1846;,0615;0;0;0;0;0;0;3,6509;,2769;2,09714;539,70391;36652,563;10/10/2025
Bahia;Recôncavo;7-I-22-BA;7I   0022  BA;Itaparica;NTF;48610007069201769;2022/10;0;0;0;0;11,857;11,857;367,56689;0;Ponto de Coleta área do I-56;INSTALACAO EMB/DESEMB;465;;;;< ºC;%;;%;> ºC;%;91,0573;1,5691;1,6203;,6256;,6769;,2769;,1846;,0615;0;0;0;0;0;0;3,6509;,2769;2,09714;539,70391;36652,563;10/10/2025
Rio Grande do Norte;Potiguar;1-UTC-3-RN;UT-C-3;GALO DE CAMPINA;Níon Energia;486100092272002B;2022/10;0;0;0;0;0;0;0;0;Estação Coletora Galo de Campina;INSTALACAO EMB/DESEMB;0;2019/10;Galo de Campina;25,35;< 290ºC;23,58%;290ºC a 380ºC;12,6%;> 380ºC;63,82%;93,8664;,43017;,2327;,155;,1395;,0604;,0535;,3048;0;0;0;0;0;,03803;4,3777;,3418;2,16798;548,09136;36021,1891;10/10/2025
Rio Grande do Norte;Potiguar;3-UTC-5-RN;3UTC5RN;GALO DE CAMPINA;Níon Energia;486100092272002B;2022/10;0;0;0;0;0;0;0;0;Estação Coletora Galo de Campina;INSTALACAO EMB/DESEMB;0;2019/10;Galo de Campina;25,35;< 290ºC;23,58%;290ºC a 380ºC;12,6%;> 380ºC;63,82%;93,8664;,43017;,2327;,155;,1395;,0604;,0535;,3048;0;0;0;0;0;,03803;4,3777;,3418;2,16798;548,09136;36021,1891;10/10/2025
Rio Grande do Norte;Potiguar;7-GC-1-RN;GALO DE CAMPINA 1;GALO DE CAMPINA;Níon Energia;486100092272002B;2022/10;9,6727;0;9,6727;,0265;0;,0265;,77765;22,8897;Estação Coletora Galo de Campina;INSTALACAO EMB/DESEMB;743;2019/10;Galo de Campina;25,35;< 290ºC;23,58%;290ºC a 380ºC;12,6%;> 380ºC;63,82%;93,8664;,43017;,2327;,155;,1395;,0604;,0535;,3048;0;0;0;0;0;,03803;4,3777;,3418;2,16798;548,09136;36021,1891;10/10/2025
Bahia;Recôncavo;7-MG-104-BA;7MG  0104  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;1,8223;0;1,8223;,0447;0;,0447;1,38676;189,9944;Est. C de Miranga;INSTALACAO EMB/DESEMB;176;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-118-BA;7MG  0118  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;0;0;0;0;1,1903;1,1903;36,88919;0;Est. A de Miranga;INSTALACAO EMB/DESEMB;424;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-120-BA;7MG  0120  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;38,8149;0;38,8149;,8544;0;,8544;26,48021;1414,9266;Est. C de Miranga;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;5-MG-122A-BA;5MG  0122A BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;0;0;0;0;5,0533;5,0533;156,61218;0;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-123-BA;7MG  0123  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;8,8189;0;8,8189;,4383;0;,4383;13,58281;80,1708;Est. C de Miranga;INSTALACAO EMB/DESEMB;743;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-124-BA;7MG  0124  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;17,4789;0;17,4789;,2693;0;,2693;8,34549;484,7888;Est. C de Miranga;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-154D-BA;7MG  0154D BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;0;0;0;0;1,4001;1,4001;43,39135;0;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-161-BA;7MG  0161  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;9,0346;0;9,0346;,3165;0;,3165;9,80983;258,8306;Est. C de Miranga;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-174-BA;7MG  0174  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;9,9964;0;9,9964;,1676;0;,1676;5,19522;5,1617;Est. D de Miranga;INSTALACAO EMB/DESEMB;743;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-177-BA;7MG  0177  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;43,0566;0;43,0566;,7974;0;,7974;24,71296;1648,1717;Est. A de Miranga;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-183-BA;7MG  0183  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;11,5205;0;11,5205;,5178;0;,5178;16,04623;572,9477;Est. D de Miranga;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-193-BA;7MG  0193  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;82,9976;0;82,9976;,6863;0;,6863;21,26956;838,6993;Est. A de Miranga;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-213-BA;7MG  0213  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;,6939;0;,6939;,0223;0;,0223;,69021;54,8168;Est. A de Miranga;INSTALACAO EMB/DESEMB;240;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-215-BA;7MG  0215  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;23,1501;0;23,1501;,8735;0;,8735;27,07158;450,2244;Est. C de Miranga;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-221-BA;7MG  0221  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;4,915;0;4,915;,0989;0;,0989;3,06535;4,1349;Est. C de Miranga;INSTALACAO EMB/DESEMB;440;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-231-BA;7MG  0231  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;16,2658;0;16,2658;,3955;0;,3955;12,2569;429,9481;Est. B de Miranga;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-234-BA;7MG  0234  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;2,8495;0;2,8495;,0455;0;,0455;1,41075;212,093;Est. C de Miranga;INSTALACAO EMB/DESEMB;168;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-235-BA;7MG  0235  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;15,5017;0;15,5017;,3128;0;,3128;9,69432;1007,4691;Est. C de Miranga;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;7-MG-238-BA;7MG  0238  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;,1806;0;,1806;8,379;0;8,379;259,68129;3,6894;Est. A de Miranga;INSTALACAO EMB/DESEMB;743;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
Bahia;Recôncavo;9-MG-243-BA;9MG  0243  BA;MIRANGA;PetroRecôncavo;480000036739735;2022/10;13,166;0;13,166;,1817;0;,1817;5,63015;,8436;Est. D de Miranga;INSTALACAO EMB/DESEMB;635;;;;< ºC;%;;%;> ºC;%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;10/10/2025
