Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-LOR-89-RN;7LOR89RN;LORENA;PetroRecôncavo;480000038079708;2025/06;14,6116;0;14,6116;4,1438;0;4,1438;124,174;2,6344;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-90-RN;7LOR0090RN;LORENA;PetroRecôncavo;480000038079708;2025/06;10,7193;0;10,7193;1,5089;0;1,5089;45,216;2,8074;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-53-RN;7LOR53RN;LORENA;PetroRecôncavo;480000038079708;2025/06;31,339;0;31,339;2,2051;0;2,2051;66,078;56,8309;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;661;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-92-RN;7LOR0092RN;LORENA;PetroRecôncavo;480000038079708;2025/06;33,3586;0;33,3586;1,5657;0;1,5657;46,919;11,3669;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-93-RN;7LOR 0093 RN;LORENA;PetroRecôncavo;480000038079708;2025/06;19,5066;0;19,5066;2,7877;0;2,7877;83,537;58,4619;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-97D-RN;7-LOR-0097D-RN;LORENA;PetroRecôncavo;480000038079708;2025/06;41,7914;0;41,7914;4,4548;0;4,4548;133,492;90,7408;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Ceará;Potiguar;7-FZB-918-CE;7FZB918CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;3,8305;0;3,8305;,0047;0;,0047;,141;29,1237;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;254;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-915-CE;7FZB915CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-914-CE;7FZB914CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;5,4006;0;5,4006;,0066;0;,0066;,199;20,2398;Estação Coletora Faz. Belém 9 (Faz. Belém);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-913-CE;7FZB913CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;18,9724;0;18,9724;,0233;0;,0233;,698;58,26;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;706;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-910-CE;7FZB910CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;6,5859;0;6,5859;,0081;0;,0081;,242;28,6878;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-909-CE;7FZB909CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;18,5491;0;18,5491;,0227;0;,0227;,682;36,2339;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;699;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-936-CE;7FZB936CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;7,1484;0;7,1484;,0088;0;,0088;,263;23,1014;Estação Coletora Faz. Belém 9 (Faz. Belém);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-908-CE;7FZB908CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;4,887;0;4,887;,006;0;,006;,18;75,0102;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-939-CE;7FZB939CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;2,0914;0;2,0914;,0026;0;,0026;,077;25,7614;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-941-CE;7FZB941CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;1,8874;0;1,8874;,0023;0;,0023;,069;39,7745;Estação de Teste de Fazenda Belém I (ET2);UEP;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;9-FZB-332-CE;9FZB 0332  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;0;0;0;0;0;0;0;0;Estação Coletora de Fazenda Belém 1;INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-648-CE;7FZB648CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;0;0;0;0;0;0;0;0;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-999-CE;7FZB999CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;5,9105;0;5,9105;,0072;0;,0072;,217;11,785;Estação de Teste de Fazenda Belém I (ET2);UEP;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-998-CE;7FZB998CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;5,0321;0;5,0321;,0062;0;,0062;,185;13,6726;Estação de Teste de Fazenda Belém I (ET2);UEP;717;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-422-RN;7ET  0422  RN;ESTREITO;3R Potiguar;480000037939797;2025/06;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Espírito Santo;Espírito Santo;7-FSR-25-ES;7FSR25ES;FAZENDA SÃO RAFAEL;Seacrest Norte Cap;480000037509784;2025/06;47,9258;0;47,9258;1,0019;0;1,0019;29,727;50,6984;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;710;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;82,93;8,1;4,68;,78;1,58;,39;,48;,3;,18;,03;0;0;0;0;,4;,15;2,03281;531,97287;40043,4357;09/10/2025
Espírito Santo;Espírito Santo;7-FSR-27-ES;7FSR27ES;FAZENDA SÃO RAFAEL;Seacrest Norte Cap;480000037509784;2025/06;49,297;0;49,297;,5588;0;,5588;16,579;252,8078;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;710;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;82,93;8,1;4,68;,78;1,58;,39;,48;,3;,18;,03;0;0;0;0;,4;,15;2,03281;531,97287;40043,4357;09/10/2025
Espírito Santo;Espírito Santo;7-FSR-38-ES;7FSR38ES;FAZENDA SÃO RAFAEL;Seacrest Norte Cap;480000037509784;2025/06;55,6244;0;55,6244;,8258;0;,8258;24,502;108,7265;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;452;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;82,93;8,1;4,68;,78;1,58;,39;,48;,3;,18;,03;0;0;0;0;,4;,15;2,03281;531,97287;40043,4357;09/10/2025
Espírito Santo;Espírito Santo;7-FSR-47-ES;7FSR47ES;FAZENDA SÃO RAFAEL;Seacrest Norte Cap;480000037509784;2025/06;3,4563;0;3,4563;,1496;0;,1496;4,439;30,7106;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;699;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;82,93;8,1;4,68;,78;1,58;,39;,48;,3;,18;,03;0;0;0;0;,4;,15;2,03281;531,97287;40043,4357;09/10/2025
Espírito Santo;Espírito Santo;7-FSR-57-ES;7FSR57ES;FAZENDA SÃO RAFAEL;Seacrest Norte Cap;480000037509784;2025/06;17,0972;0;17,0972;,4999;0;,4999;14,831;63,2088;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;712;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;82,93;8,1;4,68;,78;1,58;,39;,48;,3;,18;,03;0;0;0;0;,4;,15;2,03281;531,97287;40043,4357;09/10/2025
Espírito Santo;Espírito Santo;7-FSR-60-ES;7FSR60ES;FAZENDA SÃO RAFAEL;Seacrest Norte Cap;480000037509784;2025/06;17,1747;0;17,1747;,1258;0;,1258;3,733;23,7174;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;673;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;82,93;8,1;4,68;,78;1,58;,39;,48;,3;,18;,03;0;0;0;0;,4;,15;2,03281;531,97287;40043,4357;09/10/2025
Espírito Santo;Espírito Santo;7-FSR-61-ES;7FSR61ES;FAZENDA SÃO RAFAEL;Seacrest Norte Cap;480000037509784;2025/06;22,5678;0;22,5678;,4792;0;,4792;14,217;45,1348;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;421;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;82,93;8,1;4,68;,78;1,58;,39;,48;,3;,18;,03;0;0;0;0;,4;,15;2,03281;531,97287;40043,4357;09/10/2025
Espírito Santo;Espírito Santo;7-FSR-43-ES;7FSR43ES;FAZENDA SÃO RAFAEL;Seacrest Norte Cap;480000037509784;2025/06;103,7391;0;103,7391;,7048;0;,7048;20,912;148,1743;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;710;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;82,93;8,1;4,68;,78;1,58;,39;,48;,3;,18;,03;0;0;0;0;,4;,15;2,03281;531,97287;40043,4357;09/10/2025
Espírito Santo;Espírito Santo;7-FSR-14D-ES;7FSR 0014D ES;FAZENDA SÃO RAFAEL;Seacrest Norte Cap;480000037509784;2025/06;2,318;0;2,318;,2079;0;,2079;6,167;44,8631;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;420;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;82,93;8,1;4,68;,78;1,58;,39;,48;,3;,18;,03;0;0;0;0;,4;,15;2,03281;531,97287;40043,4357;09/10/2025
Espírito Santo;Espírito Santo;7-FSR-17D-ES;7FSR 0017D ES;FAZENDA SÃO RAFAEL;Seacrest Norte Cap;480000037509784;2025/06;,0621;0;,0621;,0043;0;,0043;,128;,9236;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;15;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;82,93;8,1;4,68;,78;1,58;,39;,48;,3;,18;,03;0;0;0;0;,4;,15;2,03281;531,97287;40043,4357;09/10/2025
Espírito Santo;Espírito Santo;7-FSR-22D-ES;7FSR22DES;FAZENDA SÃO RAFAEL;Seacrest Norte Cap;480000037509784;2025/06;10,1436;0;10,1436;,1292;0;,1292;3,833;25,7805;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;264;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;82,93;8,1;4,68;,78;1,58;,39;,48;,3;,18;,03;0;0;0;0;,4;,15;2,03281;531,97287;40043,4357;09/10/2025
Espírito Santo;Espírito Santo;7-FSR-64-ES;7FSR64ES;FAZENDA SÃO RAFAEL;Seacrest Norte Cap;480000037509784;2025/06;9,2223;0;9,2223;,0797;0;,0797;2,365;56,3712;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;614;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;82,93;8,1;4,68;,78;1,58;,39;,48;,3;,18;,03;0;0;0;0;,4;,15;2,03281;531,97287;40043,4357;09/10/2025
Espírito Santo;Espírito Santo;7-FSR-69-ES;7FSR69ES;FAZENDA SÃO RAFAEL;Seacrest Norte Cap;480000037509784;2025/06;12,9595;0;12,9595;,1903;0;,1903;5,646;35,9534;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;296;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;82,93;8,1;4,68;,78;1,58;,39;,48;,3;,18;,03;0;0;0;0;,4;,15;2,03281;531,97287;40043,4357;09/10/2025
Espírito Santo;Espírito Santo;3-FAJ-4D-ES;3FAJ 0004D ES;FAZENDA SÃO RAFAEL;Seacrest Norte Cap;480000037509784;2025/06;40,9534;0;40,9534;,557;0;,557;16,527;196,9948;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;710;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;82,93;8,1;4,68;,78;1,58;,39;,48;,3;,18;,03;0;0;0;0;,4;,15;2,03281;531,97287;40043,4357;09/10/2025
Espírito Santo;Espírito Santo;3-BRSA-850-ES;3FSR48ES;FAZENDA SÃO RAFAEL;Seacrest Norte Cap;480000037509784;2025/06;112,9562;0;112,9562;,8388;0;,8388;24,888;361,7941;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;711;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;82,93;8,1;4,68;,78;1,58;,39;,48;,3;,18;,03;0;0;0;0;,4;,15;2,03281;531,97287;40043,4357;09/10/2025
Espírito Santo;Espírito Santo;7-FSR-10-ES;7FSR10ES;FAZENDA SÃO RAFAEL;Seacrest Norte Cap;480000037509784;2025/06;36,7264;0;36,7264;,6694;0;,6694;19,859;159,6802;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;710;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;82,93;8,1;4,68;,78;1,58;,39;,48;,3;,18;,03;0;0;0;0;,4;,15;2,03281;531,97287;40043,4357;09/10/2025
Ceará;Potiguar;7-FZB-852-CE;7FZB852CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;4,1737;0;4,1737;,0051;0;,0051;,154;9,866;Estação de Teste de Fazenda Belém I (ET2);UEP;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-850-CE;7FZB850CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;3,1399;0;3,1399;,0038;0;,0038;,115;13,8755;Estação de Teste de Fazenda Belém I (ET2);UEP;660;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-848-CE;7FZB848CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-844-CE;7FZB844CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;4,4442;0;4,4442;,0054;0;,0054;,163;53,1738;Estação de Teste de Fazenda Belém I (ET2);UEP;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-841-CE;7FZB841CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-840-CE;7FZB840CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-879-CE;7FZB879CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;4,1995;0;4,1995;,0051;0;,0051;,154;28,6897;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;666;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-905-CE;7FZB905CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;9,2414;0;9,2414;,0113;0;,0113;,34;69,8613;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-881-CE;7FZB881CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;19,2445;0;19,2445;,0236;0;,0236;,708;49,1297;Estação de Teste de Fazenda Belém I (ET2);UEP;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-883-CE;7FZB883CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;2,7832;0;2,7832;,0034;0;,0034;,102;41,6104;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-903-CE;7FZB903CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;2,8749;0;2,8749;,0035;0;,0035;,106;18,1191;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-902-CE;7FZB902CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;7,8281;0;7,8281;,0096;0;,0096;,288;109,0768;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-901-CE;7FZB901CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;2,8216;0;2,8216;,0035;0;,0035;,104;65,7528;Estação Coletora Faz. Belém 9 (Faz. Belém);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-900-CE;7FZB900CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;4,492;0;4,492;,0055;0;,0055;,165;25,419;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-899-CE;7FZB899CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;1,3802;0;1,3802;,0017;0;,0017;,051;38,0483;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-898-CE;7FZB898CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;12,8476;0;12,8476;,0158;0;,0158;,473;66,9284;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-897-CE;7FZB897CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;1,5936;0;1,5936;,002;0;,002;,059;9,5884;Estação Coletora Faz. Belém 9 (Faz. Belém);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-896-CE;7FZB896CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;11,7827;0;11,7827;,0144;0;,0144;,433;28,9692;Estação Coletora Faz. Belém 9 (Faz. Belém);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-895-CE;7FZB895CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;22,0498;0;22,0498;,027;0;,027;,811;94,5077;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-894-CE;7FZB894CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;0;0;0;0;0;0;0;0;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-893-CE;7FZB893CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/06;3,2177;0;3,2177;,0039;0;,0039;,118;104,4597;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
