ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 03/05/2019;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Bahia;Recôncavo;7-SUS-9-BA;7SUS 0009  BA;SUSSUARANA;Petrobras;480000036999729;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;77,34;9,47;5,51;1,21;2,1;0,62;0,7;0,47;0,13;0,03;0;0;0;0,05;1,76;0,61;2,056476;534,810855;39760,5966
Bahia;Recôncavo;7-TGA-1D-BA;7TGA1DBA;TANGARÁ;Petrobras;486100094882003;2019/03;68,7777;0,0000;68,7777;12,8162;0,0000;12,8162;86,84080;40,7288;Estação Jandaia;INSTALACAO EMB/DESEMB;738;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;90,91;2,49;1,98;0,48;0,64;0,21;0,23;0,22;0,08;0,04;0,01;0;0;0;1,77;0,94;2,048622;533,860574;37401,196
Bahia;Recôncavo;7-TGA-2D-BA;7TGA2DBA;TANGARÁ;Petrobras;486100094882003;2019/03;66,3023;0,0000;66,3023;13,0065;0,0000;13,0065;88,13018;114,9936;Estação Jandaia;INSTALACAO EMB/DESEMB;734;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;90,91;2,49;1,98;0,48;0,64;0,21;0,23;0,22;0,08;0,04;0,01;0;0;0;1,77;0,94;2,048622;533,860574;37401,196
Bahia;Recôncavo;7-TGA-4D-BA;7TGA4DBA;TANGARÁ;Petrobras;486100094882003;2019/03;12,4552;0,0000;12,4552;18,8552;0,0000;18,8552;127,76032;98,9093;Estação Jandaia;INSTALACAO EMB/DESEMB;700;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;90,91;2,49;1,98;0,48;0,64;0,21;0,23;0,22;0,08;0,04;0,01;0;0;0;1,77;0,94;2,048622;533,860574;37401,196
Bahia;Recôncavo;7-TGA-5D-BA;7TGA5DBA;TANGARÁ;Petrobras;486100094882003;2019/03;26,6451;0,0000;26,6451;75,5670;0,0000;75,5670;512,03222;48,8323;Estação Jandaia;INSTALACAO EMB/DESEMB;701;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;90,91;2,49;1,98;0,48;0,64;0,21;0,23;0,22;0,08;0,04;0,01;0;0;0;1,77;0,94;2,048622;533,860574;37401,196
Bahia;Recôncavo;7-TGA-6D-BA;7TGA6DBA;TANGARÁ;Petrobras;486100094882003;2019/03;2,4246;0,0000;2,4246;0,0176;0,0000;0,0176;0,11939;158,4931;Estação Jandaia;INSTALACAO EMB/DESEMB;678;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;90,91;2,49;1,98;0,48;0,64;0,21;0,23;0,22;0,08;0,04;0,01;0;0;0;1,77;0,94;2,048622;533,860574;37401,196
Bahia;Recôncavo;7-TGA-7D-BA;7TGA7DBA;TANGARÁ;Petrobras;486100094882003;2019/03;50,2103;0,0000;50,2103;0,5535;0,0000;0,5535;3,75015;85,0352;Estação Jandaia;INSTALACAO EMB/DESEMB;738;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;90,91;2,49;1,98;0,48;0,64;0,21;0,23;0,22;0,08;0,04;0,01;0;0;0;1,77;0,94;2,048622;533,860574;37401,196
Bahia;Recôncavo;7-TGA-9D-BA;7TGA9DBA;TANGARÁ;Petrobras;486100094882003;2019/03;55,1211;0,0000;55,1211;1,0606;0,0000;1,0606;7,18674;370,4302;Estação Jandaia;INSTALACAO EMB/DESEMB;707;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;90,91;2,49;1,98;0,48;0,64;0,21;0,23;0,22;0,08;0,04;0,01;0;0;0;1,77;0,94;2,048622;533,860574;37401,196
Bahia;Recôncavo;7-TQ-102-BA;7TQ  0102  BA;TAQUIPE;Petrobras;480000037009714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-115-BA;7TQ  0115  BA;TAQUIPE;Petrobras;480000037009714;2019/03;12,3242;0,0000;12,3242;0,1707;0,0000;0,1707;5,27895;13,4046;Estação Carmo;INSTALACAO EMB/DESEMB;696;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-122-BA;7TQ  0122  BA;TAQUIPE;Petrobras;480000037009714;2019/03;17,6192;0,0000;17,6192;0,4089;0,0000;0,4089;12,64511;357,2594;Estação Carmo;INSTALACAO EMB/DESEMB;539;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-123-BA;7TQ  0123  BA;TAQUIPE;Petrobras;480000037009714;2019/03;17,5504;0,0000;17,5504;0,3817;0,0000;0,3817;11,80134;804,1672;Estação Carmo;INSTALACAO EMB/DESEMB;692;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-126-BA;7TQ  0126  BA;TAQUIPE;Petrobras;480000037009714;2019/03;0,3332;0,0000;0,3332;0,0028;0,0000;0,0028;0,08538;8,9234;Estação Carmo;INSTALACAO EMB/DESEMB;33;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-129-BA;7TQ  0129  BA;TAQUIPE;Petrobras;480000037009714;2019/03;9,7198;0,0000;9,7198;0,1336;0,0000;0,1336;4,13081;21,1368;Estação Carmo;INSTALACAO EMB/DESEMB;709;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-12-BA;7TQ  0012  BA;TAQUIPE;Petrobras;480000037009714;2019/03;20,5827;0,0000;20,5827;0,3961;0,0000;0,3961;12,24688;205,6029;Estação Carmo;INSTALACAO EMB/DESEMB;709;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-130-BA;7TQ  0130  BA;TAQUIPE;Petrobras;480000037009714;2019/03;41,7386;0,0000;41,7386;0,1998;0,0000;0,1998;6,17728;10,1751;Estação Carmo;INSTALACAO EMB/DESEMB;710;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-131-BA;7TQ  0131  BA;TAQUIPE;Petrobras;480000037009714;2019/03;38,8217;0,0000;38,8217;0,6129;0,0000;0,6129;18,95003;78,4650;Estação Carmo;INSTALACAO EMB/DESEMB;683;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-133-BA;7TQ  0133  BA;TAQUIPE;Petrobras;480000037009714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-134-BA;7TQ  0134  BA;TAQUIPE;Petrobras;480000037009714;2019/03;13,2086;0,0000;13,2086;0,1536;0,0000;0,1536;4,74918;64,0345;Estação Carmo;INSTALACAO EMB/DESEMB;568;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-135-BA;7TQ  0135  BA;TAQUIPE;Petrobras;480000037009714;2019/03;15,6710;0,0000;15,6710;0,1816;0,0000;0,1816;5,61451;141,0425;Estação Carmo;INSTALACAO EMB/DESEMB;571;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-136-BA;7TQ  0136  BA;TAQUIPE;Petrobras;480000037009714;2019/03;14,2233;0,0000;14,2233;0,1647;0,0000;0,1647;5,09404;117,4740;Estação Carmo;INSTALACAO EMB/DESEMB;490;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-138-BA;7TQ  0138  BA;TAQUIPE;Petrobras;480000037009714;2019/03;23,1189;0,0000;23,1189;0,3179;0,0000;0,3179;9,82925;37,7212;Estação Carmo;INSTALACAO EMB/DESEMB;659;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-13-BA;7TQ  0013  BA;TAQUIPE;Petrobras;480000037009714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-140-BA;7TQ  0140  BA;TAQUIPE;Petrobras;480000037009714;2019/03;18,8672;0,0000;18,8672;0,3631;0,0000;0,3631;11,22630;552,8798;Estação Carmo;INSTALACAO EMB/DESEMB;709;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-141-BA;7TQ  0141  BA;TAQUIPE;Petrobras;480000037009714;2019/03;9,7470;0,0000;9,7470;0,2022;0,0000;0,2022;6,25367;144,9671;Estação Carmo;INSTALACAO EMB/DESEMB;574;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-144-BA;7TQ  0144  BA;TAQUIPE;Petrobras;480000037009714;2019/03;30,3859;0,0000;30,3859;0,1362;0,0000;0,1362;4,21236;577,3402;Estação Carmo;INSTALACAO EMB/DESEMB;712;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-145-BA;7TQ  0145  BA;TAQUIPE;Petrobras;480000037009714;2019/03;12,6697;0,0000;12,6697;0,2409;0,0000;0,2409;7,44957;110,3369;Estação Carmo;INSTALACAO EMB/DESEMB;618;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-146-BA;7TQ  0146  BA;TAQUIPE;Petrobras;480000037009714;2019/03;3,5099;0,0000;3,5099;0,0976;0,0000;0,0976;3,01854;315,5632;Estação Carmo;INSTALACAO EMB/DESEMB;337;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-14-BA;7TQ  0014  BA;TAQUIPE;Petrobras;480000037009714;2019/03;30,4518;0,0000;30,4518;0,4445;0,0000;0,4445;13,74371;770,9203;Estação Carmo;INSTALACAO EMB/DESEMB;713;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-151-BA;7TQ  0151  BA;TAQUIPE;Petrobras;480000037009714;2019/03;77,0640;0,0000;77,0640;2,1186;0,0000;2,1186;65,50805;143,7506;Estação Carmo;INSTALACAO EMB/DESEMB;692;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-152-BA;7TQ  0152  BA;TAQUIPE;Petrobras;480000037009714;2019/03;57,1746;0,0000;57,1746;1,1002;0,0000;1,1002;34,01940;31,8824;Estação Carmo;INSTALACAO EMB/DESEMB;709;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-154-BA;7TQ  0154  BA;TAQUIPE;Petrobras;480000037009714;2019/03;23,6495;0,0000;23,6495;0,3136;0,0000;0,3136;9,69528;287,5332;Estação Carmo;INSTALACAO EMB/DESEMB;700;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-156-BA;7TQ  0156  BA;TAQUIPE;Petrobras;480000037009714;2019/03;7,0768;0,0000;7,0768;0,0996;0,0000;0,0996;3,08019;278,2330;Estação Carmo;INSTALACAO EMB/DESEMB;618;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-157-BA;7TQ  0157  BA;TAQUIPE;Petrobras;480000037009714;2019/03;60,6048;0,0000;60,6048;0,9996;0,0000;0,9996;30,90905;1.286,1767;Estação Carmo;INSTALACAO EMB/DESEMB;709;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-158-BA;7TQ  0158  BA;TAQUIPE;Petrobras;480000037009714;2019/03;12,0066;0,0000;12,0066;0,1947;0,0000;0,1947;6,02132;35,2635;Estação Carmo;INSTALACAO EMB/DESEMB;709;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-161-BA;7TQ  0161  BA;TAQUIPE;Petrobras;480000037009714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-163-BA;7TQ  0163  BA;TAQUIPE;Petrobras;480000037009714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-166-BA;7TQ  0166  BA;TAQUIPE;Petrobras;480000037009714;2019/03;39,4505;0,0000;39,4505;0,5422;0,0000;0,5422;16,76664;268,7573;Estação Carmo;INSTALACAO EMB/DESEMB;709;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-167-BA;7TQ  0167  BA;TAQUIPE;Petrobras;480000037009714;2019/03;5,1749;0,0000;5,1749;0,1394;0,0000;0,1394;4,31164;569,7732;Estação Carmo;INSTALACAO EMB/DESEMB;590;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-168-BA;7TQ  0168  BA;TAQUIPE;Petrobras;480000037009714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-169-BA;7TQ  0169  BA;TAQUIPE;Petrobras;480000037009714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-170-BA;7TQ  0170  BA;TAQUIPE;Petrobras;480000037009714;2019/03;7,2879;0,0000;7,2879;0,0633;0,0000;0,0633;1,95759;92,5369;Estação Carmo;INSTALACAO EMB/DESEMB;489;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-171-BA;7TQ  0171  BA;TAQUIPE;Petrobras;480000037009714;2019/03;70,0376;0,0000;70,0376;1,0281;0,0000;1,0281;31,78863;1.875,4531;Estação Carmo;INSTALACAO EMB/DESEMB;713;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-174-BA;7TQ  0174  BA;TAQUIPE;Petrobras;480000037009714;2019/03;92,3815;0,0000;92,3815;1,7473;0,0000;1,7473;54,02750;153,3139;Estação Carmo;INSTALACAO EMB/DESEMB;659;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-175-BA;7TQ  0175  BA;TAQUIPE;Petrobras;480000037009714;2019/03;26,8727;0,0000;26,8727;0,5910;0,0000;0,5910;18,27323;787,4343;Estação Carmo;INSTALACAO EMB/DESEMB;709;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-177-BA;7TQ  0177  BA;TAQUIPE;Petrobras;480000037009714;2019/03;16,0084;0,0000;16,0084;0,3521;0,0000;0,3521;10,88614;79,2820;Estação Carmo;INSTALACAO EMB/DESEMB;709;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-178-BA;7TQ  0178  BA;TAQUIPE;Petrobras;480000037009714;2019/03;83,1610;0,0000;83,1610;0,3018;0,0000;0,3018;9,33148;53,6170;Estação Carmo;INSTALACAO EMB/DESEMB;712;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-179-BA;7TQ  0179  BA;TAQUIPE;Petrobras;480000037009714;2019/03;4,2493;0,0000;4,2493;0,0646;0,0000;0,0646;1,99707;32,0691;Estação Carmo;INSTALACAO EMB/DESEMB;527;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-180D-BA;7TQ  0180D BA;TAQUIPE;Petrobras;480000037009714;2019/03;111,0076;0,0000;111,0076;2,4480;0,0000;2,4480;75,69331;203,4581;Estação Carmo;INSTALACAO EMB/DESEMB;711;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-182-BA;7TQ  0182  BA;TAQUIPE;Petrobras;480000037009714;2019/03;4,3404;0,0000;4,3404;0,0816;0,0000;0,0816;2,52406;26,8861;Estação Carmo;INSTALACAO EMB/DESEMB;396;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-184-BA;7TQ184BA;TAQUIPE;Petrobras;480000037009714;2019/03;16,0084;0,0000;16,0084;0,2200;0,0000;0,2200;6,80376;154,2986;Estação Carmo;INSTALACAO EMB/DESEMB;709;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-185-BA;7TQ185BA;TAQUIPE;Petrobras;480000037009714;2019/03;50,8856;0,0000;50,8856;0,8393;0,0000;0,8393;25,95191;202,2758;Estação Carmo;INSTALACAO EMB/DESEMB;709;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
Bahia;Recôncavo;7-TQ-187D-BA;7TQ187DBA;TAQUIPE;Petrobras;480000037009714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;68,52;15,39;8,29;1,74;2,05;0,53;0,52;0,31;0,14;0,03;0,01;0;0;0;1,84;0,63;2,019548;530,39371;41781,2707
