Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Bahia;Recôncavo;7-FI-46-BA;7FI  0046  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;0;,3514;,3514;3,7762;0;3,7762;117,04638;0;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;744;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-FI-48-BA;7FI  0048  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;1-RCB-1-BA;1RCB 0001  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-RCB-6-BA;7RCB 0006  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;3,1966;0;3,1966;,1861;0;,1861;5,76808;19,6859;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;738;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;3-RCB-3-BA;3RCB 0003  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;11,4868;0;11,4868;,6016;0;,6016;18,64796;4,5293;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;744;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-RCB-7-BA;7RCB 0007  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-RCB-8-BA;7RCB 0008  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;4,5979;0;4,5979;,268;0;,268;8,30816;12,1897;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;744;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-RCB-9-BA;7RCB 0009  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;3,6538;0;3,6538;,1574;0;,1574;4,87927;,6472;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;738;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-RCB-11-BA;7RCB 0011  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;19,708;0;19,708;,8692;0;,8692;26,94292;73,1754;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;744;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-RCB-16-BA;7RCB 0016  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-RCB-17-BA;7RCB 0017  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;6,8579;0;6,8579;,3993;0;,3993;12,37687;41,9709;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;739;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-RCB-19-BA;7RCB 0019  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-RCB-20-BA;7RCB 0020  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-RCB-21-BA;7RCB 0021  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;12,4116;0;12,4116;,4554;0;,4554;14,11538;77,064;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;744;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-RCB-22-BA;7RCB 0022  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;4,5763;0;4,5763;,2664;0;,2664;8,25855;24,5999;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;740;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-FI-51-BA;7FI  0051  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;8,183;0;8,183;,2064;0;,2064;6,39866;465,858;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;715;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-FI-52-BA;7FI  0052  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-FI-53-BA;7FI  0053  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;1,6705;0;1,6705;,0434;0;,0434;1,345;377,139;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;728;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Espírito Santo;Espírito Santo;7-RSM-21-ES;7RSM 0021  ES;RIO SÃO MATEUS;Seacrest SPE Cricaré;48610009188200512A;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;94;1,722;1,025;,235;,25;,095;,077;,013;,015;,01;,043;,005;0;0;,352;2,158;2,02434;530,96097;37251,8604;10/10/2025
Espírito Santo;Espírito Santo;7-RSM-24-ES;7RSM 0024  ES;RIO SÃO MATEUS;Seacrest SPE Cricaré;48610009188200512A;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;94;1,722;1,025;,235;,25;,095;,077;,013;,015;,01;,043;,005;0;0;,352;2,158;2,02434;530,96097;37251,8604;10/10/2025
Espírito Santo;Espírito Santo;4-RSM-26-ES;4RSM 0026  ES;RIO SÃO MATEUS;Seacrest SPE Cricaré;48610009188200512A;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;94;1,722;1,025;,235;,25;,095;,077;,013;,015;,01;,043;,005;0;0;,352;2,158;2,02434;530,96097;37251,8604;10/10/2025
Espírito Santo;Espírito Santo;7-RSM-28-ES;7RSM 0028  ES;RIO SÃO MATEUS;Seacrest SPE Cricaré;48610009188200512A;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;94;1,722;1,025;,235;,25;,095;,077;,013;,015;,01;,043;,005;0;0;,352;2,158;2,02434;530,96097;37251,8604;10/10/2025
Espírito Santo;Espírito Santo;7-RSM-29-ES;7RSM 0029  ES;RIO SÃO MATEUS;Seacrest SPE Cricaré;48610009188200512A;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;94;1,722;1,025;,235;,25;,095;,077;,013;,015;,01;,043;,005;0;0;,352;2,158;2,02434;530,96097;37251,8604;10/10/2025
Espírito Santo;Espírito Santo;7-RSM-30-ES;7RSM 0030  ES;RIO SÃO MATEUS;Seacrest SPE Cricaré;48610009188200512A;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;94;1,722;1,025;,235;,25;,095;,077;,013;,015;,01;,043;,005;0;0;,352;2,158;2,02434;530,96097;37251,8604;10/10/2025
Espírito Santo;Espírito Santo;7-RSM-31-ES;7RSM 0031  ES;RIO SÃO MATEUS;Seacrest SPE Cricaré;48610009188200512A;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;94;1,722;1,025;,235;,25;,095;,077;,013;,015;,01;,043;,005;0;0;,352;2,158;2,02434;530,96097;37251,8604;10/10/2025
Espírito Santo;Espírito Santo;7-RSM-33-ES;7RSM 0033  ES;RIO SÃO MATEUS;Seacrest SPE Cricaré;48610009188200512A;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;94;1,722;1,025;,235;,25;,095;,077;,013;,015;,01;,043;,005;0;0;,352;2,158;2,02434;530,96097;37251,8604;10/10/2025
Espírito Santo;Espírito Santo;7-RSM-34-ES;7RSM 0034  ES;RIO SÃO MATEUS;Seacrest SPE Cricaré;48610009188200512A;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;94;1,722;1,025;,235;,25;,095;,077;,013;,015;,01;,043;,005;0;0;,352;2,158;2,02434;530,96097;37251,8604;10/10/2025
Espírito Santo;Espírito Santo;7-RSM-38-ES;7RSM 0038  ES;RIO SÃO MATEUS;Seacrest SPE Cricaré;48610009188200512A;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;94;1,722;1,025;,235;,25;,095;,077;,013;,015;,01;,043;,005;0;0;,352;2,158;2,02434;530,96097;37251,8604;10/10/2025
Espírito Santo;Espírito Santo;7-RSM-42-ES;7RSM 0042  ES;RIO SÃO MATEUS;Seacrest SPE Cricaré;48610009188200512A;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;94;1,722;1,025;,235;,25;,095;,077;,013;,015;,01;,043;,005;0;0;,352;2,158;2,02434;530,96097;37251,8604;10/10/2025
Espírito Santo;Espírito Santo;7-RSM-46-ES;7RSM 0046  ES;RIO SÃO MATEUS;Seacrest SPE Cricaré;48610009188200512A;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;94;1,722;1,025;,235;,25;,095;,077;,013;,015;,01;,043;,005;0;0;,352;2,158;2,02434;530,96097;37251,8604;10/10/2025
Espírito Santo;Espírito Santo;7-RSM-48-ES;7RSM 0048  ES;RIO SÃO MATEUS;Seacrest SPE Cricaré;48610009188200512A;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;94;1,722;1,025;,235;,25;,095;,077;,013;,015;,01;,043;,005;0;0;,352;2,158;2,02434;530,96097;37251,8604;10/10/2025
Espírito Santo;Espírito Santo;6-BRSA-802-ES;6RSM56ES;RIO SÃO MATEUS;Seacrest SPE Cricaré;48610009188200512A;2021/10;0;0;0;0;,707;,707;13,07399;0;Estação de Coleta e Tratamento de SM-08;INSTALACAO EMB/DESEMB;744;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;94;1,722;1,025;,235;,25;,095;,077;,013;,015;,01;,043;,005;0;0;,352;2,158;2,02434;530,96097;37251,8604;10/10/2025
Bahia;Recôncavo;1-RSP-1-BA;1RSP 0001  BA;RIACHO SÃO PEDRO;PetroRecôncavo;480000036849751;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;99,203;,1;,018;,002;,012;,002;,005;,008;,008;,007;0;0;0;,008;,453;,173;2,09928;539,80964;37495,3194;10/10/2025
Bahia;Recôncavo;3-RSP-5-BA;3RSP 0005  BA;RIACHO SÃO PEDRO;PetroRecôncavo;480000036849751;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;99,203;,1;,018;,002;,012;,002;,005;,008;,008;,007;0;0;0;,008;,453;,173;2,09928;539,80964;37495,3194;10/10/2025
Bahia;Recôncavo;3-RSP-7-BA;3RSP 0007  BA;RIACHO SÃO PEDRO;PetroRecôncavo;480000036849751;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;99,203;,1;,018;,002;,012;,002;,005;,008;,008;,007;0;0;0;,008;,453;,173;2,09928;539,80964;37495,3194;10/10/2025
Bahia;Recôncavo;3-RSP-6-BA;3RSP 0006  BA;RIACHO SÃO PEDRO;PetroRecôncavo;480000036849751;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;99,203;,1;,018;,002;,012;,002;,005;,008;,008;,007;0;0;0;,008;,453;,173;2,09928;539,80964;37495,3194;10/10/2025
Bahia;Recôncavo;7-RSP-9-BA;7RSP 0009  BA;RIACHO SÃO PEDRO;PetroRecôncavo;480000036849751;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;99,203;,1;,018;,002;,012;,002;,005;,008;,008;,007;0;0;0;,008;,453;,173;2,09928;539,80964;37495,3194;10/10/2025
Bahia;Recôncavo;1-RSU-1D-BA;1RSU 0001D BA;RIO SUBAÚMA;PetroRecôncavo;480000036919717;2021/10;46,2764;0;46,2764;,5202;0;,5202;16,12499;1205,2331;Ponto de Coleta RSU-01 (Rio Subaúma);INSTALACAO EMB/DESEMB;574;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;65,13;11,83;9,79;1,89;3,65;1,14;1,15;,9;,44;,19;,04;0;0;,07;2,88;,9;2,04865;533,86418;40192,0121;10/10/2025
Bahia;Recôncavo;7-BA-456DP-BA;7BA456DPBA;BURACICA;Petrobras;480000036359746;2021/10;,6683;0;,6683;,0055;0;,0055;,17186;230,2379;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;259;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-122-BA;7BA  0122  BA;BURACICA;Petrobras;480000036359746;2021/10;20,7846;0;20,7846;,0327;0;,0327;1,01401;2568,3311;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;734;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;8-BA-124-BA;8BA  0124  BA;BURACICA;Petrobras;480000036359746;2021/10;2,0598;0;2,0598;,0034;0;,0034;,10542;227,7731;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;710;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-125-BA;7BA  0125  BA;BURACICA;Petrobras;480000036359746;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-460D-BA;7BA460DBA;BURACICA;Petrobras;480000036359746;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-128-BA;7BA  0128  BA;BURACICA;Petrobras;480000036359746;2021/10;5,5505;0;5,5505;,009;0;,009;,27896;908,6972;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;462;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-453D-BA;7BA453DBA;BURACICA;Petrobras;480000036359746;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-130-BA;7BA  0130  BA;BURACICA;Petrobras;480000036359746;2021/10;18,5515;0;18,5515;,0286;0;,0286;,88679;1799,7766;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;743;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-457D-BA;7BA457DBA;BURACICA;Petrobras;480000036359746;2021/10;5,1134;0;5,1134;,013;0;,013;,4032;122,9615;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;168;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-132-BA;7BA  0132  BA;BURACICA;Petrobras;480000036359746;2021/10;16,191;0;16,191;,0262;0;,0262;,81095;1080,0016;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;718;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-458D-BA;7BA458DBA;BURACICA;Petrobras;480000036359746;2021/10;,0306;0;,0306;0;0;0;,0009;2,257;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;7;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-133-BA;7BA  0133  BA;BURACICA;Petrobras;480000036359746;2021/10;1,3929;0;1,3929;,0009;0;,0009;,0267;334,5302;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;288;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-134-BA;7BA  0134  BA;BURACICA;Petrobras;480000036359746;2021/10;33,3739;0;33,3739;,0271;0;,0271;,83876;1370,5216;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;744;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-138-BA;7BA  0138  BA;BURACICA;Petrobras;480000036359746;2021/10;14,2789;0;14,2789;,0375;0;,0375;1,16102;850,8256;Estação Coletora Pereira;INSTALACAO EMB/DESEMB;743;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-139-BA;7BA  0139  BA;BURACICA;Petrobras;480000036359746;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-142-BA;7BA  0142  BA;BURACICA;Petrobras;480000036359746;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-143-BA;7BA  0143  BA;BURACICA;Petrobras;480000036359746;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-145-BA;7BA  0145  BA;BURACICA;Petrobras;480000036359746;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-147-BA;7BA  0147  BA;BURACICA;Petrobras;480000036359746;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
