ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 13/04/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Sergipe;Sergipe;7-RO-502-SE;7RO502SE;RIACHUELO;Petrobras;480000038609782;2020/02;4,0320;0,0000;4,0320;0,0111;0,0000;0,0111;0,31425;92,0440;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;695;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-505-SE;7RO505SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-506-SE;7RO506SE;RIACHUELO;Petrobras;480000038609782;2020/02;4,0333;0,0000;4,0333;0,0135;0,0000;0,0135;0,38062;97,7688;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;695;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-507-SE;7RO507SE;RIACHUELO;Petrobras;480000038609782;2020/02;14,1241;0,0000;14,1241;0,0451;0,0000;0,0451;1,27518;233,7150;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;696;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-508-SE;7RO508SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-509-SE;7RO509SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-511-SE;7RO511SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-512-SE;7RO512SE;RIACHUELO;Petrobras;480000038609782;2020/02;9,5818;0,0000;9,5818;0,0264;0,0000;0,0264;0,74703;50,5751;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;696;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-513-SE;7RO513SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-514D-SE;7RO514DSE;RIACHUELO;Petrobras;480000038609782;2020/02;7,5690;0,0000;7,5690;0,0231;0,0000;0,0231;0,65227;144,2440;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;696;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-515-SE;7RO515SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-516D-SE;7RO516DSE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-517-SE;7RO517SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-518-SE;7RO518SE;RIACHUELO;Petrobras;480000038609782;2020/02;11,9999;0,0000;11,9999;0,0263;0,0000;0,0263;0,74425;533,9665;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;617;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-519-SE;7RO519SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Bahia;Recôncavo;7-RO-51-BA;7RO  0051  BA;REMANSO;Petrobras;480000036719718;2020/02;10,2875;0,0000;10,2875;0,0556;0,0000;0,0556;1,59660;267,7646;Ponto de Coleta de Búfalo;INSTALACAO EMB/DESEMB;679;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,41;5,97;2,49;0,78;1,04;0,38;0,42;0,36;0,17;0,06;0,01;0;0;0,41;4,31;0,19;2,08486;538,199803;37568,305
Sergipe;Sergipe;7-RO-520-SE;7RO520SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-521-SE;7RO521SE;RIACHUELO;Petrobras;480000038609782;2020/02;1,5126;0,0000;1,5126;0,0042;0,0000;0,0042;0,11847;35,9343;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;695;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-522-SE;7RO522SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-525D-SE;7RO525DSE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-526-SE;7RO526SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-527-SE;7RO527SE;RIACHUELO;Petrobras;480000038609782;2020/02;2,4964;0,0000;2,4964;0,0061;0,0000;0,0061;0,17355;32,4641;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;687;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-528-SE;7RO528SE;RIACHUELO;Petrobras;480000038609782;2020/02;5,5415;0,0000;5,5415;0,0145;0,0000;0,0145;0,40937;37,6198;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;695;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-529-SE;7RO529SE;RIACHUELO;Petrobras;480000038609782;2020/02;10,5959;0,0000;10,5959;0,0353;0,0000;0,0353;0,99682;39,2556;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;695;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-52-SE;7RO  0052  SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-530-SE;7RO530SE;RIACHUELO;Petrobras;480000038609782;2020/02;1,1413;0,0000;1,1413;0,0030;0,0000;0,0030;0,08556;79,7056;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;695;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-531D-SE;7RO531DSE;RIACHUELO;Petrobras;480000038609782;2020/02;0,5047;0,0000;0,5047;0,0016;0,0000;0,0016;0,04542;9,6152;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;696;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-532-SE;7RO532SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-533-SE;7RO533SE;RIACHUELO;Petrobras;480000038609782;2020/02;5,7955;0,0000;5,7955;0,0230;0,0000;0,0230;0,65111;33,0300;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;672;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-534-SE;7RO534SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-535D-SE;7RO535DSE;RIACHUELO;Petrobras;480000038609782;2020/02;8,8161;0,0000;8,8161;0,0187;0,0000;0,0187;0,52970;19,8791;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;634;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-536-SE;7RO536SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-537D-SE;7RO537DSE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-538-SE;7RO538SE;RIACHUELO;Petrobras;480000038609782;2020/02;4,2788;0,0000;4,2788;0,0130;0,0000;0,0130;0,36729;13,8092;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;496;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-539-SE;7RO539SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-540-SE;7RO540SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-541-SE;7RO541SE;RIACHUELO;Petrobras;480000038609782;2020/02;2,1880;0,0000;2,1880;0,0066;0,0000;0,0066;0,18753;43,0039;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;592;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-542-SE;7RO542SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-544-SE;7RO544SE;RIACHUELO;Petrobras;480000038609782;2020/02;3,3195;0,0000;3,3195;0,0080;0,0000;0,0080;0,22746;42,2426;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;527;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-545-SE;7RO545SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-546-SE;7RO546SE;RIACHUELO;Petrobras;480000038609782;2020/02;0,5045;0,0000;0,5045;0,0014;0,0000;0,0014;0,03916;54,1138;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;696;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-547D-SE;7RO547DSE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-548-SE;7RO548SE;RIACHUELO;Petrobras;480000038609782;2020/02;4,4721;0,0000;4,4721;0,0156;0,0000;0,0156;0,44207;39,4432;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;691;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-549-SE;7RO549SE;RIACHUELO;Petrobras;480000038609782;2020/02;2,8595;0,0000;2,8595;0,0067;0,0000;0,0067;0,18985;35,7645;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;648;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-54-SE;7RO  0054  SE;RIACHUELO;Petrobras;480000038609782;2020/02;4,6933;0,0000;4,6933;0,0102;0,0000;0,0102;0,28961;97,7050;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;643;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-555-SE;7RO555SE;RIACHUELO;Petrobras;480000038609782;2020/02;4,6352;0,0000;4,6352;0,0167;0,0000;0,0167;0,47123;9,7191;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;471;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-556-SE;7RO556SE;RIACHUELO;Petrobras;480000038609782;2020/02;12,4853;0,0000;12,4853;0,0318;0,0000;0,0318;0,89769;13,8833;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;690;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-557D-SE;7RO557DSE;RIACHUELO;Petrobras;480000038609782;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-558-SE;7RO558SE;RIACHUELO;Petrobras;480000038609782;2020/02;7,4738;0,0000;7,4738;0,0233;0,0000;0,0233;0,65824;67,0066;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;689;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-559D-SE;7RO559DSE;RIACHUELO;Petrobras;480000038609782;2020/02;1,7017;0,0000;1,7017;0,0053;0,0000;0,0053;0,15023;201,3145;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;389;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Bahia;Recôncavo;7-RO-55-BA;7RO  0055  BA;MATA DE SÃO JOÃO;Petrobras;480000036719718;2020/02;2,2084;0,0000;2,2084;0,0387;0,0000;0,0387;1,11248;0,5755;Estação Remanso;INSTALACAO EMB/DESEMB;647;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;77,36;8,66;4,83;1,3;2,21;0,75;0,92;0,72;0,35;0,08;0,02;0;0;0,07;1,97;0,76;2,084184;538,115332;39342,276
Bahia;Recôncavo;7-RO-55-BA;7RO  0055  BA;REMANSO;Petrobras;480000036719718;2020/02;43,3036;0,0000;43,3036;0,7585;0,0000;0,7585;21,77797;11,2849;Estação Remanso;INSTALACAO EMB/DESEMB;647;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,41;5,97;2,49;0,78;1,04;0,38;0,42;0,36;0,17;0,06;0,01;0;0;0,41;4,31;0,19;2,08486;538,199803;37568,305
Sergipe;Sergipe;7-RO-560-SE;7RO560SE;RIACHUELO;Petrobras;480000038609782;2020/02;9,5638;0,0000;9,5638;0,0350;0,0000;0,0350;0,98853;147,2468;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;694;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-561D-SE;7RO561DSE;RIACHUELO;Petrobras;480000038609782;2020/02;5,1769;0,0000;5,1769;0,0147;0,0000;0,0147;0,41494;291,7090;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;637;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;7-RO-562-SE;7RO562SE;RIACHUELO;Petrobras;480000038609782;2020/02;11,0302;0,0000;11,0302;0,0353;0,0000;0,0353;0,99694;39,2994;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;692;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
