Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-ET-708D-RN;7ET  0708D RN;ESTREITO;3R Potiguar;480000037939797;2022/11;6,2603;0;6,2603;,0026;0;,0026;,07763;650,1489;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;704;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-717-RN;7ET  0717  RN;ESTREITO;3R Potiguar;480000037939797;2022/11;3,4278;0;3,4278;,0014;0;,0014;,04251;29,5532;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-718-RN;7ET  0718  RN;ESTREITO;3R Potiguar;480000037939797;2022/11;,8864;0;,8864;,0004;0;,0004;,01099;218,4653;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;657;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-600H-RN;7ET  0600H RN;ESTREITO;3R Potiguar;480000037939797;2022/11;9,5157;0;9,5157;,0039;0;,0039;,118;301,1006;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;696;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-722-RN;7ET  0722  RN;ESTREITO;3R Potiguar;480000037939797;2022/11;3,1168;0;3,1168;,0013;0;,0013;,03865;769,8595;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-725-RN;7ET  0725  RN;ESTREITO;3R Potiguar;480000037939797;2022/11;4,8561;0;4,8561;,002;0;,002;,06022;1030,4614;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-650H-RN;7ET  0650H RN;ESTREITO;3R Potiguar;480000037939797;2022/11;2,6597;0;2,6597;,0011;0;,0011;,03298;9,259;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;713;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-AP-291-RN;7AP291RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;23,4363;0;23,4363;,0037;0;,0037;,11002;2539,0245;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-AP-292-RN;7AP292RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;15,424;0;15,424;,0025;0;,0025;,07241;1189,0032;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-AP-293-RN;7AP293RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;16,6803;0;16,6803;,0027;0;,0027;,07831;737,859;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-AP-294-RN;7AP294RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;8,0025;0;8,0025;,0013;0;,0013;,03757;293,3526;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-AP-295-RN;7AP295RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;6,6208;0;6,6208;,0011;0;,0011;,03108;90,4892;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;714;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-788-RN;7CAM788RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;8,8259;0;8,8259;,0014;0;,0014;,04143;411,4469;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-786-RN;7CAM786RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;4,6371;0;4,6371;,0007;0;,0007;,02177;284,8596;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-795-RN;7CAM795RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;17,6505;0;17,6505;,0028;0;,0028;,08286;404,8491;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;704;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-799-RN;7CAM799RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;,5591;0;,5591;,0001;0;,0001;,00262;3,9764;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-797D-RN;7CAM797DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;9,0101;0;9,0101;,0014;0;,0014;,04229;1577,0266;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-802-RN;7CAM802RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;4,0835;0;4,0835;,0006;0;,0006;,01917;215,2627;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-801-RN;7CAM801RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;,2969;0;,2969;0;0;0;,00139;6,0589;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;301;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-818-RN;7CAM818RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;1,8278;0;1,8278;,0003;0;,0003;,00858;14,3269;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-819-RN;7CAM819RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;2,6386;0;2,6386;,0004;0;,0004;,01239;190,9408;Estação Coletora Alto da Pedra D;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;9-CAM-794-RN;9CAM794RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;13,2306;0;13,2306;,0021;0;,0021;,0621;189,5157;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-829-RN;7CAM829RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;2,9579;0;2,9579;,0005;0;,0005;,01388;96,9004;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-823-RN;7CAM823RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;3,1433;0;3,1433;,0005;0;,0005;,01475;91,5554;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Bahia;Recôncavo;7-RCB-9-BA;7RCB 0009  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/11;10,3977;0;10,3977;,118;0;,118;3,50281;,1179;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;693;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;10/10/2025
Bahia;Recôncavo;7-RCB-11-BA;7RCB 0011  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/11;11,9961;0;11,9961;,0959;0;,0959;2,84767;85,7035;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;554;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;10/10/2025
Bahia;Recôncavo;7-FI-61-BA;7FI  0061  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/11;25,6287;0;25,6287;,3362;0;,3362;9,97882;203,93;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;687;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;10/10/2025
Bahia;Recôncavo;7-FI-65-BA;7FI  0065  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/11;6,1365;0;6,1365;,1046;0;,1046;3,10411;40,7107;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;708;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;10/10/2025
Bahia;Recôncavo;7-FI-68-BA;7FI  0068  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/11;4,5131;0;4,5131;,0732;0;,0732;2,1723;78,278;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;665;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;10/10/2025
Bahia;Recôncavo;7-FI-70-BA;7FI  0070  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/11;5,2895;0;5,2895;,1555;0;,1555;4,61588;46,4932;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;690;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;10/10/2025
Bahia;Recôncavo;7-RCB-35-BA;7RCB 0035  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/11;7,1656;0;7,1656;,0713;0;,0713;2,11737;294,6199;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;645;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;10/10/2025
Bahia;Recôncavo;7-FI-73-BA;7FI  0073  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/11;,2341;0;,2341;,0058;0;,0058;,17337;13,0574;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;26;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;10/10/2025
Bahia;Recôncavo;8-RCB-38-BA;8RCB 0038  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/11;10,5255;0;10,5255;,1196;0;,1196;3,54945;,3215;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;692;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;10/10/2025
Bahia;Recôncavo;7-FI-75-BA;7FI  0075  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/11;17,0584;0;17,0584;,172;0;,172;5,10575;115,5158;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;710;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;10/10/2025
Bahia;Recôncavo;7-RCB-39-BA;7RCB 0039  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/11;29,0401;0;29,0401;,2657;0;,2657;7,88462;310,8404;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;648;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;10/10/2025
Bahia;Recôncavo;7-FI-77-BA;7FI  0077  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/11;0;0;0;,0272;0;,0272;,80633;0;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;716;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;10/10/2025
Bahia;Recôncavo;7-FI-78-BA;7FI  0078  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/11;,6957;0;,6957;,0204;0;,0204;,60638;12,4861;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;668;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;10/10/2025
Bahia;Recôncavo;7-RCB-45-BA;7RCB 0045  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/11;,5435;0;,5435;,0051;0;,0051;,15181;,242;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;698;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;10/10/2025
Bahia;Recôncavo;7-RCB-46-BA;7RCB 0046  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/11;1,6887;0;1,6887;,0168;0;,0168;,49746;40,0474;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;133;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;10/10/2025
Bahia;Recôncavo;7-RCB-47-BA;7RCB 0047  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/11;13,7863;0;13,7863;,1124;0;,1124;3,33705;1,6428;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;626;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;10/10/2025
Bahia;Recôncavo;8-RCB-48-BA;8RCB 0048  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/11;6,0672;0;6,0672;,0481;0;,0481;1,42738;155,7442;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;476;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;10/10/2025
Bahia;Recôncavo;7-FI-82-BA;7FI  0082  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/11;5,5627;0;5,5627;,165;0;,165;4,89796;6,8627;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;706;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-264-RN;7FP264RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/11;4,4431;0;4,4431;,021;0;,021;,6294;483,0794;Estação Coletora Palmeira A;INSTALACAO EMB/DESEMB;710;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-267-RN;7FP267RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/11;,8534;0;,8534;,0221;0;,0221;,66308;160,7914;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;708;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-273-RN;7FP273RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/11;,5242;0;,5242;,0136;0;,0136;,4073;95,1296;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;707;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-272-RN;7FP272RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/11;1,0012;0;1,0012;,026;0;,026;,77861;190,5434;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;703;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-270-RN;7FP270RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/11;4,3932;0;4,3932;,1135;0;,1135;3,40581;334,1202;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;707;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-271-RN;7FP271RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/11;1,4607;0;1,4607;,0378;0;,0378;1,1349;149,0323;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;708;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-275-RN;7FP275RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/11;1,6294;0;1,6294;,0422;0;,0422;1,266;290,1392;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;708;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-274-RN;7FP274RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/11;,7272;0;,7272;,0192;0;,0192;,57603;122,1201;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;647;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-276-RN;7FP276RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/11;,5155;0;,5155;,0134;0;,0134;,40071;225,2802;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;707;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-277-RN;7FP277RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/11;4,0894;0;4,0894;,1059;0;,1059;3,17735;287,8342;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;708;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
