Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Espírito Santo;Espírito Santo;3-BRSA-523-ES;3CO2ES;JACUTINGA;Seacrest SPE Cricaré;486100094922003;2024/04;6,0238;0;6,0238;,0076;0;,0076;,228;3,0822;Tanque isolado CO2 (Jacutinga);INSTALACAO EMB/DESEMB;556;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;;;;;;;;;;;;;;;;;;;;09/10/2025
Espírito Santo;Espírito Santo;7-RPS-9H-ES;7RPS9HES;JACUTINGA;Seacrest SPE Cricaré;486100094922003;2024/04;29,8709;0;29,8709;,1092;0;,1092;3,277;184,0551;Tanque isolado RPS9 (Rio Preto Sul);INSTALACAO EMB/DESEMB;587;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;;;;;;;;;;;;;;;;;;;;09/10/2025
Espírito Santo;Espírito Santo;7-SEI-3-ES;7SEI3ES;JACUTINGA;Seacrest SPE Cricaré;486100094922003;2024/04;7,0932;0;7,0932;,0192;0;,0192;,576;4,8356;Tanque isolado SEI3 (Jacutinga);INSTALACAO EMB/DESEMB;668;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;;;;;;;;;;;;;;;;;;;;09/10/2025
Espírito Santo;Espírito Santo;1-BRSA-412-ES;1PAT1ES;JACUTINGA;Seacrest SPE Cricaré;486100094922003;2024/04;2,8587;0;2,8587;,0073;0;,0073;,218;27,9372;Tanque isolado PAT1 (Seriema);INSTALACAO EMB/DESEMB;287;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;;;;;;;;;;;;;;;;;;;;09/10/2025
Espírito Santo;Espírito Santo;7-RPS-14-ES;7RPS14ES;JACUTINGA;Seacrest SPE Cricaré;486100094922003;2024/04;18,777;0;18,777;,0747;0;,0747;2,24;1,2185;Tanque isolado RPS14 (Rio Preto Sul);INSTALACAO EMB/DESEMB;675;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;;;;;;;;;;;;;;;;;;;;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-63-ES;7IBU63ES;INHAMBU;Seacrest Norte Cap;486100107352001A;2024/04;0;0;0;0;0;0;0;270,8541;Ponto de Coleta IBU-62;INSTALACAO EMB/DESEMB;720;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-64-ES;7IBU64ES;INHAMBU;Seacrest Norte Cap;486100107352001A;2024/04;,6422;0;,6422;,0008;0;,0008;,025;,9225;Ponto de Coleta IBU-36;INSTALACAO EMB/DESEMB;64;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-66D-ES;7IBU66DES;INHAMBU;Seacrest Norte Cap;486100107352001A;2024/04;10,187;0;10,187;,0129;0;,0129;,388;12,5719;Ponto de Coleta Tanque Isolado IBU-14 (Inhambu);INSTALACAO EMB/DESEMB;720;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-54-ES;7IBU54ES;INHAMBU;Seacrest Norte Cap;486100107352001A;2024/04;29,342;0;29,342;,0373;0;,0373;1,12;86,0383;Ponto de Coleta IBU-57;INSTALACAO EMB/DESEMB;718;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-69D-ES;7IBU69DES;INHAMBU;Seacrest Norte Cap;486100107352001A;2024/04;,6105;0;,6105;,0011;0;,0011;,033;12,3815;Ponto de Coleta IBU-57;INSTALACAO EMB/DESEMB;720;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-70-ES;7IBU70ES;INHAMBU;Seacrest Norte Cap;486100107352001A;2024/04;4,7192;0;4,7192;,0067;0;,0067;,201;12,9105;Tanque isolado área IBU2 (Inhambu);INSTALACAO EMB/DESEMB;553;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-71D-ES;7IBU71DES;INHAMBU;Seacrest Norte Cap;486100107352001A;2024/04;29,0549;0;29,0549;,0416;0;,0416;1,248;38,7033;Tanque isolado área IBU2 (Inhambu);INSTALACAO EMB/DESEMB;636;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-65D-ES;7IBU65DES;INHAMBU;Seacrest Norte Cap;486100107352001A;2024/04;8,2707;0;8,2707;,0024;0;,0024;,072;65,0668;Ponto de Coleta IBU-57;INSTALACAO EMB/DESEMB;243;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-35-ES;7IBU35ES;INHAMBU;Seacrest Norte Cap;486100107352001A;2024/04;,0826;0;,0826;,0001;0;,0001;,003;,2648;Ponto de Coleta IBU-33;INSTALACAO EMB/DESEMB;3;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-21-ES;7IBU21ES;INHAMBU;Seacrest Norte Cap;486100107352001A;2024/04;1,2487;0;1,2487;,0017;0;,0017;,05;94,1054;Ponto de Coleta Área do IBU-15 (Inhambú);INSTALACAO EMB/DESEMB;720;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-53D-ES;7IBU53DES;INHAMBU;Seacrest Norte Cap;486100107352001A;2024/04;16,9395;0;16,9395;,0216;0;,0216;,647;17,5798;Ponto de Coleta IBU-17 (Inhambu);INSTALACAO EMB/DESEMB;623;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Rio Grande do Norte;Potiguar;7-SE-56-RN;7SE56RN;SERRARIA;3R Potiguar;480000038309711;2024/04;11,9158;0;11,9158;,0094;0;,0094;,282;94,9833;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;691;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;09/10/2025
Rio Grande do Norte;Potiguar;7-SE-54-RN;7SE54RN;SERRARIA;3R Potiguar;480000038309711;2024/04;9,3431;0;9,3431;,0074;0;,0074;,222;93,2135;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;684;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;09/10/2025
Rio Grande do Norte;Potiguar;7-SE-34-RN;7SE  0034  RN;SERRARIA;3R Potiguar;480000038309711;2024/04;13,4411;0;13,4411;,0106;0;,0106;,318;72,0812;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;657;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;09/10/2025
Rio Grande do Norte;Potiguar;7-SE-19-RN;7SE  0019  RN;SERRARIA;3R Potiguar;480000038309711;2024/04;24,242;0;24,242;,0192;0;,0192;,575;81,0207;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;668;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;09/10/2025
Rio Grande do Norte;Potiguar;7-SE-13-RN;7SE  0013  RN;SERRARIA;3R Potiguar;480000038309711;2024/04;22,2185;0;22,2185;,0175;0;,0175;,526;12,4289;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;696;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;09/10/2025
Rio Grande do Norte;Potiguar;7-SE-12-RN;7SE  0012  RN;SERRARIA;3R Potiguar;480000038309711;2024/04;3,7764;0;3,7764;,003;0;,003;,09;1,6634;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;696;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;09/10/2025
Rio Grande do Norte;Potiguar;3-SE-3-RN;3SE  0003  RN;SERRARIA;3R Potiguar;480000038309711;2024/04;24,6686;0;24,6686;,0193;0;,0193;,579;400,0575;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;695;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;09/10/2025
Rio Grande do Norte;Potiguar;1-SE-1-RN;1SE  0001  RN;SERRARIA;3R Potiguar;480000038309711;2024/04;18,8225;0;18,8225;,0148;0;,0148;,445;94,1094;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;493;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;09/10/2025
Rio Grande do Norte;Potiguar;7-SE-32-RN;7SE  0032  RN;SERRARIA;3R Potiguar;480000038309711;2024/04;7,2123;0;7,2123;,0057;0;,0057;,171;13,7655;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;655;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;09/10/2025
Rio Grande do Norte;Potiguar;1-POT-1-RN;1POT0001RN;SABIÁ-LARANJEIRA;PetroRecôncavo;48610204680202110;2024/04;0;0;0;0;0;0;0;0;Ponto de Coleta do Poço 1-POT-001-RN;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-FRB-2D-BA;7FRB 0002D BA;FAZENDA RIO BRANCO;Nova Petróleo;480000036549791;2024/04;0;0;0;0;0;0;0;0;Estação Coletora Fazenda Rio Branco (FRB);INSTALACAO EMB/DESEMB;0;2022/02;Fazenda Santo Estevão;35,5;< 270ºC;23,9%;270ºC a 458ºC;33,6%;> 458ºC;42,5%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-FRB-4-BA;7FRB 0004  BA;FAZENDA RIO BRANCO;Nova Petróleo;480000036549791;2024/04;0;0;0;0;0;0;0;0;Estação Coletora Fazenda Rio Branco (FRB);INSTALACAO EMB/DESEMB;0;2022/02;Fazenda Santo Estevão;35,5;< 270ºC;23,9%;270ºC a 458ºC;33,6%;> 458ºC;42,5%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-FRB-5D-BA;WWFRB001D;FAZENDA RIO BRANCO;Nova Petróleo;480000036549791;2024/04;10,1337;0;10,1337;,067;0;,067;2,01;137,6154;Estação Coletora Fazenda Rio Branco (FRB);INSTALACAO EMB/DESEMB;720;2022/02;Fazenda Santo Estevão;35,5;< 270ºC;23,9%;270ºC a 458ºC;33,6%;> 458ºC;42,5%;;;;;;;;;;;;;;;;;;;;09/10/2025
Sergipe;Sergipe;8-SZ-229-SE;8SZ  0229  SE;SIRIRIZINHO;Carmo;480000038629716;2024/04;8,1797;0;8,1797;,0317;0;,0317;,95;24,7261;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;690;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,5637;6,1356;6,445;2,1699;2,6141;1,128;,6323;,1759;,0455;0;0;0;0;0;,4875;11,6025;2,08569;538,32919;34546,943;09/10/2025
Sergipe;Sergipe;7-SZ-327-SE;7SZ  0327  SE;SIRIRIZINHO;Carmo;480000038629716;2024/04;8,1778;0;8,1778;,032;0;,032;,959;151,8144;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;551;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,5637;6,1356;6,445;2,1699;2,6141;1,128;,6323;,1759;,0455;0;0;0;0;0;,4875;11,6025;2,08569;538,32919;34546,943;09/10/2025
Sergipe;Sergipe;7-SZ-448D-SE;7SZ448DSE;SIRIRIZINHO;Carmo;480000038629716;2024/04;8,0902;0;8,0902;,0313;0;,0313;,939;190,1219;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;711;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,5637;6,1356;6,445;2,1699;2,6141;1,128;,6323;,1759;,0455;0;0;0;0;0;,4875;11,6025;2,08569;538,32919;34546,943;09/10/2025
Sergipe;Sergipe;7-SZ-636-SE;7SZ636SE;SIRIRIZINHO;Carmo;480000038629716;2024/04;8,0101;0;8,0101;,031;0;,031;,931;85,9123;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;699;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,5637;6,1356;6,445;2,1699;2,6141;1,128;,6323;,1759;,0455;0;0;0;0;0;,4875;11,6025;2,08569;538,32919;34546,943;09/10/2025
Sergipe;Sergipe;7-SZ-474D-SE;7SZ474DSE;SIRIRIZINHO;Carmo;480000038629716;2024/04;7,9281;0;7,9281;,0307;0;,0307;,922;201,1443;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;709;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,5637;6,1356;6,445;2,1699;2,6141;1,128;,6323;,1759;,0455;0;0;0;0;0;,4875;11,6025;2,08569;538,32919;34546,943;09/10/2025
Sergipe;Sergipe;7-SZ-281-SE;7SZ  0281  SE;SIRIRIZINHO;Carmo;480000038629716;2024/04;7,8958;0;7,8958;,0306;0;,0306;,918;135,3072;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;714;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,5637;6,1356;6,445;2,1699;2,6141;1,128;,6323;,1759;,0455;0;0;0;0;0;,4875;11,6025;2,08569;538,32919;34546,943;09/10/2025
Sergipe;Sergipe;7-SZ-603-SE;7SZ603SE;SIRIRIZINHO;Carmo;480000038629716;2024/04;7,7738;0;7,7738;,0301;0;,0301;,904;93,4502;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;716;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,5637;6,1356;6,445;2,1699;2,6141;1,128;,6323;,1759;,0455;0;0;0;0;0;,4875;11,6025;2,08569;538,32919;34546,943;09/10/2025
Sergipe;Sergipe;7-SZ-561-SE;7SZ561SE;SIRIRIZINHO;Carmo;480000038629716;2024/04;11,0757;0;11,0757;,043;0;,043;1,289;7,7228;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;717;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,5637;6,1356;6,445;2,1699;2,6141;1,128;,6323;,1759;,0455;0;0;0;0;0;,4875;11,6025;2,08569;538,32919;34546,943;09/10/2025
Sergipe;Sergipe;7-SZ-496D-SE;7SZ496DSE;SIRIRIZINHO;Carmo;480000038629716;2024/04;8,9833;0;8,9833;,0348;0;,0348;1,045;144,3329;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;717;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,5637;6,1356;6,445;2,1699;2,6141;1,128;,6323;,1759;,0455;0;0;0;0;0;,4875;11,6025;2,08569;538,32919;34546,943;09/10/2025
Sergipe;Sergipe;7-SZ-467-SE;7SZ467SE;SIRIRIZINHO;Carmo;480000038629716;2024/04;7,6262;0;7,6262;,0294;0;,0294;,882;121,7955;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;627;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,5637;6,1356;6,445;2,1699;2,6141;1,128;,6323;,1759;,0455;0;0;0;0;0;,4875;11,6025;2,08569;538,32919;34546,943;09/10/2025
Sergipe;Sergipe;7-SZ-489-SE;7SZ489SE;SIRIRIZINHO;Carmo;480000038629716;2024/04;8,4231;0;8,4231;,0324;0;,0324;,971;126,364;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;586;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,5637;6,1356;6,445;2,1699;2,6141;1,128;,6323;,1759;,0455;0;0;0;0;0;,4875;11,6025;2,08569;538,32919;34546,943;09/10/2025
Sergipe;Sergipe;7-SZ-268-SE;7SZ  0268  SE;SIRIRIZINHO;Carmo;480000038629716;2024/04;9,0341;0;9,0341;,035;0;,035;1,051;38,0735;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;710;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,5637;6,1356;6,445;2,1699;2,6141;1,128;,6323;,1759;,0455;0;0;0;0;0;,4875;11,6025;2,08569;538,32919;34546,943;09/10/2025
Sergipe;Sergipe;7-SZ-346-SE;7SZ  0346  SE;SIRIRIZINHO;Carmo;480000038629716;2024/04;10,9887;0;10,9887;,0426;0;,0426;1,278;376,3307;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;716;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,5637;6,1356;6,445;2,1699;2,6141;1,128;,6323;,1759;,0455;0;0;0;0;0;,4875;11,6025;2,08569;538,32919;34546,943;09/10/2025
Sergipe;Sergipe;7-SZ-40-SE;7SZ  0040  SE;SIRIRIZINHO;Carmo;480000038629716;2024/04;9,0309;0;9,0309;,0352;0;,0352;1,056;323,9219;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;719;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,5637;6,1356;6,445;2,1699;2,6141;1,128;,6323;,1759;,0455;0;0;0;0;0;,4875;11,6025;2,08569;538,32919;34546,943;09/10/2025
Sergipe;Sergipe;7-SZ-408D-SE;7SZ408DSE;SIRIRIZINHO;Carmo;480000038629716;2024/04;10,7464;0;10,7464;,0413;0;,0413;1,239;241,6119;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;576;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,5637;6,1356;6,445;2,1699;2,6141;1,128;,6323;,1759;,0455;0;0;0;0;0;,4875;11,6025;2,08569;538,32919;34546,943;09/10/2025
Sergipe;Sergipe;8-SZ-442D-SE;8SZ442DSE;SIRIRIZINHO;Carmo;480000038629716;2024/04;10,6862;0;10,6862;,0411;0;,0411;1,233;480,6459;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;679;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,5637;6,1356;6,445;2,1699;2,6141;1,128;,6323;,1759;,0455;0;0;0;0;0;,4875;11,6025;2,08569;538,32919;34546,943;09/10/2025
Sergipe;Sergipe;7-SZ-608D-SE;7SZ608DSE;SIRIRIZINHO;Carmo;480000038629716;2024/04;10,6134;0;10,6134;,0413;0;,0413;1,238;78,0521;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;599;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,5637;6,1356;6,445;2,1699;2,6141;1,128;,6323;,1759;,0455;0;0;0;0;0;,4875;11,6025;2,08569;538,32919;34546,943;09/10/2025
Sergipe;Sergipe;7-SZ-463D-SE;7SZ463DSE;SIRIRIZINHO;Carmo;480000038629716;2024/04;10,6078;0;10,6078;,0411;0;,0411;1,234;148,6695;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;712;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,5637;6,1356;6,445;2,1699;2,6141;1,128;,6323;,1759;,0455;0;0;0;0;0;,4875;11,6025;2,08569;538,32919;34546,943;09/10/2025
Bahia;Recôncavo;1-VQ-1-BA;1VQ  0001  BA;VALE DO QUIRICÓ;Energizzi Energias;48610007063201791;2024/04;7,8853;0;7,8853;,043;0;,043;1,29;9,3886;Estação Coletora de Vale do Quirico;INSTALACAO EMB/DESEMB;696;;;;< ºC;%;;%;> ºC;%;74,4178;12,9349;6,3948;1,2024;1,8745;,5315;,6798;,3482;,149;0;0;0;0;0;1,0821;,385;2,02658;531,22784;41289,5968;09/10/2025
Espírito Santo;Espírito Santo;3-BRSA-853-ES;3SEI5ES;JACUTINGA;Seacrest SPE Cricaré;486100094922003;2024/04;3,4135;0;3,4135;,0038;0;,0038;,115;,2174;Ponto de Coleta área do SEI-5 (Siriema);INSTALACAO EMB/DESEMB;720;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;;;;;;;;;;;;;;;;;;;;09/10/2025
Espírito Santo;Espírito Santo;7-JCT-4D-ES;7JCT4DES;JACUTINGA;Seacrest SPE Cricaré;486100094922003;2024/04;9,441;0;9,441;,012;0;,012;,36;7,5799;Tanque isolado CO2 (Jacutinga);INSTALACAO EMB/DESEMB;556;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;;;;;;;;;;;;;;;;;;;;09/10/2025
Espírito Santo;Espírito Santo;7-JCT-3D-ES;7JCT3DES;JACUTINGA;Seacrest SPE Cricaré;486100094922003;2024/04;,7818;0;,7818;,0009;0;,0009;,028;12,4482;Tanque isolado CO2 (Jacutinga);INSTALACAO EMB/DESEMB;573;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;;;;;;;;;;;;;;;;;;;;09/10/2025
Espírito Santo;Espírito Santo;7-CP-9-ES;7CP9ES;JACUTINGA;Seacrest SPE Cricaré;486100094922003;2024/04;11,5324;0;11,5324;,0294;0;,0294;,882;2,3417;Tanque isolado CP9 (Córrego das Pedras);INSTALACAO EMB/DESEMB;720;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;;;;;;;;;;;;;;;;;;;;09/10/2025
Espírito Santo;Espírito Santo;7-CP-11-ES;7CP11ES;JACUTINGA;Seacrest SPE Cricaré;486100094922003;2024/04;8,1065;0;8,1065;,0167;0;,0167;,502;44,5851;Tanque isolado CP11 (Córrego das Pedras);INSTALACAO EMB/DESEMB;589;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;;;;;;;;;;;;;;;;;;;;09/10/2025
Espírito Santo;Espírito Santo;7-COG-5HA-ES;7COG5HAES;JACUTINGA;Seacrest SPE Cricaré;486100094922003;2024/04;10,123;0;10,123;,0226;0;,0226;,678;7,9306;Tanque isolado COG5 (Córrego Cedro Norte);INSTALACAO EMB/DESEMB;624;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;;;;;;;;;;;;;;;;;;;;09/10/2025
