Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Sergipe;Sergipe;7-CP-431-SE;7CP  0431  SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;4,593;0;4,593;,0695;0;,0695;2,154;378,314;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;498;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;9-CP-540-SE;9CP  0540  SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;4,176;0;4,176;,0632;0;,0632;1,958;195,4218;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;456;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;9-CP-986-SE;9CP  0986  SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;,4226;0;,4226;,0064;0;,0064;,198;55,8718;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;61;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-1079-SE;7CP  1079  SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;5,015;0;5,015;,0759;0;,0759;2,352;526,0349;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;600;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-1099-SE;7CP  1099  SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;4,0088;0;4,0088;,0606;0;,0606;1,88;574,5788;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;451;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-1105-SE;7CP  1105  SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;5,015;0;5,015;,0759;0;,0759;2,352;206,8441;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;600;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-1655D-SE;7CP1655DSE;CARMÓPOLIS;Carmo;480000038479714;2023/01;17,6476;0;17,6476;,0872;0;,0872;2,704;168,6028;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;600;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-1192-SE;7CP  1192  SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;3,7455;0;3,7455;,0566;0;,0566;1,756;282,1662;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;430;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;9-CP-868-SE;9CP  0868  SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;5,9461;0;5,9461;,0899;0;,0899;2,788;889,9724;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;450;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;9-CP-1061-SE;9CP  1061  SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;6,3945;0;6,3945;,0967;0;,0967;2,999;88,5589;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;499;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-1201-SE;7CP  1201  SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;12,5376;0;12,5376;,0416;0;,0416;1,29;67,4268;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;600;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Espírito Santo;Espírito Santo;7-CD-2HA-ES;7CD2HAES;CÓRREGO DOURADO;Seacrest SPE Cricaré;480000037409721;2023/01;4,5141;0;4,5141;,0115;0;,0115;,356;,6353;Tanque isolado CD2 (Córrego Dourado);INSTALACAO EMB/DESEMB;76;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;92;2,82;1,38;,61;,55;,23;,15;,4;0;0;0;0;0;,02;1,58;,26;2,10474;540,59106;37824,1736;09/10/2025
Espírito Santo;Espírito Santo;7-CD-4HA-ES;7CD4HAES;CÓRREGO DOURADO;Seacrest SPE Cricaré;480000037409721;2023/01;2,6314;0;2,6314;,0055;0;,0055;,169;5,2715;Tanque isolado CD4 (Córrego Dourado);INSTALACAO EMB/DESEMB;180;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;92;2,82;1,38;,61;,55;,23;,15;,4;0;0;0;0;0;,02;1,58;,26;2,10474;540,59106;37824,1736;09/10/2025
Sergipe;Sergipe;7-AG-7-SE;7AG  0007  SE;AGUILHADA;Carmo;480000038429709;2023/01;6,9971;0;6,9971;,0587;0;,0587;1,821;0;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;498;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;75,27;1,52;3,9;2,27;1,86;,97;0;,92;,01;,27;,13;0;,03;,18;12,56;,11;2,13808;544,6;32835,1569;09/10/2025
Sergipe;Sergipe;7-CP-1092-SE;7CP  1092  SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;3,1252;0;3,1252;,0473;0;,0473;1,466;344,1246;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;456;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;9-CP-1447D-SE;9CP1447DSE;CARMÓPOLIS;Carmo;480000038479714;2023/01;3,0189;0;3,0189;,0457;0;,0457;1,416;97,1506;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;380;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-1913D-SE;7CP1913DSE;CARMÓPOLIS;Carmo;480000038479714;2023/01;13,7033;0;13,7033;,0455;0;,0455;1,41;21,6445;Ponto de Coleta área do CP-0507;INSTALACAO EMB/DESEMB;576;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-1389D-SE;7CP  1389D SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;2,9231;0;2,9231;,0442;0;,0442;1,371;388,021;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;600;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-1336D-SE;7CP  1336D SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;3,0246;0;3,0246;,0457;0;,0457;1,418;41,2238;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;488;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-1899-SE;7CP1899SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;,25;0;,25;,0008;0;,0008;,026;3,7331;Ponto de Coleta área do CP-0611;INSTALACAO EMB/DESEMB;11;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-1800-SE;7CP1800SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;3,7159;0;3,7159;,0562;0;,0562;1,743;149,7204;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;599;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-1160-SE;7CP  1160  SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;6,7601;0;6,7601;,0258;0;,0258;,801;18,8343;Estação Coletora de Sítio Novo;INSTALACAO EMB/DESEMB;183;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-1700D-SE;7CP1700DSE;CARMÓPOLIS;Carmo;480000038479714;2023/01;3,7207;0;3,7207;,0563;0;,0563;1,745;916,6235;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;600;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-1764D-SE;7CP1764DSE;CARMÓPOLIS;Carmo;480000038479714;2023/01;,1252;0;,1252;,0019;0;,0019;,059;26,9437;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;15;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;9-CP-786-SE;9CP  0786  SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;,8108;0;,8108;,0123;0;,0123;,38;183,8223;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;155;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-976-SE;7CP  0976  SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;3,3129;0;3,3129;,0501;0;,0501;1,554;597,4096;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;493;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-326-SE;7CP  0326  SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;15,3447;0;15,3447;,0586;0;,0586;1,818;13,7907;Estação Coletora de Sítio Novo;INSTALACAO EMB/DESEMB;600;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-313-SE;7CP  0313  SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;,1317;0;,1317;,002;0;,002;,062;1,1011;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;25;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-1635D-SE;7CP1635DSE;CARMÓPOLIS;Carmo;480000038479714;2023/01;2,0188;0;2,0188;,0305;0;,0305;,947;387,7686;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;422;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-260-SE;7CP  0260  SE;CARMÓPOLIS;Carmo;480000038479714;2023/01;5,5953;0;5,5953;0;0;0;0;8,318;Ponto de Coleta área do CP-0913;INSTALACAO EMB/DESEMB;235;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Sergipe;Sergipe;7-CP-1532D-SE;7CP1532DSE;CARMÓPOLIS;Carmo;480000038479714;2023/01;2,2288;0;2,2288;,0337;0;,0337;1,045;349,2303;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;446;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;09/10/2025
Rio Grande do Norte;Potiguar;7-UPN-37-RN;7UPN 0037  RN;UPANEMA;PetroRecôncavo;480000038339718;2023/01;0;0;0;,3296;0;,3296;10,188;0;Estação Coletora de Upanema;INSTALACAO EMB/DESEMB;23;;;;< ºC;%;;%;> ºC;%;89,3519;3,6438;2,1064;,5252;,657;,2373;,2243;,2086;,1143;,0264;,0008;0;0;,0059;2,6684;,2297;2,04749;533,72615;37666,8475;09/10/2025
Bahia;Recôncavo;7-RPJ-74D-BA;7RPJ74DBA;TAPIRANGA NORTE;3R Bahia;48610001429200828;2023/01;88,6315;0;88,6315;,362;0;,362;11,223;583,9218;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;731;;;;< ºC;%;;%;> ºC;%;86,43;5,34;2,81;,7;,78;,25;,26;,21;,09;,03;0;0;0;0;2,92;,18;2,03852;532,6589;38103,6847;09/10/2025
Bahia;Recôncavo;7-RPJ-50-BA;7RPJ 0050  BA;TAPIRANGA NORTE;3R Bahia;48610001429200828;2023/01;15,3165;0;15,3165;,8721;0;,8721;27,035;95,1762;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;703;;;;< ºC;%;;%;> ºC;%;86,43;5,34;2,81;,7;,78;,25;,26;,21;,09;,03;0;0;0;0;2,92;,18;2,03852;532,6589;38103,6847;09/10/2025
Bahia;Recôncavo;7-RPJ-75DP-BA;7RPJ75DPBA;TAPIRANGA NORTE;3R Bahia;48610001429200828;2023/01;20,9382;0;20,9382;,3985;0;,3985;12,352;479,6431;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;86,43;5,34;2,81;,7;,78;,25;,26;,21;,09;,03;0;0;0;0;2,92;,18;2,03852;532,6589;38103,6847;09/10/2025
Bahia;Recôncavo;7-RPJ-10-BA;7RPJ 0010  BA;TAPIRANGA NORTE;3R Bahia;48610001429200828;2023/01;,9494;0;,9494;,0271;0;,0271;,84;14,4593;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;24;;;;< ºC;%;;%;> ºC;%;86,43;5,34;2,81;,7;,78;,25;,26;,21;,09;,03;0;0;0;0;2,92;,18;2,03852;532,6589;38103,6847;09/10/2025
Bahia;Recôncavo;7-PC-4-BA;7PC  0004  BA;TAPIRANGA NORTE;3R Bahia;48610001429200828;2023/01;13,1583;0;13,1583;,1489;0;,1489;4,615;22,8793;Ponto de Coleta do PC-4;INSTALACAO EMB/DESEMB;722;;;;< ºC;%;;%;> ºC;%;86,43;5,34;2,81;,7;,78;,25;,26;,21;,09;,03;0;0;0;0;2,92;,18;2,03852;532,6589;38103,6847;09/10/2025
Bahia;Recôncavo;7-RPJ-41-BA;7RPJ 0041  BA;TAPIRANGA NORTE;3R Bahia;48610001429200828;2023/01;9,7301;0;9,7301;,935;0;,935;28,984;570,4263;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;86,43;5,34;2,81;,7;,78;,25;,26;,21;,09;,03;0;0;0;0;2,92;,18;2,03852;532,6589;38103,6847;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1467D-RN;7ET1467DRN;ESTREITO;3R Potiguar;480000037939797;2023/01;,6142;0;,6142;,0003;0;,0003;,008;415,9561;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;619;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1679D-RN;7ET1679DRN;ESTREITO;3R Potiguar;480000037939797;2023/01;1,1725;0;1,1725;,0005;0;,0005;,015;268,6232;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;738;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-CS-26-BA;7CS  0026  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2023/01;31,0037;0;31,0037;,0788;0;,0788;2,444;5074,2289;Estação Ilhas;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,5061;3,0564;4,5204;1,3719;2,0245;,8825;1,0103;1,004;,5725;,1675;,0512;,0184;0;,0263;2,7846;1,0034;2,0901;538,80016;37117,8998;09/10/2025
Bahia;Recôncavo;7-CS-25-BA;7CS  0025  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2023/01;20,1801;0;20,1801;,046;0;,046;1,427;968,787;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,5061;3,0564;4,5204;1,3719;2,0245;,8825;1,0103;1,004;,5725;,1675;,0512;,0184;0;,0263;2,7846;1,0034;2,0901;538,80016;37117,8998;09/10/2025
Bahia;Recôncavo;7-CS-17-BA;7CS  0017  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2023/01;15,2548;0;15,2548;,0698;0;,0698;2,163;1451,5457;Estação Ilhas;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,5061;3,0564;4,5204;1,3719;2,0245;,8825;1,0103;1,004;,5725;,1675;,0512;,0184;0;,0263;2,7846;1,0034;2,0901;538,80016;37117,8998;09/10/2025
Bahia;Recôncavo;7-CS-140-BA;7CS  0140  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2023/01;4,6674;0;4,6674;,011;0;,011;,342;,0079;Estação Ilhas;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,5061;3,0564;4,5204;1,3719;2,0245;,8825;1,0103;1,004;,5725;,1675;,0512;,0184;0;,0263;2,7846;1,0034;2,0901;538,80016;37117,8998;09/10/2025
Bahia;Recôncavo;7-CS-43-BA;7CS  0043  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2023/01;2,3325;0;2,3325;0;0;0;0;137,2266;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,5061;3,0564;4,5204;1,3719;2,0245;,8825;1,0103;1,004;,5725;,1675;,0512;,0184;0;,0263;2,7846;1,0034;2,0901;538,80016;37117,8998;09/10/2025
Bahia;Recôncavo;7-CS-90-BA;7CS  0090  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2023/01;21,8427;0;21,8427;,0183;0;,0183;,568;352,0843;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,5061;3,0564;4,5204;1,3719;2,0245;,8825;1,0103;1,004;,5725;,1675;,0512;,0184;0;,0263;2,7846;1,0034;2,0901;538,80016;37117,8998;09/10/2025
Bahia;Recôncavo;7-CS-51-BA;7CS  0051  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2023/01;5,0404;0;5,0404;,0102;0;,0102;,317;,0059;Estação Ilhas;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,5061;3,0564;4,5204;1,3719;2,0245;,8825;1,0103;1,004;,5725;,1675;,0512;,0184;0;,0263;2,7846;1,0034;2,0901;538,80016;37117,8998;09/10/2025
Bahia;Recôncavo;7-CS-96-BA;7CS  0096  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2023/01;12,3828;0;12,3828;,0661;0;,0661;2,049;259,5725;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,5061;3,0564;4,5204;1,3719;2,0245;,8825;1,0103;1,004;,5725;,1675;,0512;,0184;0;,0263;2,7846;1,0034;2,0901;538,80016;37117,8998;09/10/2025
Bahia;Recôncavo;7-CS-136-BA;7CS  0136  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2023/01;33,8647;0;33,8647;,0027;0;,0027;,083;434,6425;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;743;;;;< ºC;%;;%;> ºC;%;81,5061;3,0564;4,5204;1,3719;2,0245;,8825;1,0103;1,004;,5725;,1675;,0512;,0184;0;,0263;2,7846;1,0034;2,0901;538,80016;37117,8998;09/10/2025
Bahia;Recôncavo;7-CS-93-BA;7CS  0093  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2023/01;6,1861;0;6,1861;,0814;0;,0814;2,524;7,0279;Estação Ilhas;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,5061;3,0564;4,5204;1,3719;2,0245;,8825;1,0103;1,004;,5725;,1675;,0512;,0184;0;,0263;2,7846;1,0034;2,0901;538,80016;37117,8998;09/10/2025
Bahia;Recôncavo;7-CS-134-BA;7CS  0134  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2023/01;6,7897;0;6,7897;,0789;0;,0789;2,446;30,758;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;733;;;;< ºC;%;;%;> ºC;%;81,5061;3,0564;4,5204;1,3719;2,0245;,8825;1,0103;1,004;,5725;,1675;,0512;,0184;0;,0263;2,7846;1,0034;2,0901;538,80016;37117,8998;09/10/2025
Bahia;Recôncavo;7-CS-131-BA;7CS  0131  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2023/01;,5314;0;,5314;,001;0;,001;,03;6,8624;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;415;;;;< ºC;%;;%;> ºC;%;81,5061;3,0564;4,5204;1,3719;2,0245;,8825;1,0103;1,004;,5725;,1675;,0512;,0184;0;,0263;2,7846;1,0034;2,0901;538,80016;37117,8998;09/10/2025
Bahia;Recôncavo;7-CS-128-BA;7CS  0128  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2023/01;5,1495;0;5,1495;,0306;0;,0306;,948;98,0486;Estação Ilhas;INSTALACAO EMB/DESEMB;742;;;;< ºC;%;;%;> ºC;%;81,5061;3,0564;4,5204;1,3719;2,0245;,8825;1,0103;1,004;,5725;,1675;,0512;,0184;0;,0263;2,7846;1,0034;2,0901;538,80016;37117,8998;09/10/2025
Bahia;Recôncavo;7-CS-125-BA;7CS  0125  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2023/01;3,2145;0;3,2145;,1888;0;,1888;5,853;2,4078;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;396;;;;< ºC;%;;%;> ºC;%;81,5061;3,0564;4,5204;1,3719;2,0245;,8825;1,0103;1,004;,5725;,1675;,0512;,0184;0;,0263;2,7846;1,0034;2,0901;538,80016;37117,8998;09/10/2025
