Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-BVS-52-RN;7BVS52RN;BENFICA;3R Potiguar;4861000400398;2024/10;5,3474;0;5,3474;,0181;0;,0181;,561;129,6993;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;735;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-BVS-66-RN;7BVS66RN;BENFICA;3R Potiguar;4861000400398;2024/10;18,9989;0;18,9989;,0222;0;,0222;,687;229,5967;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-BVS-51-RN;7BVS51RN;BENFICA;3R Potiguar;4861000400398;2024/10;8,0211;0;8,0211;,0273;0;,0273;,845;777,6236;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Alagoas;Alagoas;7-PIR-167D-AL;7PIR167DAL;PILAR;Origem Alagoas;480000038599701;2024/10;51,5608;0;51,5608;,9069;0;,9069;28,115;285,9064;Estação Coletora de Pilar;INSTALACAO EMB/DESEMB;723;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;89,69;5,34;1,12;,23;,41;,17;,17;,22;,13;,04;0;0;0;0;1,62;,86;2,05152;534,17686;38313,2743;09/10/2025
Alagoas;Alagoas;3-PIR-52-AL;3PIR 0052  AL;PILAR;Origem Alagoas;480000038599701;2024/10;0;0;0;0;36,6497;36,6497;1136,14;36,883;Estação Coletora de Pilar;INSTALACAO EMB/DESEMB;744;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;89,69;5,34;1,12;,23;,41;,17;,17;,22;,13;,04;0;0;0;0;1,62;,86;2,05152;534,17686;38313,2743;09/10/2025
Sergipe;Sergipe;1-NORD-1-SE;1TATU1;GUARÁ;Nord;48610009204200577;2024/10;0;0;0;0;0;0;0;0;Ponto de Coleta de Harpia (1PTA03SE);INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-BAL-66-RN;7BAL66RN;BAIXA DO ALGODÃO;PetroRecôncavo;480000037859769;2024/10;2,6622;0;2,6622;,066;0;,066;2,046;6,5729;Estação Coletora de Baixa do Algodão;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-BAL-63-RN;7BAL63RN;BAIXA DO ALGODÃO;PetroRecôncavo;480000037859769;2024/10;,6345;0;,6345;,0157;0;,0157;,488;9,1194;Estação Coletora de Baixa do Algodão;INSTALACAO EMB/DESEMB;253;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-436D-RN;7FP436DRN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-435D-RN;7FP435DRN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;5,3443;0;5,3443;,0647;0;,0647;2,007;456,4221;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;736;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-434D-RN;7FP434DRN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;,0716;0;,0716;,0011;0;,0011;,033;538,7188;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;723;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-433-RN;7FP433RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-432D-RN;7FP432DRN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-431D-RN;7FP431DRN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;5,9526;0;5,9526;,0726;0;,0726;2,25;474,4781;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;736;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-430-RN;7FP430RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-429-RN;7FP429RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;1,6061;0;1,6061;,0194;0;,0194;,6;116,09;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;736;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-439-RN;7FP439RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-403-RN;7FP403RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;0;0;0;0;0;0;0;0;Estação Coletora Palmeira A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-361-RN;7FP361RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-400-RN;7FP400RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;2,6519;0;2,6519;,0321;0;,0321;,994;107,5442;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;415;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-373-RN;7FP373RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;7,087;0;7,087;,084;0;,084;2,604;80,3657;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-372-RN;7FP372RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-371-RN;7FP371RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-370-RN;7FP370RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;2,6379;0;2,6379;,0315;0;,0315;,975;111,6169;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;736;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-37-RN;7FP  0037  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-98-RN;7FP  0098  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-97-RN;7FP  0097  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;6,8234;0;6,8234;,0821;0;,0821;2,545;187,7364;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;736;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-96-RN;7FP  0096  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;2,5589;0;2,5589;,0307;0;,0307;,951;779,6978;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;736;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-95-RN;7FP  0095  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-94-RN;7FP  0094  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;7,6161;0;7,6161;,0904;0;,0904;2,802;374,501;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;736;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-93-RN;7FP  0093  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;19,649;0;19,649;,2349;0;,2349;7,281;522,0372;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;733;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-91-RN;7FP  0091  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;13,9333;0;13,9333;,1565;0;,1565;4,85;403,9497;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;736;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-9-RN;7FP  0009  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;7,7174;0;7,7174;,0911;0;,0911;2,824;181,0751;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;734;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-89-RN;7FP  0089  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;1,7321;0;1,7321;,0206;0;,0206;,639;1,2267;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;736;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-88-RN;7FP  0088  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-PL-3-RN;7PL  0003  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;4,5467;0;4,5467;,0214;0;,0214;,664;59,5542;Estação Coletora Palmeira A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-PL-30-RN;7PL  0030  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;3,7242;0;3,7242;,0176;0;,0176;,546;29,5367;Estação Coletora Palmeira A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-PL-32-RN;7PL  0032  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;13,9687;0;13,9687;,0659;0;,0659;2,044;228,704;Estação Coletora Palmeira A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-PL-33-RN;7PL  0033  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;0;0;0;0;0;0;0;0;Estação Coletora Palmeira A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-352-RN;7FP352RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-PL-8-RN;7PL  0008  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;1,4927;0;1,4927;,0071;0;,0071;,22;274,2588;Estação Coletora Palmeira A;INSTALACAO EMB/DESEMB;740;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-PL-67-RN;7PL  0067  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/10;0;0;0;0;0;0;0;0;Estação Coletora Palmeira A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Ceará;Potiguar;7-FZB-920-CE;7FZB920CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/10;4,2864;0;4,2864;,0052;0;,0052;,16;12,3242;Estação Coletora Faz. Belém 9 (Faz. Belém);INSTALACAO EMB/DESEMB;682;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-918-CE;7FZB918CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/10;6,1541;0;6,1541;,0074;0;,0074;,229;35,6679;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;742;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-915-CE;7FZB915CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/10;0;0;0;0;0;0;0;0;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-914-CE;7FZB914CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/10;6,1669;0;6,1669;,0074;0;,0074;,23;72,7989;Estação Coletora Faz. Belém 9 (Faz. Belém);INSTALACAO EMB/DESEMB;696;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-913-CE;7FZB913CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/10;8,6288;0;8,6288;,0104;0;,0104;,322;24,0516;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-903-CE;7FZB903CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/10;,4226;0;,4226;,0005;0;,0005;,016;4,088;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;486;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-902-CE;7FZB902CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/10;8,4523;0;8,4523;,0102;0;,0102;,315;200,1973;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-901-CE;7FZB901CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/10;4,4008;0;4,4008;,0053;0;,0053;,164;81,9714;Estação Coletora Faz. Belém 9 (Faz. Belém);INSTALACAO EMB/DESEMB;736;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-900-CE;7FZB900CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/10;4,1537;0;4,1537;,005;0;,005;,155;41,6974;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-899-CE;7FZB899CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/10;0;0;0;0;0;0;0;91,8761;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-898-CE;7FZB898CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/10;7,59;0;7,59;,0091;0;,0091;,283;34,9799;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-897-CE;7FZB897CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/10;1,4109;0;1,4109;,0017;0;,0017;,053;8,2537;Estação Coletora Faz. Belém 9 (Faz. Belém);INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
