Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Bahia;Recôncavo;7-JND-5D-BA;7JND5DBA;TANGARÁ;Petrobras;486100094882003;2022/03;6,8748;0;6,8748;,7969;0;,7969;1,37387;1,1715;Estação Jandaia;INSTALACAO EMB/DESEMB;735;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;90,91;2,49;1,98;,48;,64;,21;,23;,22;,08;,04;,01;0;0;0;1,77;,94;2,04862;533,86057;37401,196;10/10/2025
Bahia;Recôncavo;7-JND-3D-BA;7JND3DBA;TANGARÁ;Petrobras;486100094882003;2022/03;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;90,91;2,49;1,98;,48;,64;,21;,23;,22;,08;,04;,01;0;0;0;1,77;,94;2,04862;533,86057;37401,196;10/10/2025
Bahia;Recôncavo;3-BRSA-414DP-BA;3FPM3DPBA;TANGARÁ;Petrobras;486100094882003;2022/03;22,8517;0;22,8517;27,8076;0;27,8076;47,94233;3,1404;Estação Jandaia;INSTALACAO EMB/DESEMB;713;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;90,91;2,49;1,98;,48;,64;,21;,23;,22;,08;,04;,01;0;0;0;1,77;,94;2,04862;533,86057;37401,196;10/10/2025
Bahia;Recôncavo;7-JND-13D-BA;7JND13DBA;TANGARÁ;Petrobras;486100094882003;2022/03;32,177;0;32,177;20,4253;0;20,4253;35,21469;3,4799;Estação Jandaia;INSTALACAO EMB/DESEMB;710;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;90,91;2,49;1,98;,48;,64;,21;,23;,22;,08;,04;,01;0;0;0;1,77;,94;2,04862;533,86057;37401,196;10/10/2025
Bahia;Recôncavo;7-JND-17D-BA;7JND17DBA;TANGARÁ;Petrobras;486100094882003;2022/03;17,0147;0;17,0147;4,3226;0;4,3226;7,45254;,6856;Estação Jandaia;INSTALACAO EMB/DESEMB;670;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;90,91;2,49;1,98;,48;,64;,21;,23;,22;,08;,04;,01;0;0;0;1,77;,94;2,04862;533,86057;37401,196;10/10/2025
Bahia;Recôncavo;7-JND-14D-BA;7JND14DBA;TANGARÁ;Petrobras;486100094882003;2022/03;9,2085;0;9,2085;,2138;0;,2138;,36868;272,3216;Estação Jandaia;INSTALACAO EMB/DESEMB;480;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;90,91;2,49;1,98;,48;,64;,21;,23;,22;,08;,04;,01;0;0;0;1,77;,94;2,04862;533,86057;37401,196;10/10/2025
Bahia;Recôncavo;7-JND-21D-BA;7JND21DBA;TANGARÁ;Petrobras;486100094882003;2022/03;4,0713;0;4,0713;1,4368;0;1,4368;2,47713;94,2015;Estação Jandaia;INSTALACAO EMB/DESEMB;737;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;90,91;2,49;1,98;,48;,64;,21;,23;,22;,08;,04;,01;0;0;0;1,77;,94;2,04862;533,86057;37401,196;10/10/2025
Bahia;Recôncavo;7-JND-23D-BA;7JND23DBA;TANGARÁ;Petrobras;486100094882003;2022/03;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;90,91;2,49;1,98;,48;,64;,21;,23;,22;,08;,04;,01;0;0;0;1,77;,94;2,04862;533,86057;37401,196;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-531-RN;7ARG531RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;2,8389;0;2,8389;,0018;0;,0018;,05445;50,5007;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-187-RN;7ARG 0187  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;15,2848;0;15,2848;,0095;0;,0095;,29367;89,1167;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-534-RN;7ARG534RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;10,9881;0;10,9881;,0068;0;,0068;,21106;902,8811;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-533-RN;7ARG533RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;20,1988;0;20,1988;,0125;0;,0125;,38812;1189,6149;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-536-RN;7ARG536RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;8,1883;0;8,1883;,0051;0;,0051;,15726;679,7032;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-540-RN;7ARG540RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-541-RN;7ARG541RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;10,2002;0;10,2002;,0063;0;,0063;,19591;454,5061;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-539-RN;7ARG539RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;6,7987;0;6,7987;,0042;0;,0042;,13055;504,0934;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-188-RN;7ARG 0188  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;,5616;0;,5616;,0003;0;,0003;,01066;10,2822;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;738;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-537-RN;7ARG537RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;14,2172;0;14,2172;,0088;0;,0088;,27313;710,4444;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;739;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-547-RN;7ARG547RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;6,7354;0;6,7354;,0042;0;,0042;,12932;581,0449;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;735;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-538-RN;7ARG538RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;3,8132;0;3,8132;,0024;0;,0024;,07317;212,5956;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;646;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-548-RN;7ARG548RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;6,8624;0;6,8624;,0043;0;,0043;,13179;937,2363;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;718;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-546-RN;7ARG546RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;2,3124;0;2,3124;,0014;0;,0014;,04431;97,4557;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;740;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-545-RN;7ARG545RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;,5675;0;,5675;,0003;0;,0003;,01078;19,9024;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-542-RN;7ARG542RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-189-RN;7ARG 0189  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;9,2253;0;9,2253;,0057;0;,0057;,17719;215,0454;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;738;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Bahia;Recôncavo;7-FBM-136-BA;7FBM 0136  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;7-FBM-138-BA;7FBM 0138  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;17,1677;0;17,1677;,0105;0;,0105;,31796;135,627;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;743;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;7-FBM-140-BA;7FBM 0140  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;7-FBM-142-BA;7FBM 0142  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;7-FBM-147-BA;7FBM 0147  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;8-FBM-149-BA;8FBM 0149  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;8-FBM-150-BA;8FBM 0150  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;8-FBM-151-BA;8FBM 0151  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;8-FBM-152-BA;8FBM 0152  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;7,2035;0;7,2035;2,0653;0;2,0653;62,75647;2,9367;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;8-FBM-154-BA;8FBM 0154  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;4,3089;0;4,3089;,0029;0;,0029;,08896;,4015;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;288;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;8-FBM-155-BA;8FBM 0155  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;8-FBM-158-BA;8FBM 0158  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;7-FBM-163-BA;7FBM 0163  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;7-FBM-165-BA;7FBM 0165  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;14,5694;0;14,5694;,0125;0;,0125;,37897;175,7689;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;743;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;7-FBM-166-BA;7FBM 0166  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;7-FBM-167-BA;7FBM 0167  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;7-FBM-170-BA;7FBM 0170  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;7-FBM-171-BA;7FBM 0171  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;24,6074;0;24,6074;,0208;0;,0208;,63218;496,7138;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;685;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;7-FBM-173-BA;7FBM 0173  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;26,9723;0;26,9723;,0266;0;,0266;,80979;89,7412;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;732;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Bahia;Recôncavo;8-FBM-177-BA;8FBM 0177  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/03;15,5748;0;15,5748;,0231;0;,0231;,70076;256,3627;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,87;8,33;11,53;2,06;3,2;,73;,69;,45;,26;,06;0;0;0;,03;,73;4,06;2,01931;530,36423;38536,7417;10/10/2025
Espírito Santo;Espírito Santo;1-VITA-2A-ES;1PG01AES;TUCANO;Vipetro;48610001402200835;2022/03;8,0739;0;8,0739;,0193;0;,0193;,59689;25,6126;Estação de Coleta e Tratamento de Petróleo Tucano;INSTALACAO EMB/DESEMB;740;2016/02;Gaivota;16;< 290ºC;8,1%;290ºC a 380ºC;16,4%;> 380ºC;75,5%;;;;;;;;;;;;;;;;;;;;10/10/2025
Espírito Santo;Espírito Santo;1-VITA-4-ES;1CQ1ES;TUCANO;Vipetro;48610001402200835;2022/03;3,1586;0;3,1586;,0075;0;,0075;,23352;,6051;Estação de Coleta e Tratamento de Petróleo Tucano;INSTALACAO EMB/DESEMB;619;2016/02;Gaivota;16;< 290ºC;8,1%;290ºC a 380ºC;16,4%;> 380ºC;75,5%;;;;;;;;;;;;;;;;;;;;10/10/2025
Espírito Santo;Espírito Santo;1-VITA-10-ES;1CC01ES;TUCANO;Vipetro;48610001402200835;2022/03;0;0;0;0;0;0;0;0;Estação de Coleta e Tratamento de Petróleo Tucano;INSTALACAO EMB/DESEMB;0;2016/02;Gaivota;16;< 290ºC;8,1%;290ºC a 380ºC;16,4%;> 380ºC;75,5%;;;;;;;;;;;;;;;;;;;;10/10/2025
Espírito Santo;Espírito Santo;1-VITA-3-ES;1CJ01ES;TUCANO;Vipetro;48610001402200835;2022/03;0;0;0;0;0;0;0;0;Estação de Coleta e Tratamento de Petróleo Tucano;INSTALACAO EMB/DESEMB;0;2016/02;Gaivota;16;< 290ºC;8,1%;290ºC a 380ºC;16,4%;> 380ºC;75,5%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-592-RN;7ARG592RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;6,0577;0;6,0577;,0038;0;,0038;,11632;400,5517;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;740;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-597-RN;7ARG597RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;4,4771;0;4,4771;,0028;0;,0028;,0859;12,5954;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-602-RN;7ARG602RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-603-RN;7ARG603RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-604-RN;7ARG604RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;2,0387;0;2,0387;,0013;0;,0013;,03905;111,0072;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-605-RN;7ARG605RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/03;3,9161;0;3,9161;,0024;0;,0024;,07513;271,5761;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;739;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
