ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Espírito Santo;7-CNC-29-ES;7CNC29ES            ;CANCÃ;Petrobras;486100094912003;2015/01;10,6247;0,0000;10,6247;0,0297;0,0000;0,0297;0,92150;86,7491;Ponto de Coleta área do CNC-6 (Cancã);INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-1406D-RN;7ET1406DRN          ;ESTREITO;Petrobras;480000037939797;2015/01;23,9299;0,0000;23,9299;0,0152;0,0000;0,0152;0,47164;213,2087;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1627D-SE;7CP1627DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/01;51,4567;0,0000;51,4567;0,5166;0,0000;0,5166;15,74770;305,6746;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-1396D-RN;7ET1396DRN          ;ESTREITO;Petrobras;480000037939797;2015/01;20,2913;0,0000;20,2913;0,0129;0,0000;0,0129;0,39993;325,0503;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-1410-RN;7ET1410RN           ;ESTREITO;Petrobras;480000037939797;2015/01;0,4364;0,0000;0,4364;0,0003;0,0000;0,0003;0,00775;8,3634;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-1308D-RN;7ET1308DRN          ;ESTREITO;Petrobras;480000037939797;2015/01;0,5710;0,0000;0,5710;0,0004;0,0000;0,0004;0,01113;284,9053;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;9-SC-36DP-BA;9SC36DPBA           ;SOCORRO;Petrobras;480000036979701;2015/01;35,1974;0,0000;35,1974;8,0734;0,0000;8,0734;9,80231;0,2092;Estação Socorro;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-SZ-614-SE;7SZ614SE            ;SIRIRIZINHO;Petrobras;480000038629716;2015/01;0,9232;0,0000;0,9232;0,0022;0,0000;0,0022;0,06514;6,7995;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;0
Ceará;Potiguar;7-FZB-868-CE;7FZB868CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2015/01;14,4029;0,0000;14,4029;0,0114;0,0000;0,0114;0,35484;35,6086;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SCR-131D-RN;7SCR131DRN          ;SALINA CRISTAL;Petrobras;480000038259781;2015/01;5,3027;0,0000;5,3027;0,0091;0,0000;0,0091;0,28199;381,8239;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;0
Ceará;Potiguar;7-FZB-910-CE;7FZB910CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2015/01;6,3480;0,0000;6,3480;0,0050;0,0000;0,0050;0,15633;18,3975;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-SZ-572D-SE;7SZ572DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2015/01;4,7372;0,0000;4,7372;0,0250;0,0000;0,0250;0,75031;105,6621;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-IBU-47D-ES;7IBU47DES           ;INHAMBU;Petrobras;486100107352001;2015/01;106,7147;0,0000;106,7147;0,0679;0,0000;0,0679;2,10367;21,8676;Ponto de Coleta Área do IBU-15 (Inhambú);INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CLD-16-RN;7-CLD-PE-4-RN       ;CARDEAL;Partex Brasil;486100080002004;2015/01;80,7896;0,0000;80,7896;0,1156;0,0000;0,1156;3,58362;10,8294;Ponto de Coleta 7-CLD-9-RN (Cardeal);INSTALACAO EMB/DESEMB;726
Rio Grande do Norte;Potiguar;7-ET-1353-RN;7ET1353RN           ;ESTREITO;Petrobras;480000037939797;2015/01;1,3158;0,0000;1,3158;0,0008;0,0000;0,0008;0,02526;95,8731;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-1375-RN;7ET1375RN           ;ESTREITO;Petrobras;480000037939797;2015/01;0,4685;0,0000;0,4685;0,0003;0,0000;0,0003;0,00912;95,5477;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-1355-RN;7ET1355RN           ;ESTREITO;Petrobras;480000037939797;2015/01;11,2742;0,0000;11,2742;0,0072;0,0000;0,0072;0,22185;153,7775;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-1444-RN;7CAM1444RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/01;22,5812;0,0000;22,5812;0,0036;0,0000;0,0036;0,10769;3,6093;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-SZ-610D-SE;7SZ610DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2015/01;76,7537;0,0000;76,7537;0,4571;0,0000;0,4571;13,70619;522,3103;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-867-RN;7ARG867RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;1,8600;0,0000;1,8600;0,0015;0,0000;0,0015;0,04577;6,7887;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-CNC-9-ES;7CNC9ES             ;CANCÃ;Petrobras;486100094912003;2015/01;31,3204;0,0000;31,3204;0,0876;0,0000;0,0876;2,71669;5,6547;Ponto de Coleta área do CNC-6 (Cancã);INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-TGA-9D-BA;7TGA9DBA            ;TANGARÁ;Petrobras;486100094882003;2015/01;8,6710;0,0000;8,6710;0,1305;0,0000;0,1305;0,61186;321,7467;Estação Jandaia;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;3-BRSA-1134-SE;3CP1902SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/01;67,1476;0,0000;67,1476;0,7801;0,0000;0,7801;23,77904;22,2156;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-IBU-29D-ES;7IBU29DES           ;INHAMBU;Petrobras;486100107352001;2015/01;6,7804;0,0000;6,7804;0,0108;0,0000;0,0108;0,33418;0,5854;Ponto de Coleta Área do IBU-15 (Inhambú);INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-1366-RN;7ET1366RN           ;ESTREITO;Petrobras;480000037939797;2015/01;0,7233;0,0000;0,7233;0,0004;0,0000;0,0004;0,01386;54,6010;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-1388-RN;7ET1388RN           ;ESTREITO;Petrobras;480000037939797;2015/01;13,6369;0,0000;13,6369;0,0087;0,0000;0,0087;0,26831;103,6790;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CL-87D-SE;7CL87DSE            ;CASTANHAL;Petrobras;480000038489787;2015/01;0,2157;0,0000;0,2157;0,0003;0,0000;0,0003;0,01011;3,3462;Castanhal;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-RO-708-SE;7RO708SE            ;RIACHUELO;Petrobras;480000038609782;2015/01;23,0625;0,0000;23,0625;0,0181;0,0000;0,0181;0,34971;103,0350;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MGP-91D-BA;7MGP91DBA           ;MIRANGA;Petrobras;480000036739735;2015/01;9,6971;0,0000;9,6971;5,8345;0,0000;5,8345;180,63303;5,6645;Est. A de Miranga;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1898-SE;7CP1898SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/01;22,4621;0,0000;22,4621;0,2469;0,0000;0,2469;7,52725;13,5436;Ponto de Coleta área do CP-0611;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-1162-RN;7ET1162RN           ;ESTREITO;Petrobras;480000037939797;2015/01;19,4128;0,0000;19,4128;0,0123;0,0000;0,0123;0,38259;45,1381;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-1057-RN;7ET1057RN           ;ESTREITO;Petrobras;480000037939797;2015/01;1,3503;0,0000;1,3503;0,0008;0,0000;0,0008;0,02622;35,5149;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-SZ-609-SE;7SZ609SE            ;SIRIRIZINHO;Petrobras;480000038629716;2015/01;3,8920;0,0000;3,8920;0,0192;0,0000;0,0192;0,57587;23,1775;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-1495-RN;7CAM1495RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/01;7,0501;0,0000;7,0501;0,0011;0,0000;0,0011;0,03352;0,0734;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CL-72D-SE;7CL72DSE            ;CASTANHAL;Petrobras;480000038489787;2015/01;0,4401;0,0000;0,4401;0,0007;0,0000;0,0007;0,02111;0,0732;Castanhal;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CL-79D-SE;7CL79DSE            ;CASTANHAL;Petrobras;480000038489787;2015/01;1,1695;0,0000;1,1695;0,0018;0,0000;0,0018;0,05730;1,5201;Castanhal;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CL-80D-SE;7CL80DSE            ;CASTANHAL;Petrobras;480000038489787;2015/01;0,5953;0,0000;0,5953;0,0009;0,0000;0,0009;0,02900;60,3968;Castanhal;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CL-88D-SE;7CL88DSE            ;CASTANHAL;Petrobras;480000038489787;2015/01;0,9343;0,0000;0,9343;0,0012;0,0000;0,0012;0,03742;16,7743;Castanhal;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-SZ-618-SE;7SZ618SE            ;SIRIRIZINHO;Petrobras;480000038629716;2015/01;0,5933;0,0000;0,5933;0,0018;0,0000;0,0018;0,05311;10,0006;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-FSL-63-ES;7FSL63ES            ;FAZENDA SANTA LUZIA;Petrobras;480000037469715;2015/01;2,5737;0,0000;2,5737;0,5360;0,0000;0,5360;16,39176;1,6457;Estação de Coleta Tratamento Fazenda Santa Luzia;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-1309-RN;7ET1309RN           ;ESTREITO;Petrobras;480000037939797;2015/01;9,8373;0,0000;9,8373;0,0063;0,0000;0,0063;0,19380;288,2583;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-1262-RN;7ET1262RN           ;ESTREITO;Petrobras;480000037939797;2015/01;1,1421;0,0000;1,1421;0,0007;0,0000;0,0007;0,02237;284,3848;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-1307D-RN;7ET1307DRN          ;ESTREITO;Petrobras;480000037939797;2015/01;0,5710;0,0000;0,5710;0,0004;0,0000;0,0004;0,01113;189,7425;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;8-SZ-584-SE;8SZ584SE            ;SIRIRIZINHO;Petrobras;480000038629716;2015/01;1,6680;0,0000;1,6680;0,0099;0,0000;0,0099;0,29754;13,9031;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-RS-31-BA;7RS31BA             ;RIO DA SERRA;Petrobras;480000036859714;2015/01;7,0913;0,0000;7,0913;0,0056;0,0000;0,0056;0,17469;0,0000;Ponto de Coleta área do RS-09;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;8-DJ-864D-BA;8DJ864DBA           ;DOM JOÃO;Petrobras;480000036449737;2015/01;58,1465;0,0000;58,1465;0,0740;0,0000;0,0740;2,29252;579,7559;Estação Dom João;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1913D-SE;7CP1913DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/01;11,7583;0,0000;11,7583;0,1304;0,0000;0,1304;3,97539;6,8441;Ponto de Coleta área do CP-0507;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;8-DJ-865-BA;8DJ865BA            ;DOM JOÃO;Petrobras;480000036449737;2015/01;15,6355;0,0000;15,6355;0,0199;0,0000;0,0199;0,61633;472,9698;Estação Dom João;INSTALACAO EMB/DESEMB;0
Amazonas;Solimões;7-RUC-107HP-AM;7RUC107HPAM         ;RIO URUCU;Petrobras;480000036289781;2015/01;246,8576;0,0000;246,8576;155,4585;0,0000;155,4585;1.853,26896;127,6182;Polo Arara;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1922D-SE;7CP1922DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/01;34,1993;0,0000;34,1993;0,3317;0,0000;0,3317;10,11014;147,8846;Ponto de Coleta área do CP-0507;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-CS-222D-BA;7CS222DBA           ;CASSARONGONGO;Petrobras;480000036409786;2015/01;67,3243;0,0000;67,3243;0,0297;0,0000;0,0297;0,89857;4.741,5512;Estação Ilhas;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-CX-100D-BA;7CX100DBA           ;CEXIS;Petrobras;480000036419749;2015/01;31,2293;0,0000;31,2293;0,4140;0,0000;0,4140;12,72339;7,0290;Estação Cexis;INSTALACAO EMB/DESEMB;0
Alagoas;Alagoas;7-PIR-269D-AL;7PIR269DAL          ;PILAR;Petrobras;480000038599701;2015/01;43,3542;0,0000;43,3542;1,0721;0,0000;1,0721;33,21810;164,0474;Estação Coletora de Pilar;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-SZ-619-SE;7SZ619SE            ;SIRIRIZINHO;Petrobras;480000038629716;2015/01;67,1031;0,0000;67,1031;0,3466;0,0000;0,3466;10,39239;58,7799;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-SZ-617-SE;7SZ617SE            ;SIRIRIZINHO;Petrobras;480000038629716;2015/01;24,6668;0,0000;24,6668;0,1919;0,0000;0,1919;5,75566;110,9021;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;0
Ceará;Potiguar;7-FZB-805-CE;7FZB805CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2015/01;2,2355;0,0000;2,2355;0,0018;0,0000;0,0018;0,05503;80,3951;Estação Coletora de Fazenda Belém 7;INSTALACAO EMB/DESEMB;0
Ceará;Potiguar;7-FZB-816-CE;7FZB816CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2015/01;0,5350;0,0000;0,5350;0,0004;0,0000;0,0004;0,01310;18,9644;Estação Coletora de Fazenda Belém 7;INSTALACAO EMB/DESEMB;0
Ceará;Potiguar;7-FZB-833-CE;7FZB833CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2015/01;1,1019;0,0000;1,1019;0,0009;0,0000;0,0009;0,02700;130,7418;Estação Coletora de Fazenda Belém 7;INSTALACAO EMB/DESEMB;0
Ceará;Potiguar;7-FZB-834-CE;7FZB834CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2015/01;0,3407;0,0000;0,3407;0,0003;0,0000;0,0003;0,00824;48,5715;Estação Coletora de Fazenda Belém 7;INSTALACAO EMB/DESEMB;0
Ceará;Potiguar;7-FZB-851-CE;7FZB851CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2015/01;0,9636;0,0000;0,9636;0,0008;0,0000;0,0008;0,02366;33,1578;Estação Coletora de Fazenda Belém 7;INSTALACAO EMB/DESEMB;0
Ceará;Potiguar;7-FZB-856-CE;7FZB856CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2015/01;3,5836;0,0000;3,5836;0,0028;0,0000;0,0028;0,08824;63,0535;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-TQ-208D-BA;7TQ208DBA           ;TAQUIPE;Petrobras;480000037009714;2015/01;40,4999;0,0000;40,4999;0,1941;0,0000;0,1941;5,94289;217,4580;Estação Carmo;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1910-SE;7CP1910SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/01;7,1921;0,0000;7,1921;0,0786;0,0000;0,0786;2,39725;14,4806;Ponto de Coleta área do CP-0507;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-CNC-25-ES;7CNC25ES            ;CANCÃ;Petrobras;486100094912003;2015/01;12,4575;0,0000;12,4575;0,0329;0,0000;0,0329;1,02056;19,6930;Tanque isolado CBV2 (Cancã);INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-CS-220D-BA;7CS220DBA           ;CASSARONGONGO;Petrobras;480000036409786;2015/01;85,6185;0,0000;85,6185;0,0256;0,0000;0,0256;0,77387;3.357,2587;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-RO-718-SE;7RO718SE            ;RIACHUELO;Petrobras;480000038609782;2015/01;19,8920;0,0000;19,8920;0,0155;0,0000;0,0155;0,30042;17,6385;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1919-SE;7CP1919SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/01;2,6024;0,0000;2,6024;0,0296;0,0000;0,0296;0,90120;31,1520;Ponto de Coleta área do CP-0507;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-IBU-62D-ES;7IBU62DES           ;INHAMBU;Petrobras;486100107352001;2015/01;152,1209;0,0000;152,1209;0,2419;0,0000;0,2419;7,49742;22,5098;Ponto de Coleta IBU-62;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-IBU-49-ES;7IBU49ES            ;INHAMBU;Petrobras;486100107352001;2015/01;180,2633;0,0000;180,2633;0,2866;0,0000;0,2866;8,88445;37,5575;Ponto de Coleta IBU-49;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MG-510D-BA;7MG510DBA           ;MIRANGA;Petrobras;480000036739735;2015/01;29,7254;0,0000;29,7254;0,5143;0,2204;0,7347;22,74499;100,1125;Est. B de Miranga;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-TGA-7D-BA;7TGA7DBA            ;TANGARÁ;Petrobras;486100094882003;2015/01;49,7510;0,0000;49,7510;3,6951;0,0000;3,6951;17,33122;293,9104;Estação Jandaia;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AR-345D-BA;7AR345DBA           ;ARAÇÁS;Petrobras;480000036319795;2015/01;23,4068;0,0000;23,4068;0,5984;0,0000;0,5984;18,45748;168,1849;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MGP-104D-BA;7MGP104DBA          ;MIRANGA;Petrobras;480000036739735;2015/01;0,0000;0,7850;0,7850;0,0000;5,7233;5,7233;177,19127;0,0791;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-SZ-647D-SE;7SZ647DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2015/01;24,8249;0,0000;24,8249;0,1105;0,0000;0,1105;3,31377;7,3658;Ponto de Coleta área do CP-0507;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-SZ-574D-SE;7SZ574DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2015/01;8,8112;0,0000;8,8112;0,0356;0,0000;0,0356;1,06747;119,5186;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;0
Ceará;Potiguar;7-FZB-857-CE;7FZB857CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2015/01;1,3665;0,0000;1,3665;0,0011;0,0000;0,0011;0,03358;340,5835;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;0
Ceará;Potiguar;7-FZB-858-CE;7FZB858CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2015/01;6,1474;0,0000;6,1474;0,0049;0,0000;0,0049;0,15141;216,8029;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;0
Ceará;Potiguar;7-FZB-864-CE;7FZB864CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2015/01;2,9112;0,0000;2,9112;0,0023;0,0000;0,0023;0,07164;7,7801;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;0
Ceará;Potiguar;7-FZB-867-CE;7FZB867CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2015/01;1,9182;0,0000;1,9182;0,0015;0,0000;0,0015;0,04717;40,0509;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;0
Ceará;Potiguar;7-FZB-871-CE;7FZB871CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2015/01;4,2848;0,0000;4,2848;0,0034;0,0000;0,0034;0,10550;27,1837;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-RO-707D-SE;7RO707DSE           ;RIACHUELO;Petrobras;480000038609782;2015/01;3,7506;0,0000;3,7506;0,0029;0,0000;0,0029;0,05600;201,9932;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-449D-BA;7BA449DBA           ;BURACICA;Petrobras;480000036359746;2015/01;4,9146;0,0000;4,9146;0,0047;0,0000;0,0047;0,14522;272,8053;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-451D-BA;7BA451DBA           ;BURACICA;Petrobras;480000036359746;2015/01;37,7871;0,0000;37,7871;0,0360;0,0000;0,0360;1,11730;426,7729;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-SZ-589-SE;7SZ589SE            ;SIRIRIZINHO;Petrobras;480000038629716;2015/01;10,3778;0,0000;10,3778;0,0666;0,0000;0,0666;1,99567;232,1825;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;0
Ceará;Potiguar;7-FZB-888-CE;7FZB888CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2015/01;22,3570;0,0000;22,3570;0,0178;0,0000;0,0178;0,55040;154,9704;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;0
Ceará;Potiguar;7-FZB-911-CE;7FZB911CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2015/01;0,6426;0,0000;0,6426;0,0005;0,0000;0,0005;0,01575;5,2745;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-1349-RN;7ET1349RN           ;ESTREITO;Petrobras;480000037939797;2015/01;11,6150;0,0000;11,6150;0,0074;0,0000;0,0074;0,22848;263,8228;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-RO-579D-SE;7RO579DSE           ;RIACHUELO;Petrobras;480000038609782;2015/01;1,2923;0,0000;1,2923;0,0010;0,0000;0,0010;0,01952;0,6909;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-866-RN;7ARG866RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;0,7018;0,0000;0,7018;0,0006;0,0000;0,0006;0,01721;71,5387;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-865-RN;7ARG865RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;4,9943;0,0000;4,9943;0,0040;0,0000;0,0040;0,12301;16,9283;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-858-RN;7ARG858RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;4,1850;0,0000;4,1850;0,0033;0,0000;0,0033;0,10309;29,1523;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-842-RN;7ARG842RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;2,0452;0,0000;2,0452;0,0016;0,0000;0,0016;0,05034;49,4016;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AR-349DP-BA;7AR349DPBA          ;ARAÇÁS;Petrobras;480000036319795;2015/01;9,6616;0,0000;9,6616;0,2470;0,0000;0,2470;7,61890;74,5967;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-1351-RN;7ET1351RN           ;ESTREITO;Petrobras;480000037939797;2015/01;19,7397;0,0000;19,7397;0,0124;0,0000;0,0124;0,38536;90,7969;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-CS-239D-BA;7CS239DBA           ;CASSARONGONGO;Petrobras;480000036409786;2015/01;39,1705;0,0000;39,1705;0,0027;0,0000;0,0027;0,08168;288,1798;Estação Ilhas;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-CS-240D-BA;7CS240DBA           ;CASSARONGONGO;Petrobras;480000036409786;2015/01;6,2283;0,0000;6,2283;0,0006;0,0000;0,0006;0,01903;628,6261;Estação Ilhas;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-PML-34-RN;7PML34RN            ;PONTA DO MEL;Petrobras;480000038169791;2015/01;99,8197;0,0000;99,8197;0,0411;0,0000;0,0411;1,24184;63,3889;Estação Coletora de Ponta do Mel;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1516-SE;7CP1516SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/01;33,4054;0,0000;33,4054;0,3477;0,0000;0,3477;10,59793;523,8915;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1921-SE;7CP1921SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/01;15,8907;0,0000;15,8907;0,1709;0,0000;0,1709;5,20907;1,1222;Ponto de Coleta área do CP-0507;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;3-BRSA-1282-RN;3SAB2RN             ;SABIÁ;Petrobras;480000039169735;2015/01;7,5995;0,0000;7,5995;0,0000;0,0001;0,0001;0,00308;2,0870;Estação Coletora de Upanema;INSTALACAO EMB/DESEMB;0
