Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Espírito Santo;Espírito Santo;7-FAL-143DA-ES;7FAL143DAES;FAZENDA ALEGRE;Seacrest Norte Cap;480000037429756;2023/11;42,5801;0;42,5801;,1377;0;,1377;4,088;150,9655;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;554;2017/02;Fazenda Alegre;13,3;< 290ºC;7,28%;290ºC a 380ºC;14,52%;> 380ºC;78,2%;97,851;,536;,067;,009;,024;,001;,003;,006;,034;,026;,051;,007;0;,061;,843;,48;2,04026;532,65079;37336,0194;09/10/2025
Espírito Santo;Espírito Santo;7-FAL-149D-ES;7FAL149DES;FAZENDA ALEGRE;Seacrest Norte Cap;480000037429756;2023/11;16,643;0;16,643;,0275;0;,0275;,816;52,7038;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;566;2017/02;Fazenda Alegre;13,3;< 290ºC;7,28%;290ºC a 380ºC;14,52%;> 380ºC;78,2%;97,851;,536;,067;,009;,024;,001;,003;,006;,034;,026;,051;,007;0;,061;,843;,48;2,04026;532,65079;37336,0194;09/10/2025
Espírito Santo;Espírito Santo;7-FAL-13H-ES;7FAL13HES;FAZENDA ALEGRE;Seacrest Norte Cap;480000037429756;2023/11;32,4992;0;32,4992;,0295;0;,0295;,875;238,3318;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;392;2017/02;Fazenda Alegre;13,3;< 290ºC;7,28%;290ºC a 380ºC;14,52%;> 380ºC;78,2%;97,851;,536;,067;,009;,024;,001;,003;,006;,034;,026;,051;,007;0;,061;,843;,48;2,04026;532,65079;37336,0194;09/10/2025
Espírito Santo;Espírito Santo;7-FAL-139D-ES;7FAL139DES;FAZENDA ALEGRE;Seacrest Norte Cap;480000037429756;2023/11;10,191;0;10,191;,0116;0;,0116;,345;96,1345;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;390;2017/02;Fazenda Alegre;13,3;< 290ºC;7,28%;290ºC a 380ºC;14,52%;> 380ºC;78,2%;97,851;,536;,067;,009;,024;,001;,003;,006;,034;,026;,051;,007;0;,061;,843;,48;2,04026;532,65079;37336,0194;09/10/2025
Espírito Santo;Espírito Santo;7-FAL-138-ES;7FAL138ES;FAZENDA ALEGRE;Seacrest Norte Cap;480000037429756;2023/11;20,4291;0;20,4291;,1127;0;,1127;3,346;89,9764;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;569;2017/02;Fazenda Alegre;13,3;< 290ºC;7,28%;290ºC a 380ºC;14,52%;> 380ºC;78,2%;97,851;,536;,067;,009;,024;,001;,003;,006;,034;,026;,051;,007;0;,061;,843;,48;2,04026;532,65079;37336,0194;09/10/2025
Espírito Santo;Espírito Santo;7-FAL-137D-ES;7FAL137DES;FAZENDA ALEGRE;Seacrest Norte Cap;480000037429756;2023/11;68,5445;0;68,5445;1,1025;0;1,1025;32,738;239,0006;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;568;2017/02;Fazenda Alegre;13,3;< 290ºC;7,28%;290ºC a 380ºC;14,52%;> 380ºC;78,2%;97,851;,536;,067;,009;,024;,001;,003;,006;,034;,026;,051;,007;0;,061;,843;,48;2,04026;532,65079;37336,0194;09/10/2025
Espírito Santo;Espírito Santo;7-FAL-136D-ES;7FAL136DES;FAZENDA ALEGRE;Seacrest Norte Cap;480000037429756;2023/11;2,8663;0;2,8663;,0046;0;,0046;,135;60,9969;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;425;2017/02;Fazenda Alegre;13,3;< 290ºC;7,28%;290ºC a 380ºC;14,52%;> 380ºC;78,2%;97,851;,536;,067;,009;,024;,001;,003;,006;,034;,026;,051;,007;0;,061;,843;,48;2,04026;532,65079;37336,0194;09/10/2025
Espírito Santo;Espírito Santo;7-FAL-134D-ES;7FAL134DES;FAZENDA ALEGRE;Seacrest Norte Cap;480000037429756;2023/11;118,1641;0;118,1641;,1136;0;,1136;3,373;444,5153;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;557;2017/02;Fazenda Alegre;13,3;< 290ºC;7,28%;290ºC a 380ºC;14,52%;> 380ºC;78,2%;97,851;,536;,067;,009;,024;,001;,003;,006;,034;,026;,051;,007;0;,061;,843;,48;2,04026;532,65079;37336,0194;09/10/2025
Espírito Santo;Espírito Santo;7-FAL-133D-ES;7FAL133DES;FAZENDA ALEGRE;Seacrest Norte Cap;480000037429756;2023/11;6,2781;0;6,2781;,2973;0;,2973;8,829;8,1887;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;386;2017/02;Fazenda Alegre;13,3;< 290ºC;7,28%;290ºC a 380ºC;14,52%;> 380ºC;78,2%;97,851;,536;,067;,009;,024;,001;,003;,006;,034;,026;,051;,007;0;,061;,843;,48;2,04026;532,65079;37336,0194;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1070D-RN;7ET1070DRN;ESTREITO;3R Potiguar;480000037939797;2023/11;2,4631;0;2,4631;,0009;0;,0009;,028;191,9472;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1071D-RN;7ET1071DRN;ESTREITO;3R Potiguar;480000037939797;2023/11;1,7429;0;1,7429;,0007;0;,0007;,022;220,1012;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1072D-RN;7ET1072DRN;ESTREITO;3R Potiguar;480000037939797;2023/11;2,083;0;2,083;,0009;0;,0009;,028;449,4191;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1129-RN;7ET1129RN;ESTREITO;3R Potiguar;480000037939797;2023/11;7,3702;0;7,3702;,0029;0;,0029;,088;179,4401;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1128-RN;7ET1128RN;ESTREITO;3R Potiguar;480000037939797;2023/11;3,2613;0;3,2613;,0013;0;,0013;,039;306,4523;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;717;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1127-RN;7ET1127RN;ESTREITO;3R Potiguar;480000037939797;2023/11;4,4136;0;4,4136;,0018;0;,0018;,054;408,8102;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1125-RN;7ET1125RN;ESTREITO;3R Potiguar;480000037939797;2023/11;2,0993;0;2,0993;,001;0;,001;,029;592,0636;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;717;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1124-RN;7ET1124RN;ESTREITO;3R Potiguar;480000037939797;2023/11;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1123D-RN;7ET1123DRN;ESTREITO;3R Potiguar;480000037939797;2023/11;,1681;0;,1681;,0001;0;,0001;,002;168,3602;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;293;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1130-RN;7ET1130RN;ESTREITO;3R Potiguar;480000037939797;2023/11;7,0999;0;7,0999;,0031;0;,0031;,092;293,7236;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1122D-RN;7ET1122DRN;ESTREITO;3R Potiguar;480000037939797;2023/11;1,3502;0;1,3502;,0005;0;,0005;,016;359,1299;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1120D-RN;7ET1120DRN;ESTREITO;3R Potiguar;480000037939797;2023/11;2,1029;0;2,1029;,0008;0;,0008;,025;717,752;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1119D-RN;7ET1119DRN;ESTREITO;3R Potiguar;480000037939797;2023/11;3,6116;0;3,6116;,0014;0;,0014;,043;428,7868;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1118-RN;7ET1118RN;ESTREITO;3R Potiguar;480000037939797;2023/11;18,4149;0;18,4149;,0078;0;,0078;,234;639,6751;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1117-RN;7ET1117RN;ESTREITO;3R Potiguar;480000037939797;2023/11;0;0;0;0;0;0;0;0;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1115D-RN;7ET1115DRN;ESTREITO;3R Potiguar;480000037939797;2023/11;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1114-RN;7ET1114RN;ESTREITO;3R Potiguar;480000037939797;2023/11;3,3074;0;3,3074;,0014;0;,0014;,041;34,477;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;683;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1121D-RN;7ET1121DRN;ESTREITO;3R Potiguar;480000037939797;2023/11;3,1432;0;3,1432;,0013;0;,0013;,039;498,418;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;718;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1131-RN;7ET1131RN;ESTREITO;3R Potiguar;480000037939797;2023/11;14,3125;0;14,3125;,006;0;,006;,179;380,1406;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1132-RN;7ET1132RN;ESTREITO;3R Potiguar;480000037939797;2023/11;5,543;0;5,543;,0023;0;,0023;,068;544,5294;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;706;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1134-RN;7ET1134RN;ESTREITO;3R Potiguar;480000037939797;2023/11;4,3905;0;4,3905;,0017;0;,0017;,051;585,6826;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;713;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1149-RN;7ET1149RN;ESTREITO;3R Potiguar;480000037939797;2023/11;1,4462;0;1,4462;,0006;0;,0006;,018;525,3243;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;716;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Sergipe;Sergipe;9-CL-14-SE;9CL  0014  SE;CASTANHAL;Carmo;480000038489787;2023/11;9,0695;0;9,0695;,0118;0;,0118;,355;103,6091;Castanhal;INSTALACAO EMB/DESEMB;717;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;82,3864;1,4067;1,1312;,3564;,436;,2569;,1583;,0688;0;0;0;0;0;0;,4065;13,3928;2,07816;537,40935;32797,7244;09/10/2025
Sergipe;Sergipe;7-CL-44-SE;7CL44SE;CASTANHAL;Carmo;480000038489787;2023/11;6,4005;0;6,4005;,0084;0;,0084;,251;6,5724;Castanhal;INSTALACAO EMB/DESEMB;717;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;82,3864;1,4067;1,1312;,3564;,436;,2569;,1583;,0688;0;0;0;0;0;0;,4065;13,3928;2,07816;537,40935;32797,7244;09/10/2025
Sergipe;Sergipe;7-CL-59D-SE;7CL59DSE;CASTANHAL;Carmo;480000038489787;2023/11;,1428;0;,1428;,0002;0;,0002;,006;,1696;Castanhal;INSTALACAO EMB/DESEMB;24;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;82,3864;1,4067;1,1312;,3564;,436;,2569;,1583;,0688;0;0;0;0;0;0;,4065;13,3928;2,07816;537,40935;32797,7244;09/10/2025
Sergipe;Sergipe;7-CL-61D-SE;7CL61DSE;CASTANHAL;Carmo;480000038489787;2023/11;3,3066;0;3,3066;,0043;0;,0043;,13;4,5215;Castanhal;INSTALACAO EMB/DESEMB;716;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;82,3864;1,4067;1,1312;,3564;,436;,2569;,1583;,0688;0;0;0;0;0;0;,4065;13,3928;2,07816;537,40935;32797,7244;09/10/2025
Sergipe;Sergipe;7-CL-63D-SE;7CL63DSE;CASTANHAL;Carmo;480000038489787;2023/11;4,0605;0;4,0605;,0053;0;,0053;,159;30,5528;Castanhal;INSTALACAO EMB/DESEMB;719;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;82,3864;1,4067;1,1312;,3564;,436;,2569;,1583;,0688;0;0;0;0;0;0;,4065;13,3928;2,07816;537,40935;32797,7244;09/10/2025
Sergipe;Sergipe;7-CL-74D-SE;7CL74DSE;CASTANHAL;Carmo;480000038489787;2023/11;,569;0;,569;,0007;0;,0007;,022;2,4539;Castanhal;INSTALACAO EMB/DESEMB;669;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;82,3864;1,4067;1,1312;,3564;,436;,2569;,1583;,0688;0;0;0;0;0;0;,4065;13,3928;2,07816;537,40935;32797,7244;09/10/2025
Sergipe;Sergipe;7-CL-75D-SE;7CL75DSE;CASTANHAL;Carmo;480000038489787;2023/11;3,1323;0;3,1323;,0041;0;,0041;,123;7,47;Castanhal;INSTALACAO EMB/DESEMB;301;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;82,3864;1,4067;1,1312;,3564;,436;,2569;,1583;,0688;0;0;0;0;0;0;,4065;13,3928;2,07816;537,40935;32797,7244;09/10/2025
Sergipe;Sergipe;7-CL-76D-SE;7CL76DSE;CASTANHAL;Carmo;480000038489787;2023/11;11,0445;0;11,0445;,0144;0;,0144;,433;54,9952;Castanhal;INSTALACAO EMB/DESEMB;392;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;82,3864;1,4067;1,1312;,3564;,436;,2569;,1583;,0688;0;0;0;0;0;0;,4065;13,3928;2,07816;537,40935;32797,7244;09/10/2025
Sergipe;Sergipe;7-CL-67D-SE;7CL67DSE;CASTANHAL;Carmo;480000038489787;2023/11;3,5936;0;3,5936;,0047;0;,0047;,141;22,1936;Castanhal;INSTALACAO EMB/DESEMB;603;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;82,3864;1,4067;1,1312;,3564;,436;,2569;,1583;,0688;0;0;0;0;0;0;,4065;13,3928;2,07816;537,40935;32797,7244;09/10/2025
Sergipe;Sergipe;7-CL-84D-SE;7CL84DSE;CASTANHAL;Carmo;480000038489787;2023/11;4,0978;0;4,0978;,0054;0;,0054;,161;17,8691;Castanhal;INSTALACAO EMB/DESEMB;712;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;82,3864;1,4067;1,1312;,3564;,436;,2569;,1583;,0688;0;0;0;0;0;0;,4065;13,3928;2,07816;537,40935;32797,7244;09/10/2025
Sergipe;Sergipe;7-CL-89D-SE;7CL89DSE;CASTANHAL;Carmo;480000038489787;2023/11;5,0216;0;5,0216;,0066;0;,0066;,197;48,1361;Castanhal;INSTALACAO EMB/DESEMB;692;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;82,3864;1,4067;1,1312;,3564;,436;,2569;,1583;,0688;0;0;0;0;0;0;,4065;13,3928;2,07816;537,40935;32797,7244;09/10/2025
Sergipe;Sergipe;7-CL-92D-SE;7CL92DSE;CASTANHAL;Carmo;480000038489787;2023/11;5,7195;0;5,7195;,0075;0;,0075;,224;19,8129;Castanhal;INSTALACAO EMB/DESEMB;715;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;82,3864;1,4067;1,1312;,3564;,436;,2569;,1583;,0688;0;0;0;0;0;0;,4065;13,3928;2,07816;537,40935;32797,7244;09/10/2025
Sergipe;Sergipe;7-SZ-194-SE;7SZ  0194  SE;CASTANHAL;Carmo;480000038489787;2023/11;2,5279;0;2,5279;,0033;0;,0033;,099;11,4625;Castanhal;INSTALACAO EMB/DESEMB;713;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;82,3864;1,4067;1,1312;,3564;,436;,2569;,1583;,0688;0;0;0;0;0;0;,4065;13,3928;2,07816;537,40935;32797,7244;09/10/2025
Sergipe;Sergipe;8-CL-56-SE;8CL56SE;CASTANHAL;Carmo;480000038489787;2023/11;,4;0;,4;,0005;0;,0005;,016;4,3444;Castanhal;INSTALACAO EMB/DESEMB;96;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;82,3864;1,4067;1,1312;,3564;,436;,2569;,1583;,0688;0;0;0;0;0;0;,4065;13,3928;2,07816;537,40935;32797,7244;09/10/2025
Sergipe;Sergipe;8-CL-70-SE;8CL70SE;CASTANHAL;Carmo;480000038489787;2023/11;1,7071;0;1,7071;,0022;0;,0022;,067;8,2738;Castanhal;INSTALACAO EMB/DESEMB;717;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;82,3864;1,4067;1,1312;,3564;,436;,2569;,1583;,0688;0;0;0;0;0;0;,4065;13,3928;2,07816;537,40935;32797,7244;09/10/2025
Sergipe;Sergipe;8-CL-83-SE;8CL83SE;CASTANHAL;Carmo;480000038489787;2023/11;,1486;0;,1486;,0002;0;,0002;,006;,1803;Castanhal;INSTALACAO EMB/DESEMB;35;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;82,3864;1,4067;1,1312;,3564;,436;,2569;,1583;,0688;0;0;0;0;0;0;,4065;13,3928;2,07816;537,40935;32797,7244;09/10/2025
Sergipe;Sergipe;7-CL-82D-SE;7CL82DSE;CASTANHAL;Carmo;480000038489787;2023/11;1,9211;0;1,9211;,0025;0;,0025;,075;2,8879;Castanhal;INSTALACAO EMB/DESEMB;542;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;82,3864;1,4067;1,1312;,3564;,436;,2569;,1583;,0688;0;0;0;0;0;0;,4065;13,3928;2,07816;537,40935;32797,7244;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-948-RN;7ET948RN;ESTREITO;3R Potiguar;480000037939797;2023/11;7,4591;0;7,4591;,003;0;,003;,091;528,6564;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-947-RN;7ET947RN;ESTREITO;3R Potiguar;480000037939797;2023/11;3,2902;0;3,2902;,0014;0;,0014;,041;472,4048;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;629;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-946-RN;7ET946RN;ESTREITO;3R Potiguar;480000037939797;2023/11;5,6357;0;5,6357;,0024;0;,0024;,072;393,1601;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-945-RN;7ET945RN;ESTREITO;3R Potiguar;480000037939797;2023/11;16,5562;0;16,5562;,0067;0;,0067;,202;631,1919;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;716;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-950-RN;7ET950RN;ESTREITO;3R Potiguar;480000037939797;2023/11;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-944-RN;7ET944RN;ESTREITO;3R Potiguar;480000037939797;2023/11;1,2768;0;1,2768;,0005;0;,0005;,016;269,0328;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;714;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-96-RN;7ET  0096  RN;ESTREITO;3R Potiguar;480000037939797;2023/11;21,7665;0;21,7665;,009;0;,009;,27;514,8308;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-961-RN;7ET961RN;ESTREITO;3R Potiguar;480000037939797;2023/11;9,0479;0;9,0479;,0037;0;,0037;,11;502,7194;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-975-RN;7ET975RN;ESTREITO;3R Potiguar;480000037939797;2023/11;,2954;0;,2954;,0001;0;,0001;,004;138,3676;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-974-RN;7ET974RN;ESTREITO;3R Potiguar;480000037939797;2023/11;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-972-RN;7ET972RN;ESTREITO;3R Potiguar;480000037939797;2023/11;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
