ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 17/09/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Rio Grande do Norte;Potiguar;7-ARG-210-RN;7ARG 0210  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-211-RN;7ARG 0211  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;4,0480;0,0000;4,0480;0,0025;0,0000;0,0025;0,07766;56,5750;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-212-RN;7ARG 0212  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;7,4212;0,0000;7,4212;0,0046;0,0000;0,0046;0,14252;262,2465;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-213-RN;7ARG 0213  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,6744;0,0000;0,6744;0,0004;0,0000;0,0004;0,01283;26,1567;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-214-RN;7ARG 0214  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;1,9768;0,0000;1,9768;0,0012;0,0000;0,0012;0,03786;520,5818;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-215-RN;7ARG 0215  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-216-RN;7ARG 0216  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;4,0480;0,0000;4,0480;0,0025;0,0000;0,0025;0,07766;194,3543;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-217-RN;7ARG 0217  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,5492;0,0000;0,5492;0,0003;0,0000;0,0003;0,01041;107,2210;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-218-RN;7ARG 0218  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;1,0989;0,0000;1,0989;0,0007;0,0000;0,0007;0,02097;106,3562;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-219-RN;7ARG 0219  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;4,9442;0,0000;4,9442;0,0031;0,0000;0,0031;0,09488;173,8039;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-21-RN;7ARG 0021  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;4,0360;0,0000;4,0360;0,0025;0,0000;0,0025;0,07743;392,6120;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;742;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-220-RN;7ARG 0220  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-221-RN;7ARG 0221  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;1,6481;0,0000;1,6481;0,0010;0,0000;0,0010;0,03152;285,6341;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-222-RN;7ARG 0222  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-224-RN;7ARG 0224  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,0603;0,0000;0,0603;0,0000;0,0000;0,0000;0,00115;1,9062;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;40;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-225-RN;7ARG 0225  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-226-RN;7ARG 0226  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;2,1968;0,0000;2,1968;0,0014;0,0000;0,0014;0,04209;227,0114;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-227-RN;7ARG 0227  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;4,9442;0,0000;4,9442;0,0031;0,0000;0,0031;0,09488;111,9432;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-228-RN;7ARG 0228  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-22-RN;7ARG 0022  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;6,7469;0,0000;6,7469;0,0042;0,0000;0,0042;0,12956;351,6383;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-230-RN;7ARG 0230  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-231-RN;7ARG 0231  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;1,6481;0,0000;1,6481;0,0010;0,0000;0,0010;0,03152;73,7016;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-232-RN;7ARG 0232  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-234-RN;7ARG 0234  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;4,7228;0,0000;4,7228;0,0029;0,0000;0,0029;0,09066;544,2011;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-235-RN;7ARG 0235  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;6,4874;0,0000;6,4874;0,0040;0,0000;0,0040;0,12458;299,7159;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-236-RN;7ARG 0236  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;8,7710;0,0000;8,7710;0,0054;0,0000;0,0054;0,16845;244,2859;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-238-RN;7ARG 0238  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;2,0241;0,0000;2,0241;0,0013;0,0000;0,0013;0,03877;182,6956;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-239-RN;7ARG 0239  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;15,5174;0,0000;15,5174;0,0096;0,0000;0,0096;0,29812;355,3530;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-23-RN;7ARG 0023  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;4,0360;0,0000;4,0360;0,0025;0,0000;0,0025;0,07743;25,2477;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;742;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-240-RN;7ARG 0240  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-241-RN;7ARG 0241  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;18,2200;0,0000;18,2200;0,0113;0,0000;0,0113;0,34999;359,3829;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-242-RN;7ARG 0242  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,6683;0,0000;0,6683;0,0004;0,0000;0,0004;0,01272;33,3232;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;736;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-243-RN;7ARG 0243  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;9,9131;0,0000;9,9131;0,0061;0,0000;0,0061;0,19044;164,9135;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-244-RN;7ARG 0244  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;4,7228;0,0000;4,7228;0,0029;0,0000;0,0029;0,09066;599,2259;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-247-RN;7ARG 0247  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;8,0952;0,0000;8,0952;0,0050;0,0000;0,0050;0,15547;1.286,6506;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-248-RN;7ARG 0248  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-249-RN;7ARG 0249  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-24-RN;7ARG 0024  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,6823;0,0000;0,6823;0,0004;0,0000;0,0004;0,01298;431,4680;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-250-RN;7ARG 0250  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;4,7200;0,0000;4,7200;0,0029;0,0000;0,0029;0,09061;218,0077;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-251-RN;7ARG 0251  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;2,6973;0,0000;2,6973;0,0017;0,0000;0,0017;0,05170;428,8833;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-252-RN;7ARG 0252  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;2,0241;0,0000;2,0241;0,0013;0,0000;0,0013;0,03877;321,6627;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-253-RN;7ARG 0253  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-254-RN;7ARG 0254  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;4,2345;0,0000;4,2345;0,0026;0,0000;0,0026;0,08125;268,9438;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-255-RN;7ARG 0255  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;15,5176;0,0000;15,5176;0,0096;0,0000;0,0096;0,29812;306,1407;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-257-RN;7ARG 0257  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;5,8647;0,0000;5,8647;0,0036;0,0000;0,0036;0,11261;530,7187;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;720;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-258-RN;7ARG 0258  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-259-RN;7ARG 0259  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;1,6481;0,0000;1,6481;0,0010;0,0000;0,0010;0,03152;69,4630;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-25-RN;7ARG 0025  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;5,1126;0,0000;5,1126;0,0032;0,0000;0,0032;0,09810;111,7220;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-260-RN;7ARG 0260  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-261-RN;7ARG 0261  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/07;7,3990;0,0000;7,3990;0,0046;0,0000;0,0046;0,14210;578,5852;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;742;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
