Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Sergipe;Sergipe;7-RO-309-SE;7RO  0309  SE;RIACHUELO;Carmo;480000038609782;2021/06;,8093;0;,8093;,0034;0;,0034;,10017;,3287;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;659;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;71,95;5,11;5,13;1,86;2,24;1;,64;,26;,07;,09;0;,05;0;0;,77;10,83;2,09675;539,64803;34476,384;10/10/2025
Sergipe;Sergipe;7-RO-515-SE;7RO515SE;RIACHUELO;Carmo;480000038609782;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;71,95;5,11;5,13;1,86;2,24;1;,64;,26;,07;,09;0;,05;0;0;,77;10,83;2,09675;539,64803;34476,384;10/10/2025
Sergipe;Sergipe;7-CP-366-SE;7CP  0366  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;8-CP-367-SE;8CP  0367  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;8-CP-368-SE;8CP  0368  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-370-SE;7CP  0370  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-372-SE;7CP  0372  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-373-SE;7CP  0373  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;2,6067;0;2,6067;,0117;0;,0117;,33509;391,3469;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;687;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-374D-SE;7CP  0374D SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-376-SE;7CP  0376  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;12,7157;0;12,7157;,0669;0;,0669;1,91459;817,5116;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;672;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-377-SE;7CP  0377  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;4,2741;0;4,2741;,0184;0;,0184;,52787;138,8285;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;162;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-378-SE;7CP  0378  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-379-SE;7CP  0379  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;8-CP-386-SE;8CP  0386  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-387-SE;7CP  0387  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-391-SE;7CP  0391  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-392-SE;7CP  0392  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-396-SE;7CP  0396  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-399-SE;7CP  0399  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-400-SE;7CP  0400  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;5,9632;0;5,9632;,0235;0;,0235;,67425;341,3882;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;716;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-403-SE;7CP  0403  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-404-SE;7CP  0404  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-407-SE;7CP  0407  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1637-SE;7CP1637SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;36,9413;0;36,9413;,1181;0;,1181;3,382;434,9443;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;586;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1556D-SE;7CP1556DSE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1636D-SE;7CP1636DSE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1640D-SE;7CP1640DSE;CARMÓPOLIS;Carmo;480000038479714;2021/06;67,3356;0;67,3356;,4076;0;,4076;11,67063;397,07;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;564;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-690-SE;7CP  0690  SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;1,7802;0;1,7802;,0106;0;,0106;,30394;10,9979;Estação Coletora de Sítio Novo;INSTALACAO EMB/DESEMB;709;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1632-SE;7CP1632SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;2,4151;0;2,4151;,0126;0;,0126;,35984;109,9907;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;245;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1634D-SE;7CP1634DSE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1500D-SE;7CP1500DSE;CARMÓPOLIS;Carmo;480000038479714;2021/06;10,3631;0;10,3631;,043;0;,043;1,23131;297,7477;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;720;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1578D-SE;7CP1578DSE;CARMÓPOLIS;Carmo;480000038479714;2021/06;33,7094;0;33,7094;,1775;0;,1775;5,08089;947,0678;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;718;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1555D-SE;7CP1555DSE;CARMÓPOLIS;Carmo;480000038479714;2021/06;4,2586;0;4,2586;,0175;0;,0175;,50177;362,0809;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;499;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1480D-SE;7CP1480DSE;CARMÓPOLIS;Carmo;480000038479714;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1568-SE;7CP1568SE;CARMÓPOLIS;Carmo;480000038479714;2021/06;15,5377;0;15,5377;,053;0;,053;1,51668;484,46;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;568;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Ceará;Potiguar;7-FZB-179-CE;7FZB 0179  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/06;3,0568;0;3,0568;,0039;0;,0039;,11651;120,1446;Estação Coletora Faz. Belém 9 (Faz. Belém);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-180-CE;7FZB 0180  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/06;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-181-CE;7FZB 0181  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/06;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-182-CE;7FZB 0182  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/06;1,0907;0;1,0907;,0014;0;,0014;,04152;27,0133;Estação Coletora Faz. Belém 9 (Faz. Belém);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-184-CE;7FZB 0184  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/06;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-185-CE;7FZB 0185  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/06;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-188-CE;7FZB 0188  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/06;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-190-CE;7FZB 0190  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/06;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-192-CE;7FZB 0192  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/06;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-194-CE;7FZB 0194  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/06;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Bahia;Recôncavo;3-SI-6-BA;3SI  0006  BA;SESMARIA;PetroRecôncavo;480000036969731;2021/06;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;77,18;9,76;5,53;1,63;2,11;,59;,65;,35;,18;,06;,01;0;0;0;1,49;,46;2,07271;536,76594;40060,2226;10/10/2025
Bahia;Recôncavo;3-SI-9-BA;3SI  0009  BA;SESMARIA;PetroRecôncavo;480000036969731;2021/06;13,3709;0;13,3709;,4648;0;,4648;13,94232;,1623;Estação Coletora Sesmaria;INSTALACAO EMB/DESEMB;720;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;77,18;9,76;5,53;1,63;2,11;,59;,65;,35;,18;,06;,01;0;0;0;1,49;,46;2,07271;536,76594;40060,2226;10/10/2025
Bahia;Recôncavo;7-SI-11-BA;7SI  0011  BA;SESMARIA;PetroRecôncavo;480000036969731;2021/06;22,3737;0;22,3737;,822;0;,822;24,65743;10,1937;Estação Coletora Sesmaria;INSTALACAO EMB/DESEMB;720;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;77,18;9,76;5,53;1,63;2,11;,59;,65;,35;,18;,06;,01;0;0;0;1,49;,46;2,07271;536,76594;40060,2226;10/10/2025
Bahia;Recôncavo;3-SI-13-BA;3SI  0013  BA;SESMARIA;PetroRecôncavo;480000036969731;2021/06;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;77,18;9,76;5,53;1,63;2,11;,59;,65;,35;,18;,06;,01;0;0;0;1,49;,46;2,07271;536,76594;40060,2226;10/10/2025
Bahia;Recôncavo;7-SI-15-BA;7SI  0015  BA;SESMARIA;PetroRecôncavo;480000036969731;2021/06;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;77,18;9,76;5,53;1,63;2,11;,59;,65;,35;,18;,06;,01;0;0;0;1,49;,46;2,07271;536,76594;40060,2226;10/10/2025
Bahia;Recôncavo;7-SI-16-BA;7SI  0016  BA;SESMARIA;PetroRecôncavo;480000036969731;2021/06;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;77,18;9,76;5,53;1,63;2,11;,59;,65;,35;,18;,06;,01;0;0;0;1,49;,46;2,07271;536,76594;40060,2226;10/10/2025
Bahia;Recôncavo;7-SI-17-BA;7SI  0017  BA;SESMARIA;PetroRecôncavo;480000036969731;2021/06;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;77,18;9,76;5,53;1,63;2,11;,59;,65;,35;,18;,06;,01;0;0;0;1,49;,46;2,07271;536,76594;40060,2226;10/10/2025
Bahia;Recôncavo;7-SI-19-BA;7SI  0019  BA;SESMARIA;PetroRecôncavo;480000036969731;2021/06;8,2474;0;8,2474;,2584;0;,2584;7,75178;,0883;Estação Coletora Sesmaria;INSTALACAO EMB/DESEMB;720;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;77,18;9,76;5,53;1,63;2,11;,59;,65;,35;,18;,06;,01;0;0;0;1,49;,46;2,07271;536,76594;40060,2226;10/10/2025
Bahia;Recôncavo;7-SI-20-BA;7SI  0020  BA;SESMARIA;PetroRecôncavo;480000036969731;2021/06;7,2846;0;7,2846;,6524;0;,6524;19,57068;,0438;Estação Coletora Sesmaria;INSTALACAO EMB/DESEMB;720;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;77,18;9,76;5,53;1,63;2,11;,59;,65;,35;,18;,06;,01;0;0;0;1,49;,46;2,07271;536,76594;40060,2226;10/10/2025
Bahia;Recôncavo;7-SI-22-BA;7SI  0022  BA;SESMARIA;PetroRecôncavo;480000036969731;2021/06;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;77,18;9,76;5,53;1,63;2,11;,59;,65;,35;,18;,06;,01;0;0;0;1,49;,46;2,07271;536,76594;40060,2226;10/10/2025
Bahia;Recôncavo;7-SI-24-BA;7SI  0024  BA;SESMARIA;PetroRecôncavo;480000036969731;2021/06;14,0485;0;14,0485;,042;0;,042;1,26006;,0277;Estação Coletora Sesmaria;INSTALACAO EMB/DESEMB;720;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;77,18;9,76;5,53;1,63;2,11;,59;,65;,35;,18;,06;,01;0;0;0;1,49;,46;2,07271;536,76594;40060,2226;10/10/2025
Bahia;Recôncavo;7-SI-25-BA;7SI  0025  BA;SESMARIA;PetroRecôncavo;480000036969731;2021/06;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;77,18;9,76;5,53;1,63;2,11;,59;,65;,35;,18;,06;,01;0;0;0;1,49;,46;2,07271;536,76594;40060,2226;10/10/2025
Bahia;Recôncavo;7-SI-27-BA;7SI  0027  BA;SESMARIA;PetroRecôncavo;480000036969731;2021/06;7,1557;0;7,1557;,53;0;,53;15,89848;5,036;Estação Coletora Sesmaria;INSTALACAO EMB/DESEMB;720;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;77,18;9,76;5,53;1,63;2,11;,59;,65;,35;,18;,06;,01;0;0;0;1,49;,46;2,07271;536,76594;40060,2226;10/10/2025
Bahia;Recôncavo;7-SI-28-BA;7SI  0028  BA;SESMARIA;PetroRecôncavo;480000036969731;2021/06;17,1703;0;17,1703;,5388;0;,5388;16,16174;,208;Estação Coletora Sesmaria;INSTALACAO EMB/DESEMB;720;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;77,18;9,76;5,53;1,63;2,11;,59;,65;,35;,18;,06;,01;0;0;0;1,49;,46;2,07271;536,76594;40060,2226;10/10/2025
