Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Bahia;Recôncavo;7-A-18-BA;7A   0018  BA;ARATU;3R Bahia;480000036329758;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,04;4,19;,94;,27;,25;,09;,07;,07;,04;0;0;0;0;0;,67;,37;2,04495;533,43389;38527,1338;10/10/2025
Bahia;Recôncavo;7-A-4-BA;7A   0004  BA;ARATU;3R Bahia;480000036329758;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,04;4,19;,94;,27;,25;,09;,07;,07;,04;0;0;0;0;0;,67;,37;2,04495;533,43389;38527,1338;10/10/2025
Bahia;Recôncavo;8-A-17-BA;8A   0017  BA;ARATU;3R Bahia;480000036329758;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,04;4,19;,94;,27;,25;,09;,07;,07;,04;0;0;0;0;0;,67;,37;2,04495;533,43389;38527,1338;10/10/2025
Bahia;Recôncavo;9-ME-2DF-BA;9ME  0002DFBA;MAPELE;3R Bahia;480000036329758;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;85,45;8,97;2,5;,41;,59;,2;,21;,28;,19;,22;0;0;0;0;,54;,44;2,00499;528,60676;40013,9253;10/10/2025
Bahia;Recôncavo;1-SDS-1-BA;1SDS 0001  BA;SÃO DOMINGOS;3R Bahia;480000036939742;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;63,84;6,01;11,77;4,07;4,29;1,71;1,38;,95;,33;,1;,01;0;0;,26;4,79;,49;2,07985;537,61854;37373,0351;10/10/2025
Bahia;Recôncavo;7-SDS-5-BA;7SDS 0005  BA;SÃO DOMINGOS;3R Bahia;480000036939742;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;63,84;6,01;11,77;4,07;4,29;1,71;1,38;,95;,33;,1;,01;0;0;,26;4,79;,49;2,07985;537,61854;37373,0351;10/10/2025
Rio Grande do Norte;Potiguar;1-LAR-2-RN;1LAR 0002  RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2022/04;9,6115;0;9,6115;,006;0;,006;,17879;301,1708;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;742;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-LAR-7-RN;7LAR7RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2022/04;,0843;0;,0843;0;0;0;,00147;49,2791;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;712;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-LAR-11-RN;7LAR11RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2022/04;4,8271;0;4,8271;,0054;0;,0054;,16117;136,7301;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;736;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-LAR-12-RN;7LAR12RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2022/04;21,3371;0;21,3371;,0008;0;,0008;,02307;574,8645;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;737;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-LAR-13-RN;7LAR13RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2022/04;3,1857;0;3,1857;,002;0;,002;,05926;269,4559;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;740;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-LAR-15-RN;7LAR15RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2022/04;8,6825;0;8,6825;,0054;0;,0054;,16151;424,7884;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;736;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-LAR-16-RN;7LAR16RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2022/04;2,8461;0;2,8461;,0018;0;,0018;,05294;208,6128;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;713;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-LAR-17-RN;7LAR17RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2022/04;9,7006;0;9,7006;,006;0;,006;,18045;281,7933;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;740;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-LAR-18-RN;7LAR18RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2022/04;,2467;0;,2467;0;0;0;0;10,5102;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;24;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-LAR-19-RN;7LAR19RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2022/04;4,6308;0;4,6308;,0037;0;,0037;,11044;179,7291;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;736;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-LAR-20-RN;7LAR20RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2022/04;9,1455;0;9,1455;,0073;0;,0073;,2181;257,6041;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;740;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-34-RN;7LOR 0034  RN;LORENA;PetroRecôncavo;480000038079708;2022/04;10,0296;0;10,0296;,1092;0;,1092;3,27105;35,5928;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;538;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-35-RN;7LOR 0035  RN;LORENA;PetroRecôncavo;480000038079708;2022/04;5,5049;0;5,5049;1,6581;0;1,6581;49,65069;1,5009;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-38-RN;7LOR38RN;LORENA;PetroRecôncavo;480000038079708;2022/04;10,9564;0;10,9564;2,134;0;2,134;63,90354;20,7342;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;320;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-39-RN;7LOR39RN;LORENA;PetroRecôncavo;480000038079708;2022/04;48,5029;0;48,5029;1,7699;0;1,7699;52,99868;34,2124;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;3-BRSA-1-RN;3LOR41RN;LORENA;PetroRecôncavo;480000038079708;2022/04;2,9917;0;2,9917;,1133;0;,1133;3,39159;,6749;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-45-RN;7LOR45RN;LORENA;PetroRecôncavo;480000038079708;2022/04;21,2977;0;21,2977;1,1273;0;1,1273;33,75781;7,9391;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;656;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-46-RN;7LOR46RN;LORENA;PetroRecôncavo;480000038079708;2022/04;44,5227;0;44,5227;2,1025;0;2,1025;62,96081;8,1711;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-47-RN;7LOR47RN;LORENA;PetroRecôncavo;480000038079708;2022/04;66,362;0;66,362;,2426;0;,2426;7,26474;22,1811;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;712;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-49-RN;7LOR49RN;LORENA;PetroRecôncavo;480000038079708;2022/04;26,3779;0;26,3779;,1279;0;,1279;3,83051;,1047;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;709;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-50-RN;7LOR50RN;LORENA;PetroRecôncavo;480000038079708;2022/04;4,7425;0;4,7425;4,7621;0;4,7621;142,60247;3,4163;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-51-RN;7LOR51RN;LORENA;PetroRecôncavo;480000038079708;2022/04;6,1659;0;6,1659;5,8463;0;5,8463;175,06878;,8592;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-53-RN;7LOR53RN;LORENA;PetroRecôncavo;480000038079708;2022/04;13,0685;0;13,0685;,2058;0;,2058;6,16248;33,474;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-55-RN;7LOR55RN;LORENA;PetroRecôncavo;480000038079708;2022/04;26,5665;0;26,5665;6,3561;0;6,3561;190,33512;4,4171;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;710;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-58-RN;7LOR58RN;LORENA;PetroRecôncavo;480000038079708;2022/04;25,7723;0;25,7723;,5879;0;,5879;17,60348;174,0176;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;711;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-59-RN;7LOR59RN;LORENA;PetroRecôncavo;480000038079708;2022/04;50,0986;0;50,0986;1,0468;0;1,0468;31,34662;57,9301;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-60-RN;7LOR60RN;LORENA;PetroRecôncavo;480000038079708;2022/04;18,3882;0;18,3882;,423;0;,423;12,66558;86,8821;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;712;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-61-RN;7LOR61RN;LORENA;PetroRecôncavo;480000038079708;2022/04;36,0955;0;36,0955;,1351;0;,1351;4,04459;124,7656;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;718;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;8-LOR-63-RN;8LOR63RN;LORENA;PetroRecôncavo;480000038079708;2022/04;0;0;0;5,6602;0;5,6602;169,49555;0;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;697;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-66D-RN;7LOR66DRN;LORENA;PetroRecôncavo;480000038079708;2022/04;9,3882;0;9,3882;2,4117;0;2,4117;72,2196;9,2226;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;78,33791;10,15864;6,14871;1,16979;1,70494;,39333;,42274;,28352;,08271;,0193;0;0;0;0;1,05539;,22302;2,02244;530,74036;40451,9192;10/10/2025
Rio Grande do Norte;Potiguar;3-STAR-15-RN;3PBC2RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/04;46,2485;0;46,2485;2,4331;0;2,4331;72,99358;6,8828;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;713;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;96,1446;,4729;,113;,4916;,3221;,3711;,2109;,5475;0;0;0;0;0;0;,4492;,8771;2,35371;570,31935;37333,9657;10/10/2025
Rio Grande do Norte;Potiguar;3-STAR-28-RN;3PBC3RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/04;27,0053;0;27,0053;,0907;0;,0907;2,72165;15,4485;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;699;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;96,1446;,4729;,113;,4916;,3221;,3711;,2109;,5475;0;0;0;0;0;0;,4492;,8771;2,35371;570,31935;37333,9657;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-1-RN;7-SBO-01-RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/04;32,9985;0;32,9985;,1086;0;,1086;3,25854;25,0321;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;687;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;96,1446;,4729;,113;,4916;,3221;,3711;,2109;,5475;0;0;0;0;0;0;,4492;,8771;2,35371;570,31935;37333,9657;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-2-RN;7-SBO-02-RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/04;30,1947;0;30,1947;,1927;0;,1927;5,78137;2,7173;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;701;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;96,1446;,4729;,113;,4916;,3221;,3711;,2109;,5475;0;0;0;0;0;0;,4492;,8771;2,35371;570,31935;37333,9657;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-3-RN;7-SBO-03-RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/04;79,028;0;79,028;2,6548;0;2,6548;79,64382;,0543;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;716;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;96,1446;,4729;,113;,4916;,3221;,3711;,2109;,5475;0;0;0;0;0;0;,4492;,8771;2,35371;570,31935;37333,9657;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-5-RN;7-SBO-05-RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/04;92,5506;0;92,5506;,7014;0;,7014;21,04233;1,3388;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;716;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;96,1446;,4729;,113;,4916;,3221;,3711;,2109;,5475;0;0;0;0;0;0;,4492;,8771;2,35371;570,31935;37333,9657;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-6-RN;7-SBO-06-RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/04;67,8102;0;67,8102;,6926;0;,6926;20,77903;1,5006;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;694;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;96,1446;,4729;,113;,4916;,3221;,3711;,2109;,5475;0;0;0;0;0;0;,4492;,8771;2,35371;570,31935;37333,9657;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-7-RN;7-SBO-07-RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/04;51,768;0;51,768;,5007;0;,5007;15,02046;,9209;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;670;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;96,1446;,4729;,113;,4916;,3221;,3711;,2109;,5475;0;0;0;0;0;0;,4492;,8771;2,35371;570,31935;37333,9657;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-8-RN;7-SBO-08-RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/04;46,5962;0;46,5962;2,309;0;2,309;69,26934;,063;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;717;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;96,1446;,4729;,113;,4916;,3221;,3711;,2109;,5475;0;0;0;0;0;0;,4492;,8771;2,35371;570,31935;37333,9657;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-9-RN;7-SBO-09-RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/04;43,3739;0;43,3739;,0543;0;,0543;1,62947;,091;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;527;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;96,1446;,4729;,113;,4916;,3221;,3711;,2109;,5475;0;0;0;0;0;0;,4492;,8771;2,35371;570,31935;37333,9657;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-10-RN;7-SBO-10-RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/04;81,4878;0;81,4878;,8975;0;,8975;26,92497;,5851;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;717;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;96,1446;,4729;,113;,4916;,3221;,3711;,2109;,5475;0;0;0;0;0;0;,4492;,8771;2,35371;570,31935;37333,9657;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-11-RN;7SBO0011RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/04;96,0817;0;96,0817;,0375;0;,0375;1,1236;,134;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;533;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;96,1446;,4729;,113;,4916;,3221;,3711;,2109;,5475;0;0;0;0;0;0;,4492;,8771;2,35371;570,31935;37333,9657;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-12-RN;7SBO0012RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/04;58,5892;0;58,5892;,261;0;,261;7,8294;,1669;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;697;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;96,1446;,4729;,113;,4916;,3221;,3711;,2109;,5475;0;0;0;0;0;0;,4492;,8771;2,35371;570,31935;37333,9657;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-15-RN;7SBO0015RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/04;66,705;0;66,705;,3855;0;,3855;11,56626;,1404;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;709;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;96,1446;,4729;,113;,4916;,3221;,3711;,2109;,5475;0;0;0;0;0;0;,4492;,8771;2,35371;570,31935;37333,9657;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-16-RN;7SBO0016RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/04;42,0726;0;42,0726;,282;0;,282;8,46025;,4025;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;711;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;96,1446;,4729;,113;,4916;,3221;,3711;,2109;,5475;0;0;0;0;0;0;,4492;,8771;2,35371;570,31935;37333,9657;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-17-RN;7SBO0017RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/04;315,7959;0;315,7959;7,3092;0;7,3092;219,27595;41,8582;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;709;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;96,1446;,4729;,113;,4916;,3221;,3711;,2109;,5475;0;0;0;0;0;0;,4492;,8771;2,35371;570,31935;37333,9657;10/10/2025
Rio Grande do Norte;Potiguar;7-MA-13D-RN;7MA  0013D RN;MACAU;3R Potiguar;480000038089762;2022/04;2,6946;0;2,6946;,0001;0;,0001;,00249;71,8897;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;721;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;10/10/2025
Rio Grande do Norte;Potiguar;7-MA-17D-RN;7MA  0017D RN;MACAU;3R Potiguar;480000038089762;2022/04;18,7778;0;18,7778;,0289;0;,0289;,86582;181,2206;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;724;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;10/10/2025
Rio Grande do Norte;Potiguar;7-MA-29D-RN;7MA29DRN;MACAU;3R Potiguar;480000038089762;2022/04;22,6938;0;22,6938;,0781;0;,0781;2,34166;158,2257;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;10/10/2025
Rio Grande do Norte;Potiguar;7-MA-30DP-RN;7MA30DPRN;MACAU;3R Potiguar;480000038089762;2022/04;7,774;0;7,774;,0259;0;,0259;,77688;120,8267;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;726;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;10/10/2025
