Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Sergipe;Sergipe;7-CP-1103-SE;7CP  1103  SE;CARMÓPOLIS;Carmo;480000038479714;2021/07;38,2747;0;38,2747;,1785;0;,1785;5,3013;1,5118;Ponto de Coleta área do CP-0611;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1105-SE;7CP  1105  SE;CARMÓPOLIS;Carmo;480000038479714;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1107-SE;7CP  1107  SE;CARMÓPOLIS;Carmo;480000038479714;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1111-SE;7CP  1111  SE;CARMÓPOLIS;Carmo;480000038479714;2021/07;27,0366;0;27,0366;,1757;0;,1757;5,21961;244,111;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1112-SE;7CP  1112  SE;CARMÓPOLIS;Carmo;480000038479714;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-1113-SE;9CP  1113  SE;CARMÓPOLIS;Carmo;480000038479714;2021/07;5,2173;0;5,2173;,0206;0;,0206;,61235;351,9297;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;742;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1114-SE;7CP  1114  SE;CARMÓPOLIS;Carmo;480000038479714;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1116-SE;7CP  1116  SE;CARMÓPOLIS;Carmo;480000038479714;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1118-SE;7CP  1118  SE;CARMÓPOLIS;Carmo;480000038479714;2021/07;4,3866;0;4,3866;,0185;0;,0185;,5508;2,5013;Ponto de Coleta área do CP-0611;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1119-SE;7CP  1119  SE;CARMÓPOLIS;Carmo;480000038479714;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-1120-SE;9CP  1120  SE;CARMÓPOLIS;Carmo;480000038479714;2021/07;3,4233;0;3,4233;,0156;0;,0156;,46354;76,827;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;730;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1121-SE;7CP  1121  SE;CARMÓPOLIS;Carmo;480000038479714;2021/07;9,4286;0;9,4286;,0516;0;,0516;1,53396;284,1125;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;737;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1123-SE;7CP  1123  SE;CARMÓPOLIS;Carmo;480000038479714;2021/07;12,1101;0;12,1101;,0558;0;,0558;1,6561;14,5591;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;719;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1126-SE;7CP  1126  SE;CARMÓPOLIS;Carmo;480000038479714;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-1125-SE;9CP  1125  SE;CARMÓPOLIS;Carmo;480000038479714;2021/07;13,0175;0;13,0175;,0608;0;,0608;1,80522;419,829;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;743;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1128-SE;7CP  1128  SE;CARMÓPOLIS;Carmo;480000038479714;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1131-SE;7CP  1131  SE;CARMÓPOLIS;Carmo;480000038479714;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Bahia;Recôncavo;7-BA-356D-BA;7BA  0356D BA;BURACICA;Petrobras;480000036359746;2021/07;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-357D-BA;7BA  0357D BA;BURACICA;Petrobras;480000036359746;2021/07;28,4137;0;28,4137;,1473;0;,1473;4,56515;1111,9806;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;743;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-358D-BA;7BA  0358D BA;BURACICA;Petrobras;480000036359746;2021/07;8,2133;0;8,2133;,0151;0;,0151;,46945;530,6167;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;744;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-360D-BA;7BA  0360D BA;BURACICA;Petrobras;480000036359746;2021/07;9,8955;0;9,8955;,0079;0;,0079;,24373;734,3404;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;720;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-362D-BA;7BA  0362D BA;BURACICA;Petrobras;480000036359746;2021/07;,5819;0;,5819;,0002;0;,0002;,00571;40,0732;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;85;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-363D-BA;7BA  0363D BA;BURACICA;Petrobras;480000036359746;2021/07;8,6034;0;8,6034;,0086;0;,0086;,26701;772,2406;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;728;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-366D-BA;7BA  0366D BA;BURACICA;Petrobras;480000036359746;2021/07;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-368-BA;7BA  0368  BA;BURACICA;Petrobras;480000036359746;2021/07;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-369H-BA;7BA  0369H BA;BURACICA;Petrobras;480000036359746;2021/07;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-370D-BA;7BA  0370D BA;BURACICA;Petrobras;480000036359746;2021/07;1,3239;0;1,3239;,0061;0;,0061;,19032;895,2045;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;703;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-374D-BA;7BA  0374D BA;BURACICA;Petrobras;480000036359746;2021/07;14,0372;0;14,0372;,0212;0;,0212;,65711;1957,7819;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;728;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-372D-BA;7BA  0372D BA;BURACICA;Petrobras;480000036359746;2021/07;1,7729;0;1,7729;,0222;0;,0222;,68948;660,5333;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;460;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-373D-BA;7BA  0373D BA;BURACICA;Petrobras;480000036359746;2021/07;44,3529;0;44,3529;,0282;0;,0282;,87428;2577,047;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;728;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-376-BA;7BA  0376  BA;BURACICA;Petrobras;480000036359746;2021/07;15,0773;0;15,0773;,0278;0;,0278;,86187;1285,652;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;728;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-378D-BA;7BA  0378D BA;BURACICA;Petrobras;480000036359746;2021/07;41,8487;0;41,8487;,0286;0;,0286;,88677;1203,7858;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;744;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-377D-BA;7BA  0377D BA;BURACICA;Petrobras;480000036359746;2021/07;3,8577;0;3,8577;,0082;0;,0082;,25464;882,7176;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;697;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-379D-BA;7BA  0379D BA;BURACICA;Petrobras;480000036359746;2021/07;27,0894;0;27,0894;,0159;0;,0159;,49383;666,4821;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;744;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-381D-BA;7BA  0381D BA;BURACICA;Petrobras;480000036359746;2021/07;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Bahia;Recôncavo;7-BA-383D-BA;7BA  0383D BA;BURACICA;Petrobras;480000036359746;2021/07;18,3654;0;18,3654;,0295;0;,0295;,91408;795,6464;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;744;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;30,89;8,54;15,35;4,46;6,1;1,52;1,43;,63;,16;,06;0;0;0;,09;2,82;27,95;2,07463;537,00667;24899,1388;10/10/2025
Sergipe;Sergipe;7-BRG-4-SE;7BRG 0004  SE;BREJO GRANDE;Carmo;480000038469751;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;85,92;6,91;3,57;,58;,86;,24;,18;0;0;0;0;0;0;0;1,18;,56;2,00367;528,49527;39126,2374;10/10/2025
Sergipe;Sergipe;7-BRG-8D-SE;7BRG 0008D SE;BREJO GRANDE;Carmo;480000038469751;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;85,92;6,91;3,57;,58;,86;,24;,18;0;0;0;0;0;0;0;1,18;,56;2,00367;528,49527;39126,2374;10/10/2025
Sergipe;Sergipe;7-BRG-11-SE;7BRG 0011  SE;BREJO GRANDE;Carmo;480000038469751;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;85,92;6,91;3,57;,58;,86;,24;,18;0;0;0;0;0;0;0;1,18;,56;2,00367;528,49527;39126,2374;10/10/2025
Sergipe;Sergipe;7-BRG-35-SE;7BRG35SE;BREJO GRANDE;Carmo;480000038469751;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;85,92;6,91;3,57;,58;,86;,24;,18;0;0;0;0;0;0;0;1,18;,56;2,00367;528,49527;39126,2374;10/10/2025
Sergipe;Sergipe;3-BRSA-849DP-SE;3BRG49DPSE;BREJO GRANDE;Carmo;480000038469751;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;85,92;6,91;3,57;,58;,86;,24;,18;0;0;0;0;0;0;0;1,18;,56;2,00367;528,49527;39126,2374;10/10/2025
Sergipe;Sergipe;7-BRG-17-SE;7BRG 0017  SE;BREJO GRANDE;Carmo;480000038469751;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;85,92;6,91;3,57;,58;,86;,24;,18;0;0;0;0;0;0;0;1,18;,56;2,00367;528,49527;39126,2374;10/10/2025
Sergipe;Sergipe;7-BRG-19-SE;7BRG 0019  SE;BREJO GRANDE;Carmo;480000038469751;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;85,92;6,91;3,57;,58;,86;,24;,18;0;0;0;0;0;0;0;1,18;,56;2,00367;528,49527;39126,2374;10/10/2025
Sergipe;Sergipe;7-BRG-24-SE;7BRG 0024  SE;BREJO GRANDE;Carmo;480000038469751;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;85,92;6,91;3,57;,58;,86;,24;,18;0;0;0;0;0;0;0;1,18;,56;2,00367;528,49527;39126,2374;10/10/2025
Sergipe;Sergipe;7-BRG-28-SE;7BRG 0028  SE;BREJO GRANDE;Carmo;480000038469751;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;85,92;6,91;3,57;,58;,86;,24;,18;0;0;0;0;0;0;0;1,18;,56;2,00367;528,49527;39126,2374;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-170-RN;7FP  0170  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2021/07;7,5741;0;7,5741;,0896;0;,0896;2,77746;177,073;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-429-RN;7FP429RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2021/07;10,0742;0;10,0742;,1195;0;,1195;3,70538;339,0995;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;736;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-171-RN;7FP  0171  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2021/07;,5563;0;,5563;,0064;0;,0064;,19914;66,4634;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;257;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-438-RN;7FP438RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2021/07;1,792;0;1,792;,0216;0;,0216;,66972;50,2467;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;345;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-430-RN;7FP430RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2021/07;6,1324;0;6,1324;,0696;0;,0696;2,15829;363,1955;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;736;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-432D-RN;7FP432DRN;FAZENDA POCINHO;3R Potiguar;480000037999773;2021/07;20,8966;0;20,8966;,2484;0;,2484;7,69998;262,9733;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;736;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-PL-50-RN;7PL  0050  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2021/07;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-PL-51-RN;7PL  0051  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2021/07;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-443D-RN;7FP443DRN;FAZENDA POCINHO;3R Potiguar;480000037999773;2021/07;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-440D-RN;7FP440DRN;FAZENDA POCINHO;3R Potiguar;480000037999773;2021/07;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-457-RN;7FP457RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2021/07;1,7311;0;1,7311;,0207;0;,0207;,64066;174,7258;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;736;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
