ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 17/11/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Rio Grande do Norte;Potiguar;1-STAR-10-RN;1CNB1RN;SABIÁ;SHB;48610009128200500;2020/08;9,4828;0,0000;9,4828;0,0891;0,0000;0,0891;2,76226;0,0000;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;744;;;;;;;;;;97,07;0,481;0,057;0,216;0,141;0,18;0,094;0,139;0,094;0,039;0,017;0;0;0;1,047;0,425;2,345692;569,329064;37284,2239
Rio Grande do Norte;Potiguar;1-STAR-10-RN;1CNB1RN;SABIÁ BICO-DE-OSSO;SHB;48610009128200500;2020/08;54,4694;0,0000;54,4694;0,5118;0,0000;0,5118;15,86642;0,0000;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;744;02/2020;Sabiá Bico de Osso;25,5;< 290ºC;18,80%;290ºC a 380ºC;16,90%;> 380ºC;64,30%;96,1446;0,4729;0,113;0,4916;0,3221;0,3711;0,2109;0,5475;0;0;0;0;0;0;0,4492;0,8771;2,353705;570,319353;37333,9657
Rio Grande do Norte;Potiguar;1-STAR-11-RN;1PRR1RN;ANGICO;SHB;48610009128200500;2020/08;13,0706;0,0000;13,0706;0,1080;0,0000;0,1080;3,34953;0,0000;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;1-STAR-11-RN;1PRR1RN;JANDUÍ;SHB;48610009128200500;2020/08;14,5058;0,0000;14,5058;0,1199;0,0000;0,1199;3,71733;0,0000;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;744;;;;;;;;;;97,88;0,294;0,063;0,124;0,143;0,192;0,155;0,202;0,166;0,063;0,014;0;0;0;0,61;0,094;2,322483;566,338977;37522,9036
Rio Grande do Norte;Potiguar;1-STAR-11-RN;1PRR1RN;SABIÁ DA MATA;SHB;48610009128200500;2020/08;44,8096;0,0000;44,8096;0,3704;0,0000;0,3704;11,48316;0,0000;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;744;02/2020;Sabiá da Mata;27,3;< 270ºC;20,70%;270ºC a 458ºC;30,40%;> 458ºC;48,90%;98,0065;0,1655;0,0536;0,1127;0,1272;0,1709;0,1493;0,4605;0;0;0;0;0;0;0,69;0,0638;2,328842;567,053208;37467,0639
Rio Grande do Norte;Potiguar;1-STAR-9-RN;1PBC1RN;SABIÁ BICO-DE-OSSO;SHB;48610009128200500;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;0;02/2020;Sabiá Bico de Osso;25,5;< 290ºC;18,80%;290ºC a 380ºC;16,90%;> 380ºC;64,30%;96,1446;0,4729;0,113;0,4916;0,3221;0,3711;0,2109;0,5475;0;0;0;0;0;0;0,4492;0,8771;2,353705;570,319353;37333,9657
Amazonas;Solimões;1-SUC-1-AM;1SUC 0001  AM;SUDOESTE URUCU;Petrobras;480000038739724;2020/08;168,8662;0,0000;168,8662;22,3894;0,0000;22,3894;693,92110;761,7672;Polo Arara;INSTALACAO EMB/DESEMB;600;05/2018;Urucu;49,2;< 210ºC;53,70%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;73,94;10,72;3,08;0,38;0,9;0,19;0,25;0,2;0,04;0,02;0,01;0;0;0;10,12;0,15;2,008076;529,008478;36866,8129
Sergipe;Sergipe;1-SZ-1-SE;1SZ  0001  SE;SIRIRIZINHO;Petrobras;480000038629716;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;49,28;6,41;7,89;2,79;3,51;1,53;0,86;0,71;0,24;0;0,05;0;0;0;0,32;26,41;2,096715;539,64118;27809,9492
Bahia;Recôncavo;1-TQ-1-BA;1TQ  0001  BA;TAQUIPE;Petrobras;480000037009714;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;74,87;12,12;6,41;1,73;1,59;0,4;0,43;0,26;0,11;0,01;0;0;0;0;1,32;0,75;2,035614;532,324364;40766,1023
Sergipe;Sergipe;1-UC-1-SE;1UC  0001  SE;RIACHUELO;Petrobras;480000038609782;2020/08;6,9093;0,0000;6,9093;0,0184;0,0000;0,0184;0,55234;408,8419;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;741;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Rio Grande do Norte;Potiguar;1-UTC-3-RN;UT-C-3;GALO DE CAMPINA;Imetame;486100092272002;2020/08;12,1210;0,0000;12,1210;0,6039;0,0000;0,6039;16,96299;22,9413;Estação Coletora Galo de Campina;INSTALACAO EMB/DESEMB;744;10/2019;Galo de Campina;25,35;< 290ºC;23,58%;290ºC a 380ºC;12,60%;> 380ºC;63,82%;93,8664;0,43017;0,2327;0,155;0,1395;0,0604;0,0535;0,3048;0;0;0;0;0;0,03803;4,3777;0,3418;2,167982;548,091356;36021,1891
Sergipe;Sergipe;1-VF-2-SE;1VF  0002  SE;CARMÓPOLIS;Petrobras;480000038479714;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;62,33;7,73;6,49;2,17;2,58;1,08;0,72;0,64;0,12;0,11;0,01;0;0,01;0;2,13;13,88;2,084261;538,145011;33331,0645
Sergipe;Sergipe;1-VF-3-SE;1VF  0003  SE;CARMÓPOLIS;Petrobras;480000038479714;2020/08;3,3322;0,0000;3,3322;0,0193;0,0000;0,0193;0,55392;1,0670;Ponto de Coleta área do CP-0611;INSTALACAO EMB/DESEMB;719;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;62,33;7,73;6,49;2,17;2,58;1,08;0,72;0,64;0,12;0,11;0,01;0;0,01;0;2,13;13,88;2,084261;538,145011;33331,0645
Espírito Santo;Espírito Santo;1-VITA-10-ES;1CC01ES;TUCANO;Vipetro;48610001402200800;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Estação de Coleta e Tratamento de Petróleo Tucano;INSTALACAO EMB/DESEMB;0;02/2016;Gaivota;16;< 290ºC;8,10%;290ºC a 380ºC;16,40%;> 380ºC;75,50%;;;;;;;;;;;;;;;;;;;
Espírito Santo;Espírito Santo;1-VITA-12-ES;1BTV1ES;Bem-te-vi;Vipetro;48610009193200500;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Estação de Coleta e Tratamento de Petróleo Tucano;INSTALACAO EMB/DESEMB;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Espírito Santo;Espírito Santo;1-VITA-2A-ES;1PG01AES;TUCANO;Vipetro;48610001402200800;2020/08;13,2861;0,0000;13,2861;0,0317;0,0000;0,0317;0,98223;34,9414;Estação de Coleta e Tratamento de Petróleo Tucano;INSTALACAO EMB/DESEMB;715;02/2016;Gaivota;16;< 290ºC;8,10%;290ºC a 380ºC;16,40%;> 380ºC;75,50%;;;;;;;;;;;;;;;;;;;
Espírito Santo;Espírito Santo;1-VITA-3-ES;1CJ01ES;TUCANO;Vipetro;48610001402200800;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Estação de Coleta e Tratamento de Petróleo Tucano;INSTALACAO EMB/DESEMB;0;02/2016;Gaivota;16;< 290ºC;8,10%;290ºC a 380ºC;16,40%;> 380ºC;75,50%;;;;;;;;;;;;;;;;;;;
Espírito Santo;Espírito Santo;1-VITA-4-ES;1CQ1ES;TUCANO;Vipetro;48610001402200800;2020/08;4,9208;0,0000;4,9208;0,0117;0,0000;0,0117;0,36379;4,0047;Estação de Coleta e Tratamento de Petróleo Tucano;INSTALACAO EMB/DESEMB;744;02/2016;Gaivota;16;< 290ºC;8,10%;290ºC a 380ºC;16,40%;> 380ºC;75,50%;;;;;;;;;;;;;;;;;;;
Bahia;Recôncavo;1-VQ-1-BA;1VQ  0001  BA;VALE DO QUIRICÓ;Energizzi Energias;48610007063201700;2020/08;1,7855;0,0000;1,7855;0,0284;0,0000;0,0284;0,88000;26,6810;Estação Coletora de Vale do Quirico;INSTALACAO EMB/DESEMB;698;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Bahia;Recôncavo;1-WW-1-BA;BRZ139001E;TICO-TICO;Nova Petróleo;486100080132004;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;07/2015;Tico-Tico;32,9;< 270ºC;19,60%;270ºC a 458ºC;32,70%;> 458ºC;47,70%;;;;;;;;;;;;;;;;;;;
Bahia;Recôncavo;3-A-14-BA;3A   0014  BA;ARATU;Petrobras;480000036329758;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;93,04;4,19;0,94;0,27;0,25;0,09;0,07;0,07;0,04;0;0;0;0;0;0,67;0,37;2,044952;533,433894;38527,1338
Bahia;Recôncavo;3-A-9-BA;3A   0009  BA;ARATU;Petrobras;480000036329758;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;93,04;4,19;0,94;0,27;0,25;0,09;0,07;0,07;0,04;0;0;0;0;0;0,67;0,37;2,044952;533,433894;38527,1338
Sergipe;Sergipe;3-AN-11-SE;3AN  0011  SE;ANGELIM;Petrobras;480000038439763;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;69,29;9,21;8,03;2,7;3,86;1,7;1,3;1,17;0,37;0,08;0,07;0;0;0;1,61;0,61;2,100752;540,109586;40012,5678
Rio Grande do Norte;Potiguar;3-AP-12-RN;3AP  0012  RN;CANTO DO AMARO;Petrobras;480000037929724;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;3-AP-3-RN;3AP  0003  RN;CANTO DO AMARO;Petrobras;480000037929724;2020/08;0,4876;0,0000;0,4876;0,0001;0,0000;0,0001;0,00236;26,1473;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;112;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;3-AP-4-RN;3AP  0004  RN;CANTO DO AMARO;Petrobras;480000037929724;2020/08;36,0605;0,0000;36,0605;0,0057;0,0000;0,0057;0,17648;1.272,0735;Estação Coletora Alto da Pedra A;INSTALACAO EMB/DESEMB;742;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Bahia;Recôncavo;3-APR-5-BA;3APR 0005  BA;APRAIÚS;Petrobras;480000036309722;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;69,89;12,4;9,59;1,98;2,89;0,61;0,66;0,39;0,29;0,08;0,01;0;0;0;0,92;0,29;2,033188;532,029506;41492,1298
Bahia;Recôncavo;3-AR-16-BA;3AR  0016  BA;ARAÇÁS;Petrobras;480000036319795;2020/08;47,4477;0,0000;47,4477;0,8651;0,0000;0,8651;26,80374;517,8865;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;744;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;3-AR-20-BA;3AR  0020  BA;ARAÇÁS;Petrobras;480000036319795;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Rio Grande do Norte;Potiguar;3-ARG-3-RN;3ARG 0003  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/08;3,8731;0,0000;3,8731;0,0024;0,0000;0,0024;0,07432;298,8981;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Sergipe;Sergipe;3-ATS-3-SE;3ATS 0003  SE;ATALAIA SUL;Petrobras;480000038459799;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;;;;;;;;;;80,66;3,71;1,29;0,49;0,58;0,35;0,25;0,32;0,07;0;0;0;0,04;0;3;9,24;2,103981;540,474302;34034,2455
Rio Grande do Norte;Potiguar;3-AURI-11-RN;3AURI11RN;JOÃO DE BARRO;Imetame;486100095092003;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Estação Coletora de João de Barro (POT-T-302);INSTALACAO EMB/DESEMB;0;07/2015;Joao de Barro;42,1;< 210ºC;35,20%;210ºC a 500ºC;51,30%;> 500ºC;13,50%;66,9901;13,87876;8,12353;2,12977;3,0694;0,9654;1,1762;1,96774;0;0;0;0;0;0,02243;1,44697;0,2297;2,066039;535,942132;41800,2139
Rio Grande do Norte;Potiguar;3-AURI-23-RN;3AURI23RN;PERIQUITO;Phoenix Óleo & Gás;486100080052004;2020/08;1,4747;0,0000;1,4747;0,0039;0,0000;0,0039;0,12115;0,6643;Estação Coletora de Periquito (POT-T-790);INSTALACAO EMB/DESEMB;744;07/2015;Periquito;34,3;< 270ºC;35,60%;270ºC a 458ºC;33,70%;> 458ºC;30,70%;96,0202;0,6283;0,0956;0,0541;0,0676;0,0612;0,0821;0,4833;0;0;0;0;0;0;2,5076;0;2,185814;549,826089;36933,5602
Rio Grande do Norte;Potiguar;3-AURI-7-RN;3AURI7RN;JOÃO DE BARRO;Imetame;486100095092003;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Estação Coletora de João de Barro (POT-T-302);INSTALACAO EMB/DESEMB;0;07/2015;Joao de Barro;42,1;< 210ºC;35,20%;210ºC a 500ºC;51,30%;> 500ºC;13,50%;66,9901;13,87876;8,12353;2,12977;3,0694;0,9654;1,1762;1,96774;0;0;0;0;0;0,02243;1,44697;0,2297;2,066039;535,942132;41800,2139
Rio Grande do Norte;Potiguar;3-AURI-8-RN;3AURI8RN;JOÃO DE BARRO;Imetame;486100095092003;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Estação Coletora de João de Barro (POT-T-302);INSTALACAO EMB/DESEMB;0;07/2015;Joao de Barro;42,1;< 210ºC;35,20%;210ºC a 500ºC;51,30%;> 500ºC;13,50%;66,9901;13,87876;8,12353;2,12977;3,0694;0,9654;1,1762;1,96774;0;0;0;0;0;0,02243;1,44697;0,2297;2,066039;535,942132;41800,2139
Rio Grande do Norte;Potiguar;3-AURI-9-RN;3AURI9RN;JOÃO DE BARRO;Imetame;486100095092003;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Estação Coletora de João de Barro (POT-T-302);INSTALACAO EMB/DESEMB;0;07/2015;Joao de Barro;42,1;< 210ºC;35,20%;210ºC a 500ºC;51,30%;> 500ºC;13,50%;66,9901;13,87876;8,12353;2,12977;3,0694;0,9654;1,1762;1,96774;0;0;0;0;0;0,02243;1,44697;0,2297;2,066039;535,942132;41800,2139
Espírito Santo;Espírito Santo;3-BGM-3-ES;3-SDR-3-ES;PA-1BGM1ES_EST-T-476;BGM;48610012628201700;2020/08;39,1449;0,0000;39,1449;0,0311;0,0000;0,0311;0,96500;28,2615;Ponto de Coleta do Poço 3-BGM-3-ES;INSTALACAO EMB/DESEMB;386;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Sergipe;Sergipe;3-BRSA-1011D-SE;3CP1877DSE;CARMÓPOLIS;Petrobras;480000038479714;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;62,33;7,73;6,49;2,17;2,58;1,08;0,72;0,64;0,12;0,11;0,01;0;0,01;0;2,13;13,88;2,084261;538,145011;33331,0645
Sergipe;Sergipe;3-BRSA-1030D-SE;3CP1876DSE;CARMÓPOLIS;Petrobras;480000038479714;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;62,33;7,73;6,49;2,17;2,58;1,08;0,72;0,64;0,12;0,11;0,01;0;0,01;0;2,13;13,88;2,084261;538,145011;33331,0645
Rio Grande do Norte;Potiguar;3-BRSA-1033-RN;3MO84RN;MOSSORÓ;Petrobras;480000038119777;2020/08;3,8015;0,0000;3,8015;0,0006;0,0000;0,0006;0,01861;173,7448;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;685;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Bahia;Recôncavo;3-BRSA-1039D-BA;3CX98DBA;CEXIS;Petrobras;480000036419749;2020/08;92,4314;0,0000;92,4314;6,5653;0,0000;6,5653;202,34285;0,1850;Estação Cexis;INSTALACAO EMB/DESEMB;736;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;79;9,59;5,68;1,22;1,74;0,42;0,54;0,36;0,17;0,02;0;0;0;0;0,78;0,48;2,036913;532,470175;40272,5063
Rio Grande do Norte;Potiguar;3-BRSA-1074-RN;3RAG8RN;Periquito Nordeste;Phoenix Óleo & Gás;48610010807201500;2020/08;0,3885;0,0000;0,3885;0,0000;0,4994;0,4994;15,47989;3,3265;Estação Coletora de Periquito (POT-T-790);INSTALACAO EMB/DESEMB;374;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Sergipe;Sergipe;3-BRSA-1093-SE;3SZ634SE;SIRIRIZINHO;Petrobras;480000038629716;2020/08;5,0538;0,0000;5,0538;0,0463;0,0000;0,0463;1,42209;20,7353;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;744;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;49,28;6,41;7,89;2,79;3,51;1,53;0,86;0,71;0,24;0;0,05;0;0;0;0,32;26,41;2,096715;539,64118;27809,9492
Rio Grande do Norte;Potiguar;3-BRSA-1097-RN;3CS3RN;PATURI;Potiguar E&P S.A.;48610001502200900;2020/08;0,1584;0,0000;0,1584;0,0007;0,0000;0,0007;0,02256;0,1827;Ponto de Coleta CS-03;INSTALACAO EMB/DESEMB;744;;;;;;;;;;85,7099;5,3964;3,0487;0,6764;1,0147;0,3281;0,3711;0,327;0,1942;0,0511;0,0073;0;0;0;2,5085;0,3666;2,046134;533,558701;38217,4565
Rio Grande do Norte;Potiguar;3-BRSA-1097-RN;3CS3RN;MAÇARICO;Potiguar E&P S.A.;48610001502200900;2020/08;2,0555;0,0000;2,0555;0,0097;0,0000;0,0097;0,30015;2,3699;Ponto de Coleta CS-03;INSTALACAO EMB/DESEMB;744;;;;;;;;;;85,7099;5,3964;3,0487;0,6764;1,0147;0,3281;0,3711;0,327;0,1942;0,0511;0,0073;0;0;0;2,5085;0,3666;2,046134;533,558701;38217,4565
Amazonas;Solimões;3-BRSA-1106DA-AM;3ICB2DAAM;ARARA AZUL;Petrobras;48610009146200500;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;05/2018;Urucu;49,2;< 210ºC;53,70%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;73,94;10,72;3,08;0,38;0,9;0,19;0,25;0,2;0,04;0,02;0,01;0;0;0;10,12;0,15;2,008076;529,008478;36866,8129
Sergipe;Sergipe;3-BRSA-1127-SE;3CP1888SE;CARMÓPOLIS;Petrobras;480000038479714;2020/08;2,8820;0,0000;2,8820;0,0219;0,0000;0,0219;0,62829;0,3092;Ponto de Coleta área do CP-0611;INSTALACAO EMB/DESEMB;577;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;62,33;7,73;6,49;2,17;2,58;1,08;0,72;0,64;0,12;0,11;0,01;0;0,01;0;2,13;13,88;2,084261;538,145011;33331,0645
Rio Grande do Norte;Potiguar;3-BRSA-1130-RN;3UPN40RN;UPANEMA;Potiguar E&P S.A.;480000038339718;2020/08;17,7912;0,0000;17,7912;0,2900;0,0000;0,2900;8,89472;5,0341;Estação Coletora de Upanema;INSTALACAO EMB/DESEMB;742;;;;;;;;;;85,7099;5,3964;3,0487;0,6764;1,0147;0,3281;0,3711;0,327;0,1942;0,0511;0,0073;0;0;0;2,5085;0,3666;2,046134;533,558701;38217,4565
Sergipe;Sergipe;3-BRSA-1134-SE;3CP1902SE;CARMÓPOLIS;Petrobras;480000038479714;2020/08;7,6648;0,0000;7,6648;0,0535;0,0000;0,0535;1,53234;4,3629;Ponto de Coleta área do CP-0611;INSTALACAO EMB/DESEMB;743;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;62,33;7,73;6,49;2,17;2,58;1,08;0,72;0,64;0,12;0,11;0,01;0;0,01;0;2,13;13,88;2,084261;538,145011;33331,0645
Rio Grande do Norte;Potiguar;3-BRSA-1135-RN;3ARG780RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/08;0,4951;0,0000;0,4951;0,0003;0,0000;0,0003;0,00937;37,2679;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Bahia;Recôncavo;3-BRSA-1142D-BA;3AR350DBA;ARAÇÁS;Petrobras;480000036319795;2020/08;45,6492;0,0000;45,6492;4,5578;0,0000;4,5578;141,22059;8,2904;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;731;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Rio Grande do Norte;Potiguar;3-BRSA-1144-RN;3ET1310RN;ESTREITO;Petrobras;480000037939797;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;3-BRSA-1151-RN;3ARG790RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2020/08;1,3677;0,0000;1,3677;0,0008;0,0000;0,0008;0,02616;24,0492;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Sergipe;Sergipe;3-BRSA-1152-SE;3RO730SE;RIACHUELO;Petrobras;480000038609782;2020/08;2,2978;0,0000;2,2978;0,0099;0,0000;0,0099;0,29667;5,6608;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;739;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Rio Grande do Norte;Potiguar;3-BRSA-1153-RN;3ET1400RN;ESTREITO;Petrobras;480000037939797;2020/08;2,5364;0,0000;2,5364;0,0010;0,0000;0,0010;0,03236;303,1307;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;739;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
