Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Sergipe;Sergipe;7-SZ-397D-SE;7SZ397DSE;SIRIRIZINHO;Carmo;480000038629716;2024/03;2,4546;0;2,4546;,0085;0;,0085;,262;21,3352;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;694;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-400HP-SE;7SZ400HPSE;SIRIRIZINHO;Carmo;480000038629716;2024/03;6,0644;0;6,0644;,0208;0;,0208;,646;51,8118;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;741;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-276-SE;7SZ  0276  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;5,7286;0;5,7286;,0197;0;,0197;,61;35,2534;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;739;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-328-SE;7SZ  0328  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;12,1274;0;12,1274;,0415;0;,0415;1,288;137,8544;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;743;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-327-SE;7SZ  0327  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;10,378;0;10,378;,0357;0;,0357;1,106;204,6767;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-367-SE;7SZ  0367  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;4,6735;0;4,6735;,0161;0;,0161;,498;32,9032;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;742;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-324-SE;7SZ  0324  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;15,5145;0;15,5145;,0534;0;,0534;1,656;199,5081;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;702;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-27-RN;7-SDM-0027-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;31,9281;0;31,9281;,4535;0;,4535;14,058;,1175;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;740;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-24-RN;7-SDM-0024-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;11,6325;0;11,6325;,2391;0;,2391;7,412;,1205;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;740;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-23-RN;7-SDM-0023-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;6,3787;0;6,3787;,0671;0;,0671;2,08;11,4237;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;740;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-22-RN;7SDM0022RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;1,6565;0;1,6565;,0531;0;,0531;1,647;,2905;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;739;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-21-RN;7SDM0021RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;1,9484;0;1,9484;,0583;0;,0583;1,806;1,0768;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;739;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-20-RN;7SDM0020RN;JANDUÍ;PetroRecôncavo;480000038029786;2024/03;15,9031;0;15,9031;,0895;0;,0895;2,774;,1323;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;740;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-19-RN;7-SDM-0019-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;16,9782;0;16,9782;,1602;0;,1602;4,966;,0296;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;739;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-18-RN;7-SDM-0018-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;7,1852;0;7,1852;,0491;0;,0491;1,521;2,7233;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;740;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-17-RN;7SDM0017RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;5,3605;0;5,3605;,0549;0;,0549;1,702;2,2331;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;740;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-16-RN;7-SDM-0016-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;15,3772;0;15,3772;,0969;0;,0969;3,003;,4523;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;739;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-15-RN;7SDM0015RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;21,9669;0;21,9669;,1564;0;,1564;4,848;2,9471;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;739;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-14-RN;7SDM0014RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;9,7551;0;9,7551;,0813;0;,0813;2,519;,0499;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;735;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-13-RN;7SDM0013RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;15,3035;0;15,3035;,2657;0;,2657;8,236;,0379;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;738;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;1-BRSA-543-RN;1LF2RN;JANDUÍ;PetroRecôncavo;480000038029786;2024/03;9,0878;0;9,0878;1,4374;0;1,4374;44,558;,4784;Estação de Coleta de Janduí;INSTALACAO EMB/DESEMB;732;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;8-SDM-11-RN;8SDM0011RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;10,756;0;10,756;,0308;0;,0308;,955;,011;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;739;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-12-RN;7-SDM-0012-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;5,7268;0;5,7268;,3123;0;,3123;9,682;,0231;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;739;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;1-STAR-11-RN;1PRR1RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;12,3785;0;12,3785;,1277;0;,1277;3,96;,0256;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;737;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;3-STAR-29-RN;3PRR3RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;10,0594;0;10,0594;,1222;0;,1222;3,789;,0442;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;741;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-1-RN;7SDM1RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;6,498;0;6,498;,0839;0;,0839;2,601;,0613;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;730;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Sergipe;Sergipe;7-SZ-284-SE;7SZ  0284  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;3,5156;0;3,5156;,0121;0;,0121;,375;52,8328;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-326-SE;7SZ  0326  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;,3295;0;,3295;,0011;0;,0011;,034;63,1878;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;101;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-286-SE;7SZ  0286  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;6,5862;0;6,5862;,0227;0;,0227;,704;329,2131;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;690;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-287A-SE;7SZ  0287A SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;,3435;0;,3435;,0012;0;,0012;,037;99,0067;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;526;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-294-SE;7SZ  0294  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;6,2687;0;6,2687;,0215;0;,0215;,668;78,1304;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;739;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-299-SE;7SZ  0299  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;6,9736;0;6,9736;,0241;0;,0241;,746;66,2605;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;674;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-304-SE;7SZ  0304  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;28,9421;0;28,9421;,0999;0;,0999;3,097;664,2198;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;698;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-307-SE;7SZ  0307  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;8,5235;0;8,5235;,0295;0;,0295;,916;243,6092;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;583;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-309-SE;7SZ  0309  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;,9757;0;,9757;,0033;0;,0033;,101;96,847;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;420;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-305-SE;7SZ  0305  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;,5957;0;,5957;,0021;0;,0021;,064;54,1731;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;573;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-310-SE;7SZ  0310  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;1,7567;0;1,7567;,0058;0;,0058;,181;2,0016;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;192;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-314-SE;7SZ  0314  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;3,1419;0;3,1419;,0108;0;,0108;,335;79,1842;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;742;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-316-SE;7SZ  0316  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;3,8108;0;3,8108;,0132;0;,0132;,408;69,7191;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;662;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-31-SE;7SZ  0031  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;2,3323;0;2,3323;,008;0;,008;,247;52,4473;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;695;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-320-SE;7SZ  0320  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;1,7666;0;1,7666;,0061;0;,0061;,189;253,6323;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;676;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-321-SE;7SZ  0321  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;1,3347;0;1,3347;,0046;0;,0046;,143;170,1621;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;681;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-322-SE;7SZ  0322  SE;SIRIRIZINHO;Carmo;480000038629716;2024/03;1,525;0;1,525;,0051;0;,0051;,158;26,1293;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;80;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Rio Grande do Norte;Potiguar;8-SDM-3-RN;8-SDM-3-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;14,2667;0;14,2667;,2109;0;,2109;6,538;,0312;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;734;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-4-RN;7-SDM-04-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;14,118;0;14,118;,1583;0;,1583;4,906;,0172;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;727;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-2-RN;7SDM2RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;7,9714;0;7,9714;,2154;0;,2154;6,676;,1025;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;730;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-6-RN;7-SDM-06-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;9,7656;0;9,7656;,1012;0;,1012;3,137;,5927;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;725;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-7-RN;7-SDM-07-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;14,9856;0;14,9856;,1624;0;,1624;5,035;,6134;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;725;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-8-RN;7SDM0008RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;4,1957;0;4,1957;,0805;0;,0805;2,495;,222;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;740;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-9-RN;7SDM0009RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;9,6346;0;9,6346;,1083;0;,1083;3,358;18,4109;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;735;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-10-RN;7SDM0010RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;1,9346;0;1,9346;,0863;0;,0863;2,676;,0341;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;701;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-5-RN;7-SDM-05-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2024/03;5,028;0;5,028;,0538;0;,0538;1,669;2,2883;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;735;;;;< ºC;%;;%;> ºC;%;97,88;,294;,063;,124;,143;,192;,155;,202;,166;,063;,014;0;0;0;,61;,094;2,32248;566,33898;37522,9036;09/10/2025
Rio Grande do Norte;Potiguar;7-LV-52-RN;7LV52RN;LIVRAMENTO;PetroRecôncavo;480000038059774;2024/03;,0047;0;,0047;11,8527;0;11,8527;365,918;35,4684;Estação Coleta de Livramento;INSTALACAO EMB/DESEMB;736;;;;< ºC;%;;%;> ºC;%;77,0571;10,0471;6,5185;1,0824;1,9278;,4851;,6122;,4636;,2832;,0913;,0095;,0001;0;,0039;1,1584;,2598;2,02158;530,62189;40398,2563;09/10/2025
Rio Grande do Norte;Potiguar;7-LV-53D-RN;7LV53DRN;LIVRAMENTO;PetroRecôncavo;480000038059774;2024/03;6,387;0;6,387;4,1074;0;4,1074;126,803;44,556;Estação Coleta de Livramento;INSTALACAO EMB/DESEMB;732;;;;< ºC;%;;%;> ºC;%;77,0571;10,0471;6,5185;1,0824;1,9278;,4851;,6122;,4636;,2832;,0913;,0095;,0001;0;,0039;1,1584;,2598;2,02158;530,62189;40398,2563;09/10/2025
