Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-CAM-1283-RN;7CAM1283RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;12,7941;0;12,7941;,002;0;,002;,062;4,4729;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1308D-RN;7CAM1308DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1280-RN;7CAM1280RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;,6375;0;,6375;,0001;0;,0001;,002;83,6048;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-508-RN;7CAM 0508  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;15,9228;0;15,9228;,0025;0;,0025;,076;1265,7985;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-509-RN;7CAM 0509  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;16,6619;0;16,6619;,0027;0;,0027;,082;698,4095;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;740;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-511-RN;7CAM 0511  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;43,293;0;43,293;,0069;0;,0069;,213;2543,6438;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-513-RN;7CAM 0513  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;5,3916;0;5,3916;,0008;0;,0008;,024;162,3019;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-514-RN;7CAM 0514  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;7,425;0;7,425;,0011;0;,0011;,033;369,6389;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-523-RN;7CAM 0523  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;3,8753;0;3,8753;,0006;0;,0006;,017;256,0521;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-525-RN;7CAM 0525  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-532-RN;7CAM 0532  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;10,8647;0;10,8647;,0017;0;,0017;,051;284,2321;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-537-RN;7CAM 0537  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;39,0611;0;39,0611;,0062;0;,0062;,192;815,1466;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-539-RN;7CAM 0539  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;5,9382;0;5,9382;,0009;0;,0009;,027;1940,0491;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;732;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-542D-RN;7CAM 0542D RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;1,5838;0;1,5838;,0002;0;,0002;,006;16,2312;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-545-RN;7CAM 0545  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-546-RN;7CAM 0546  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;10,3887;0;10,3887;,0017;0;,0017;,051;313,739;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-549D-RN;7CAM 0549D RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;2,4104;0;2,4104;,0004;0;,0004;,01;67,9961;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-550-RN;7CAM 0550  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-552D-RN;7CAM 0552D RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;4,064;0;4,064;,0006;0;,0006;,019;193,6324;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1531-RN;7CAM1531RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;10,1936;0;10,1936;,0016;0;,0016;,049;106,7421;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;360;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1532DA-RN;7CAM1532DARN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;3,3052;0;3,3052;,0005;0;,0005;,015;207,2584;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;667;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1533-RN;7CAM1533RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1534-RN;7CAM1534RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1535-RN;7CAM1535RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1537-RN;7CAM1537RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1538-RN;7CAM1538RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;18,4588;0;18,4588;,0029;0;,0029;,088;260,1985;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-154-RN;7CAM 0154  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;5,5484;0;5,5484;,0009;0;,0009;,027;11,783;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1540D-RN;7-CAM-1540D-RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;0;0;0;0;0;0;0;0;Estação Coletora Alto da Pedra A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1545D-RN;7-CAM-1545D-RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;80,7252;0;80,7252;,0128;0;,0128;,397;3244,1046;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1546D-RN;7-CAM-1546D-RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;58,3033;0;58,3033;,0094;0;,0094;,289;2558,5127;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1549-RN;7-CAM-1549-RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;26,1167;0;26,1167;,0041;0;,0041;,125;2040,6116;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;732;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-155-RN;7CAM 0155  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;8,4937;0;8,4937;,0014;0;,0014;,041;776,3608;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;733;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1551-RN;7-CAM-1551-RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;22,3968;0;22,3968;,0036;0;,0036;,111;3958,4558;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;733;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1552-RN;7-CAM-1552-RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;16,1541;0;16,1541;,0026;0;,0026;,081;2616,385;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;733;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-212-RN;7CAM 0212  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/01;2,2765;0;2,2765;,0004;0;,0004;,01;25,1469;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;728;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Sergipe;Sergipe;7-MG-41-SE;7MG41SE;MATO GROSSO;Carmo;480000038579778;2024/01;6,2375;0;6,2375;,0125;0;,0125;,387;156,6865;Mato Grosso;INSTALACAO EMB/DESEMB;714;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;88,8727;2,5344;2,0421;,6401;,575;,4267;,2139;,0803;0;0;0;0;0;0;1,8599;2,7549;2,05517;534,65435;36667,0881;09/10/2025
Sergipe;Sergipe;7-MG-60-SE;7MG60SE;MATO GROSSO;Carmo;480000038579778;2024/01;2,3915;0;2,3915;,0075;0;,0075;,231;29,8186;Mato Grosso;INSTALACAO EMB/DESEMB;625;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;88,8727;2,5344;2,0421;,6401;,575;,4267;,2139;,0803;0;0;0;0;0;0;1,8599;2,7549;2,05517;534,65435;36667,0881;09/10/2025
Sergipe;Sergipe;7-MG-61-SE;7MG61SE;MATO GROSSO;Carmo;480000038579778;2024/01;22,7571;0;22,7571;,0456;0;,0456;1,413;415,2622;Mato Grosso;INSTALACAO EMB/DESEMB;669;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;88,8727;2,5344;2,0421;,6401;,575;,4267;,2139;,0803;0;0;0;0;0;0;1,8599;2,7549;2,05517;534,65435;36667,0881;09/10/2025
Sergipe;Sergipe;7-MG-62-SE;7MG62SE;MATO GROSSO;Carmo;480000038579778;2024/01;13,3098;0;13,3098;,0412;0;,0412;1,276;77,5966;Mato Grosso;INSTALACAO EMB/DESEMB;716;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;88,8727;2,5344;2,0421;,6401;,575;,4267;,2139;,0803;0;0;0;0;0;0;1,8599;2,7549;2,05517;534,65435;36667,0881;09/10/2025
Sergipe;Sergipe;7-MG-66-SE;7MG66SE;MATO GROSSO;Carmo;480000038579778;2024/01;1,8287;0;1,8287;,0056;0;,0056;,175;89,8861;Mato Grosso;INSTALACAO EMB/DESEMB;664;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;88,8727;2,5344;2,0421;,6401;,575;,4267;,2139;,0803;0;0;0;0;0;0;1,8599;2,7549;2,05517;534,65435;36667,0881;09/10/2025
Sergipe;Sergipe;7-MG-64-SE;7MG64SE;MATO GROSSO;Carmo;480000038579778;2024/01;11,9362;0;11,9362;,0369;0;,0369;1,145;169,0666;Mato Grosso;INSTALACAO EMB/DESEMB;692;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;88,8727;2,5344;2,0421;,6401;,575;,4267;,2139;,0803;0;0;0;0;0;0;1,8599;2,7549;2,05517;534,65435;36667,0881;09/10/2025
Sergipe;Sergipe;7-MG-65-SE;7MG65SE;MATO GROSSO;Carmo;480000038579778;2024/01;7,4315;0;7,4315;,0229;0;,0229;,711;41,5493;Mato Grosso;INSTALACAO EMB/DESEMB;595;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;88,8727;2,5344;2,0421;,6401;,575;,4267;,2139;,0803;0;0;0;0;0;0;1,8599;2,7549;2,05517;534,65435;36667,0881;09/10/2025
Sergipe;Sergipe;7-MG-70-SE;7MG70SE;MATO GROSSO;Carmo;480000038579778;2024/01;6,6536;0;6,6536;,0206;0;,0206;,638;23,3971;Mato Grosso;INSTALACAO EMB/DESEMB;697;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;88,8727;2,5344;2,0421;,6401;,575;,4267;,2139;,0803;0;0;0;0;0;0;1,8599;2,7549;2,05517;534,65435;36667,0881;09/10/2025
Sergipe;Sergipe;7-MG-87D-SE;7MG87DSE;MATO GROSSO;Carmo;480000038579778;2024/01;8,0037;0;8,0037;,0248;0;,0248;,768;55,7841;Mato Grosso;INSTALACAO EMB/DESEMB;732;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;88,8727;2,5344;2,0421;,6401;,575;,4267;,2139;,0803;0;0;0;0;0;0;1,8599;2,7549;2,05517;534,65435;36667,0881;09/10/2025
Sergipe;Sergipe;7-MG-93D-SE;7MG93DSE;MATO GROSSO;Carmo;480000038579778;2024/01;20,984;0;20,984;,042;0;,042;1,303;63,1053;Mato Grosso;INSTALACAO EMB/DESEMB;716;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;88,8727;2,5344;2,0421;,6401;,575;,4267;,2139;,0803;0;0;0;0;0;0;1,8599;2,7549;2,05517;534,65435;36667,0881;09/10/2025
Sergipe;Sergipe;7-MG-97-SE;7MG97SE;MATO GROSSO;Carmo;480000038579778;2024/01;11,9028;0;11,9028;,0368;0;,0368;1,142;13,4429;Mato Grosso;INSTALACAO EMB/DESEMB;722;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;88,8727;2,5344;2,0421;,6401;,575;,4267;,2139;,0803;0;0;0;0;0;0;1,8599;2,7549;2,05517;534,65435;36667,0881;09/10/2025
Sergipe;Sergipe;8-MG-110D-SE;8MG110DSE;MATO GROSSO;Carmo;480000038579778;2024/01;25,9378;0;25,9378;,0519;0;,0519;1,61;282,8645;Mato Grosso;INSTALACAO EMB/DESEMB;562;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;88,8727;2,5344;2,0421;,6401;,575;,4267;,2139;,0803;0;0;0;0;0;0;1,8599;2,7549;2,05517;534,65435;36667,0881;09/10/2025
Sergipe;Sergipe;7-MG-39-SE;7MG39SE;MATO GROSSO;Carmo;480000038579778;2024/01;17,9205;0;17,9205;,0555;0;,0555;1,72;310,7539;Mato Grosso;INSTALACAO EMB/DESEMB;622;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;88,8727;2,5344;2,0421;,6401;,575;,4267;,2139;,0803;0;0;0;0;0;0;1,8599;2,7549;2,05517;534,65435;36667,0881;09/10/2025
Sergipe;Sergipe;7-MG-63-SE;7MG63SE;MATO GROSSO;Carmo;480000038579778;2024/01;19,4739;0;19,4739;,0602;0;,0602;1,867;65,3176;Mato Grosso;INSTALACAO EMB/DESEMB;686;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;88,8727;2,5344;2,0421;,6401;,575;,4267;,2139;,0803;0;0;0;0;0;0;1,8599;2,7549;2,05517;534,65435;36667,0881;09/10/2025
