;;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;;;;;Leves;;Médios;;Pesados;;Metano;Etano;Propano;Iso-Butano;Butano;Iso-Pentano;n-Pentano;Hexanos;Heptanos;Octanos;Nonanos;Decanos;Undecanos;Oxigênio;Nitrogênio;Gás Carbônico;;;
;;;;;;;;;;;;;;;;;;;;;;Corte;Volume;Corte;Volume;Corte;Volume;;;;;;;;;;;;;;;;;;;
Estado;Bacia;ANP;Operador;Site_Mar_Jun_Campo;Operadora;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Associado;Não Associado;Gás Total;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;FrDestLEvC;FrDestLEvV;FrDestMedC;FrDestMedV;FrDestPesC;FrDestPesV;Metano;Etano;Propano;Iso-Butano;Butano;Iso-Pentano;n-Pentano;Hexanos;Heptanos;Octanos;Nonanos;Decanos;Undecanos;Oxigênio;Nitrogênio;Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP
Rio de Janeiro;Campos;7-MLS-33H-RJS;7MLS33HRJS;MARLIM SUL;Petrobras;480000037249774;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MLS-37HP-RJS;7MLS37HPRJS;MARLIM SUL;Petrobras;480000037249774;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MLS-39HP-RJS;7MLS39HPRJS;MARLIM SUL;Petrobras;480000037249774;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MLS-42H-RJS;7MLS42HRJS;MARLIM SUL;Petrobras;480000037249774;2020/06;2.018,4963;0,0000;2.018,4963;37,9166;0,0000;37,9166;1.134,09928;10.325,9867;PETROBRAS 40;UEP;720;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MLS-43HA-RJS;7MLS43HARJS;MARLIM SUL;Petrobras;480000037249774;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MLS-45HP-RJS;7MLS45HPRJS;MARLIM SUL;Petrobras;480000037249774;2020/06;5.889,3015;0,0000;5.889,3015;67,2988;0,0000;67,2988;2.012,93143;4.329,9492;PETROBRAS 40;UEP;720;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MLS-51HP-RJS;7MLS51HPRJS;MARLIM SUL;Petrobras;480000037249774;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MLS-59HP-RJS;7MLS59HPRJS;MARLIM SUL;Petrobras;480000037249774;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MLS-63HPA-RJS;7MLS63HPARJS;MARLIM SUL;Petrobras;480000037249774;2020/06;4.125,5153;0,0000;4.125,5153;78,5969;0,0000;78,5969;2.350,86187;12.851,9126;PETROBRAS 51;UEP;720;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MLS-79HP-RJS;7MLS79HPRJS;MARLIM SUL;Petrobras;480000037249774;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MLS-93HP-RJS;7MLS93HPRJS;MARLIM SUL;Petrobras;480000037249774;2020/06;2.959,7376;0,0000;2.959,7376;34,6503;0,0000;34,6503;1.036,40223;11.498,3627;PETROBRAS 51;UEP;720;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MLS-95H-RJS;7MLS95HRJS;MARLIM SUL;Petrobras;480000037249774;2020/06;2.213,7710;0,0000;2.213,7710;43,2453;0,0000;43,2453;1.293,48335;10.732,2592;PETROBRAS 51;UEP;720;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MLS-97HP-RJS;7MLS97HPRJS;MARLIM SUL;Petrobras;480000037249774;2020/06;2.109,9518;0,0000;2.109,9518;55,2985;0,0000;55,2985;1.653,99879;7.063,7514;PETROBRAS 51;UEP;720;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
São Paulo;Santos;7-MLZ-1D-SPS;7MLZ 0001D SPS;MERLUZA;Petrobras;480000038669769;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2018;Condensado de Merluza;56,9;< 210ºC;82,80%;210ºC a 500ºC;16,74%;> 500ºC;0,46%;87,25;6,34;2,95;0,46;0,77;0,21;0,19;0,14;0,11;0,06;0,04;0,02;0;0;0,81;0,65;2,00869;529,077821;39052,9592
São Paulo;Santos;7-MLZ-2D-SPS;7MLZ 0002D SPS;MERLUZA;Petrobras;480000038669769;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2018;Condensado de Merluza;56,9;< 210ºC;82,80%;210ºC a 500ºC;16,74%;> 500ºC;0,46%;87,25;6,34;2,95;0,46;0,77;0,21;0,19;0,14;0,11;0,06;0,04;0,02;0;0;0,81;0,65;2,00869;529,077821;39052,9592
São Paulo;Santos;7-MLZ-4D-SPS;7MLZ 0004D SPS;MERLUZA;Petrobras;480000038669769;2020/06;0,0000;0,0000;0,0000;0,0000;2,0673;2,0673;60,83499;0,0000;PLATAFORMA DE MERLUZA;UEP;185;02/2018;Condensado de Merluza;56,9;< 210ºC;82,80%;210ºC a 500ºC;16,74%;> 500ºC;0,46%;87,25;6,34;2,95;0,46;0,77;0,21;0,19;0,14;0,11;0,06;0,04;0,02;0;0;0,81;0,65;2,00869;529,077821;39052,9592
São Paulo;Santos;7-MLZ-6D-SPS;7MLZ 0006D SPS;MERLUZA;Petrobras;480000038669769;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2018;Condensado de Merluza;56,9;< 210ºC;82,80%;210ºC a 500ºC;16,74%;> 500ºC;0,46%;87,25;6,34;2,95;0,46;0,77;0,21;0,19;0,14;0,11;0,06;0,04;0,02;0;0;0,81;0,65;2,00869;529,077821;39052,9592
Bahia;Camamu;7-MNT-1-BAS;7MNT1BAS;MANATI;Petrobras;480000035189782;2020/06;0,0000;27,3879;27,3879;0,0000;263,3964;263,3964;7.898,97680;7,7866;PLATAFORMA DE MANATI 1;UEP;287;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,605;3,742;0,705;0,155;0,217;0,078;0,085;0,098;0,029;0,078;0,009;0;0;0;5,849;0,351;2,040258;532,836547;36419,5895
Bahia;Camamu;7-MNT-2-BAS;7MNT2BAS;MANATI;Petrobras;480000035189782;2020/06;0,0000;48,6492;48,6492;0,0000;401,7694;401,7694;12.048,63753;12,6151;PLATAFORMA DE MANATI 1;UEP;438;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,605;3,742;0,705;0,155;0,217;0,078;0,085;0,098;0,029;0,078;0,009;0;0;0;5,849;0,351;2,040258;532,836547;36419,5895
Bahia;Camamu;7-MNT-3-BAS;7MNT3BAS;MANATI;Petrobras;480000035189782;2020/06;0,0000;55,4950;55,4950;0,0000;482,1398;482,1398;14.458,85953;16,0594;PLATAFORMA DE MANATI 1;UEP;720;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,605;3,742;0,705;0,155;0,217;0,078;0,085;0,098;0,029;0,078;0,009;0;0;0;5,849;0,351;2,040258;532,836547;36419,5895
Bahia;Camamu;7-MNT-4-BAS;7MNT4BAS;MANATI;Petrobras;480000035189782;2020/06;0,0000;61,1487;61,1487;0,0000;671,4875;671,4875;20.137,19515;20,3440;PLATAFORMA DE MANATI 1;UEP;687;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,605;3,742;0,705;0,155;0,217;0,078;0,085;0,098;0,029;0,078;0,009;0;0;0;5,849;0,351;2,040258;532,836547;36419,5895
Bahia;Camamu;7-MNT-5D-BAS;7MNT5DBAS;MANATI;Petrobras;480000035189782;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,605;3,742;0,705;0,155;0,217;0,078;0,085;0,098;0,029;0,078;0,009;0;0;0;5,849;0,351;2,040258;532,836547;36419,5895
Bahia;Camamu;7-MNT-6D-BAS;7MNT6DBAS;MANATI;Petrobras;480000035189782;2020/06;0,0000;49,5356;49,5356;0,0000;892,5769;892,5769;26.767,43141;21,8955;PLATAFORMA DE MANATI 1;UEP;715;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,605;3,742;0,705;0,155;0,217;0,078;0,085;0,098;0,029;0,078;0,009;0;0;0;5,849;0,351;2,040258;532,836547;36419,5895
Rio de Janeiro;Campos;7-MRL-100H-RJS;7MRL 0100H RJS;MARLIM;Petrobras;480000037239710;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-102H-RJS;7MRL 0102H RJS;MARLIM SUL;Petrobras;480000037239710;2020/06;58,4271;0,0000;58,4271;0,5457;0,0000;0,5457;16,32285;125,4486;PETROBRAS 35;UEP;645;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-102H-RJS;7MRL 0102H RJS;MARLIM;Petrobras;480000037239710;2020/06;3.116,9583;0,0000;3.116,9583;29,1135;0,0000;29,1135;872,00716;6.692,4106;PETROBRAS 35;UEP;645;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-103-RJS;7MRL 0103  RJS;MARLIM;Petrobras;480000037239710;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-104D-RJS;7MRL 0104D RJS;MARLIM;Petrobras;480000037239710;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-107H-RJS;7MRL 0107H RJS;MARLIM;Petrobras;480000037239710;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-111D-RJS;7MRL 0111D RJS;MARLIM;Petrobras;480000037239710;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-112H-RJS;7MRL 0112H RJS;MARLIM SUL;Petrobras;480000037239710;2020/06;78,0313;0,0000;78,0313;0,8117;0,0000;0,8117;24,27888;172,2061;PETROBRAS 19;UEP;656;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-112H-RJS;7MRL 0112H RJS;MARLIM;Petrobras;480000037239710;2020/06;4.162,8009;0,0000;4.162,8009;43,3038;0,0000;43,3038;1.297,03372;9.186,8203;PETROBRAS 19;UEP;656;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-118H-RJS;7MRL 0118H RJS;MARLIM SUL;Petrobras;480000037239710;2020/06;18,0584;0,0000;18,0584;0,3086;0,0000;0,3086;9,22973;65,8057;PETROBRAS 35;UEP;603;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-118H-RJS;7MRL 0118H RJS;MARLIM;Petrobras;480000037239710;2020/06;963,3784;0,0000;963,3784;16,4623;0,0000;16,4623;493,07816;3.510,5901;PETROBRAS 35;UEP;603;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-121HP-RJS;7MRL 0121HPRJS;MARLIM;Petrobras;480000037239710;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-129HPA-RJS;7MRL129HPARJS;MARLIM;Petrobras;480000037239710;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-141HP-RJS;7MRL141HPRJS;MARLIM;Petrobras;480000037239710;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-142HA-RJS;7MRL142HARJS;MARLIM SUL;Petrobras;480000037239710;2020/06;42,5534;0,0000;42,5534;0,5206;0,0000;0,5206;15,57002;72,4980;PETROBRAS 35;UEP;621;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-142HA-RJS;7MRL142HARJS;MARLIM;Petrobras;480000037239710;2020/06;2.270,1336;0,0000;2.270,1336;27,7708;0,0000;27,7708;831,78840;3.867,6084;PETROBRAS 35;UEP;621;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-145H-RJS;7MRL145HRJS;MARLIM;Petrobras;480000037239710;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-147HP-RJS;7MRL147HPRJS;MARLIM;Petrobras;480000037239710;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-150HP-RJS;7MRL150HPRJS;MARLIM;Petrobras;480000037239710;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-152HP-RJS;7MRL152HPRJS;MARLIM;Petrobras;480000037239710;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-154HP-RJS;7MRL154HPRJS;MARLIM;Petrobras;480000037239710;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-156HP-RJS;7MRL156HPRJS;MARLIM;Petrobras;480000037239710;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-159HP-RJS;7MRL159HPRJS;MARLIM SUL;Petrobras;480000037239710;2020/06;31,9305;0,0000;31,9305;0,3371;0,0000;0,3371;10,08409;150,3444;PETROBRAS 18;UEP;665;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-159HP-RJS;7MRL159HPRJS;MARLIM;Petrobras;480000037239710;2020/06;1.703,4232;0,0000;1.703,4232;17,9861;0,0000;17,9861;538,71895;8.020,5447;PETROBRAS 18;UEP;665;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-167HP-RJS;7MRL167HPRJS;MARLIM;Petrobras;480000037239710;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-169HP-RJS;7MRL169HPRJS;MARLIM;Petrobras;480000037239710;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-171HP-RJS;7MRL171HPRJS;MARLIM;Petrobras;480000037239710;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-173HP-RJS;7MRL173HPRJS;MARLIM SUL;Petrobras;480000037239710;2020/06;28,8146;0,0000;28,8146;0,3782;0,0000;0,3782;11,31127;30,1754;PETROBRAS 18;UEP;407;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-173HP-RJS;7MRL173HPRJS;MARLIM;Petrobras;480000037239710;2020/06;1.537,1953;0,0000;1.537,1953;20,1748;0,0000;20,1748;604,27563;1.609,7923;PETROBRAS 18;UEP;407;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-177HP-RJS;7MRL177HPRJS;MARLIM;Petrobras;480000037239710;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
