ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-MRL-159HP-RJS;7MRL159HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;4.376,2108;0,0000;4.376,2108;54,5113;0,0000;54,5113;1.519,11588;8.020,9798;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-167HP-RJS;7MRL167HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;4.498,5492;0,0000;4.498,5492;70,7928;0,0000;70,7928;1.972,84664;5.633,3127;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-169HP-RJS;7MRL169HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;4.286,7948;0,0000;4.286,7948;60,0464;0,0000;60,0464;1.673,36892;1.745,9782;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-171HP-RJS;7MRL171HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;7.084,7995;0,0000;7.084,7995;84,2785;0,0000;84,2785;2.348,66465;1.771,1936;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-173HP-RJS;7MRL173HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;6.302,4730;0,0000;6.302,4730;67,9066;0,0000;67,9066;1.892,41621;4.236,7713;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-40D-RJS;7MRL 0040D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;1.685,8328;0,0000;1.685,8328;26,7290;0,0000;26,7290;744,88282;1.050,9050;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-42-RJS;7MRL 0042  RJS      ;MARLIM;Petrobras;480000037239710;2011/02;5.729,0658;0,0000;5.729,0658;94,5771;0,0000;94,5771;2.635,66704;3.601,6524;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-43D-RJS;7MRL 0043D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;3.497,5392;0,0000;3.497,5392;62,1709;0,0000;62,1709;1.732,57305;4.561,2972;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-177HP-RJS;7MRL177HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;1.179,4043;0,0000;1.179,4043;18,7535;0,0000;18,7535;522,62002;4.255,6354;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-53D-RJS;7MRL 0053D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;6.154,0096;0,0000;6.154,0096;71,1937;0,0000;71,1937;1.984,02128;5.200,2464;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-54-RJS;7MRL 0054  RJS      ;MARLIM;Petrobras;480000037239710;2011/02;3.325,2022;0,0000;3.325,2022;47,5958;0,0000;47,5958;1.326,39529;3.602,2910;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-56D-RJS;7MRL 0056D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;4.915,0197;0,0000;4.915,0197;56,7679;0,0000;56,7679;1.582,00405;4.429,1162;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-58D-RJS;7MRL 0058D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;649,0747;0,0000;649,0747;9,8614;0,0000;9,8614;274,81621;316,8076;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-51-RJS;7MRL 0051  RJS      ;MARLIM;Petrobras;480000037239710;2011/02;4.076,6357;0,0000;4.076,6357;71,2567;0,0000;71,2567;1.985,77638;1.344,4143;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-63D-RJS;7MRL 0063D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;2.865,4377;0,0000;2.865,4377;36,8487;0,0000;36,8487;1.026,89778;1.991,2283;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-62D-RJS;7MRL 0062D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;253,4232;0,0000;253,4232;2,6493;0,0000;2,6493;73,83182;338,6856;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-183HP-RJS;7MRL183HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;5.871,6852;0,0000;5.871,6852;94,5025;0,0000;94,5025;2.633,58791;6.160,4437;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-69-RJS;7MRL 0069  RJS      ;MARLIM;Petrobras;480000037239710;2011/02;2.523,8530;0,0000;2.523,8530;45,2323;0,0000;45,2323;1.260,53070;6.119,4721;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-185HPA-RJS;7MRL185HPARJS       ;MARLIM;Petrobras;480000037239710;2011/02;2.630,2078;0,0000;2.630,2078;47,0154;0,0000;47,0154;1.310,22212;3.816,3741;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-187HPA-RJS;7MRL187HPARJS       ;MARLIM;Petrobras;480000037239710;2011/02;6.057,0050;0,0000;6.057,0050;67,0737;0,0000;67,0737;1.869,20311;3.247,1331;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-82D-RJS;7MRL 0082D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;1.137,9605;0,0000;1.137,9605;15,7752;0,0000;15,7752;439,62288;869,0208;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-188HA-RJS;7MRL188HARJS        ;MARLIM;Petrobras;480000037239710;2011/02;2.813,6117;0,0000;2.813,6117;43,1809;0,0000;43,1809;1.203,36279;3.048,0707;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-84HP-RJS;7MRL 0084HPRJS      ;MARLIM;Petrobras;480000037239710;2011/02;2.455,6211;0,0000;2.455,6211;25,1476;0,0000;25,1476;700,81000;6.506,4913;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-190HP-RJS;7MRL190HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;5.498,1383;0,0000;5.498,1383;80,7997;0,0000;80,7997;2.251,71773;4.721,4425;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-85D-RJS;7MRL 0085D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;1.268,3314;0,0000;1.268,3314;23,3701;0,0000;23,3701;651,27617;2.159,5872;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-87D-RJS;7MRL 0087D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;1.044,4041;0,0000;1.044,4041;22,4524;0,0000;22,4524;625,70188;3.702,8835;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-86D-RJS;7MRL 0086D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;966,4486;0,0000;966,4486;14,0198;0,0000;14,0198;390,70322;966,4477;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-88H-RJS;7MRL 0088H RJS      ;MARLIM;Petrobras;480000037239710;2011/02;3.446,8244;0,0000;3.446,8244;25,4223;0,0000;25,4223;708,46593;4.838,8070;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-89D-RJS;7MRL 0089D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;2.000,5154;0,0000;2.000,5154;13,6454;0,0000;13,6454;380,26744;1.822,8889;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-91H-RJS;7MRL 0091H RJS      ;MARLIM;Petrobras;480000037239710;2011/02;3.245,6156;0,0000;3.245,6156;55,8906;0,0000;55,8906;1.557,55507;11.780,3750;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-196HP-RJS;7MRL196HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;2.159,5281;0,0000;2.159,5281;24,8454;0,0000;24,8454;692,38880;3.266,4154;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-99D-RJS;7MRL 0099D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;4.989,7728;0,0000;4.989,7728;45,1084;0,0000;45,1084;1.257,07787;950,4276;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-100H-RJS;7MRL 0100H RJS      ;MARLIM;Petrobras;480000037239710;2011/02;3.369,4926;0,0000;3.369,4926;39,3097;0,0000;39,3097;1.095,48016;3.437,5586;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-101D-RJS;7MRL 0101D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;2.537,8152;0,0000;2.537,8152;39,8203;0,0000;39,8203;1.109,70902;3.651,9731;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-104D-RJS;7MRL 0104D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;4.320,5399;0,0000;4.320,5399;84,0766;0,0000;84,0766;2.343,03977;4.320,5392;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-103-RJS;7MRL 0103  RJS      ;MARLIM;Petrobras;480000037239710;2011/02;2.862,0388;0,0000;2.862,0388;44,4358;0,0000;44,4358;1.238,33321;6.081,8305;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-109H-RJS;7MRL 0109H RJS      ;MARLIM;Petrobras;480000037239710;2011/02;2.110,5612;0,0000;2.110,5612;21,7210;0,0000;21,7210;605,31887;2.370,2174;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-198HP-RJS;7MRL198HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;7.591,9195;0,0000;7.591,9195;95,7501;0,0000;95,7501;2.668,35658;3.605,5922;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-111D-RJS;7MRL 0111D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;4.846,9062;0,0000;4.846,9062;87,6549;0,0000;87,6549;2.442,76016;5.400,2451;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-102H-RJS;7MRL 0102H RJS      ;MARLIM;Petrobras;480000037239710;2011/02;5.437,3105;0,0000;5.437,3105;75,5620;0,0000;75,5620;2.105,75480;4.631,7716;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;9-MRL-201-RJS;9MRL201RJS          ;MARLIM;Petrobras;480000037239710;2011/02;7.496,5105;0,0000;7.496,5105;80,7433;0,0000;80,7433;2.250,14725;2.606,5921;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-112H-RJS;7MRL 0112H RJS      ;MARLIM;Petrobras;480000037239710;2011/02;5.818,2531;0,0000;5.818,2531;91,7686;0,0000;91,7686;2.557,40049;10.617,4704;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-115H-RJS;7MRL 0115H RJS      ;MARLIM;Petrobras;480000037239710;2011/02;1.073,5459;0,0000;1.073,5459;28,2970;0,0000;28,2970;788,57959;4.460,1914;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-118H-RJS;7MRL 0118H RJS      ;MARLIM;Petrobras;480000037239710;2011/02;2.576,6341;0,0000;2.576,6341;44,1104;0,0000;44,1104;1.229,26484;4.425,0817;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-121HP-RJS;7MRL 0121HPRJS      ;MARLIM;Petrobras;480000037239710;2011/02;1.085,6875;0,0000;1.085,6875;16,0252;0,0000;16,0252;446,58897;2.204,2718;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-123HP-RJS;7MRL 0123HPRJS      ;MARLIM;Petrobras;480000037239710;2011/02;1.654,5898;0,0000;1.654,5898;26,6585;0,0000;26,6585;742,91672;4.011,8077;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-205HP-RJS;7MRL205HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;1.276,5931;0,0000;1.276,5931;15,5247;0,0000;15,5247;432,64199;4.890,5187;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;4-RJS-382-RJ;4RJS 0382  RJ       ;MARLIM SUL;Petrobras;480000037249774;2011/02;3.275,2595;0,0000;3.275,2595;60,1528;0,0000;60,1528;1.682,19401;15.523,4029;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-30HP-RJS;7MLS30HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2011/02;7.219,0411;0,0000;7.219,0411;126,3209;0,0000;126,3209;3.532,60934;2.675,3282;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-32H-RJS;7MLS32HRJS          ;MARLIM SUL;Petrobras;480000037249774;2011/02;2.096,3061;0,0000;2.096,3061;34,9933;0,0000;34,9933;978,59884;12.877,3059;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-33H-RJS;7MLS33HRJS          ;MARLIM SUL;Petrobras;480000037249774;2011/02;2.557,8871;0,0000;2.557,8871;44,9430;0,0000;44,9430;1.256,84766;6.635,3984;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-37HP-RJS;7MLS37HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2011/02;4.262,7121;0,0000;4.262,7121;66,4964;0,0000;66,4964;1.859,59643;7.347,6192;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;1-RJS-460-RJS;1RJS 0460  RJ       ;MARLIM SUL;Petrobras;480000037249774;2011/02;6.066,0550;0,0000;6.066,0550;101,2544;0,0000;101,2544;2.831,61690;5.038,7576;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-10HPA-RJS;7MLS10HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2011/02;5.779,0514;0,0000;5.779,0514;91,6097;0,0000;91,6097;2.561,89929;10.754,1846;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-42H-RJS;7MLS42HRJS          ;MARLIM SUL;Petrobras;480000037249774;2011/02;8.673,4056;0,0000;8.673,4056;137,6467;0,0000;137,6467;3.849,33960;19.318,5599;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-43HA-RJS;7MLS43HARJS         ;MARLIM SUL;Petrobras;480000037249774;2011/02;6.332,0762;0,0000;6.332,0762;99,4716;0,0000;99,4716;2.781,75860;10.588,6382;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-45HP-RJS;7MLS45HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2011/02;7.478,3660;0,0000;7.478,3660;118,3029;0,0000;118,3029;3.308,38205;3.325,4805;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-51HP-RJS;7MLS51HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2011/02;4.889,8915;0,0000;4.889,8915;81,5982;0,0000;81,5982;2.281,92254;1.957,5131;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-106H-RJS;7MLS106HRJS         ;MARLIM SUL;Petrobras;480000037249774;2011/02;770,0733;0,0000;770,0733;13,5310;0,0000;13,5310;378,39814;2.896,9405;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MLS-135HP-RJS;7MLS135HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2011/02;2.748,3430;0,0000;2.748,3430;38,9881;0,0000;38,9881;1.090,31666;10.729,8145;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-131H-RJS;7MLS131HRJS         ;MARLIM SUL;Petrobras;480000037249774;2011/02;5.859,3269;0,0000;5.859,3269;83,1020;0,0000;83,1020;2.323,97754;5.649,8650;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;3-MLS-2-RJS;3MLS 0002  RJS      ;MARLIM SUL;Petrobras;480000037249774;2011/02;10.078,1122;0,0000;10.078,1122;168,2809;0,0000;168,2809;4.706,03679;2.964,6096;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-113HA-RJS;7MLS113HARJS        ;MARLIM SUL;Petrobras;480000037249774;2011/02;17.279,5091;0,0000;17.279,5091;288,6390;0,0000;288,6390;8.071,89345;1,2097;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-95H-RJS;7MLS95HRJS          ;MARLIM SUL;Petrobras;480000037249774;2011/02;13.201,8004;0,0000;13.201,8004;179,8160;0,0000;179,8160;5.028,61796;3.059,8946;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-99HP-RJS;7MLS99HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2011/02;17.482,0444;0,0000;17.482,0444;250,5785;0,0000;250,5785;7.007,51781;16.763,3336;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;6-BRSA-517-RJS;6MLS122RJS          ;MARLIM SUL;Petrobras;480000037249774;2011/02;12.793,3367;0,0000;12.793,3367;165,0734;0,0000;165,0734;4.616,33806;12,7872;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-111HP-RJS;7MLS111HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2011/02;12.500,1948;0,0000;12.500,1948;170,2272;0,0000;170,2272;4.760,46554;5.090,9358;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-115HP-RJS;7MLS115HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2011/02;7.361,1727;0,0000;7.361,1727;100,2428;0,0000;100,2428;2.803,32507;9.825,9866;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;6-BRSA-647D-RJS;6MLS146DRJS         ;MARLIM SUL;Petrobras;480000037249774;2011/02;13.491,8851;0,0000;13.491,8851;193,4542;0,0000;193,4542;5.410,01679;13,5035;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-97HP-RJS;7MLS97HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2011/02;10.513,6859;0,0000;10.513,6859;188,9158;0,0000;188,9158;5.283,09744;0,0000;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-117HP-RJS;7MLS117HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2011/02;10.264,1022;0,0000;10.264,1022;139,7617;0,0000;139,7617;3.908,48688;9.825,0013;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-63HPA-RJS;7MLS63HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2011/02;22.681,8856;0,0000;22.681,8856;390,1591;0,0000;390,1591;10.910,93858;739,3395;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-16HP-RJS;7MLS 0016HPRJS      ;MARLIM SUL;Petrobras;480000037249774;2011/02;2.190,1959;0,0000;2.190,1959;36,5946;0,0000;36,5946;1.023,38139;8.266,8006;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-167HPA-RJS;7MLS167HPARJS       ;MARLIM SUL;Petrobras;480000037249774;2011/02;9.479,2936;0,0000;9.479,2936;393,7492;0,0000;393,7492;11.011,33826;9.610,4698;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-93HP-RJS;7MLS93HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2011/02;14.268,2651;0,0000;14.268,2651;298,7439;0,0000;298,7439;8.354,47988;68,6625;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-169HP-RJS;7MLS169HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2011/02;10.263,3328;0,0000;10.263,3328;959,7024;0,0000;959,7024;26.838,42290;0,0000;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-79HP-RJS;7MLS79HPRJS         ;MARLIM;Petrobras;480000037249774;2011/02;3.533,8129;0,0000;3.533,8129;41,0244;0,0000;41,0244;1.143,26390;265,9799;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-BG-7D-RJS;7BG  0007D RJS      ;BAGRE;Petrobras;480000037269708;2011/02;184,5832;0,0000;184,5832;11,4929;0,0000;11,4929;308,62644;3.233,6219;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-6D-RJS;7CH  0006D RJS      ;CHERNE;Petrobras;480000037279762;2011/02;600,7103;0,0000;600,7103;7,1934;0,0000;7,1934;194,67897;100,3407;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-8D-RJS;7CH  0008D RJS      ;CHERNE;Petrobras;480000037279762;2011/02;700,8684;0,0000;700,8684;9,4491;0,0000;9,4491;255,72800;201,1470;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-21D-RJS;8CH  0021D RJS      ;CHERNE;Petrobras;480000037279762;2011/02;154,6523;0,0000;154,6523;4,3400;0,0000;4,3400;117,45587;695,0829;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-24D-RJS;7CH  0024D RJS      ;CHERNE;Petrobras;480000037279762;2011/02;173,3887;0,0000;173,3887;2,5786;0,0000;2,5786;69,78518;564,4347;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-10DA-RJS;7CH  0010DARJS      ;CHERNE;Petrobras;480000037279762;2011/02;2.122,7938;0,0000;2.122,7938;13,6636;0,0000;13,6636;369,78590;621,5473;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-27D-RJS;7CH  0027D RJS      ;CHERNE;Petrobras;480000037279762;2011/02;1.128,5970;0,0000;1.128,5970;6,9298;0,0000;6,9298;187,54530;130,9087;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-31D-RJS;7CH  0031D RJS      ;CHERNE;Petrobras;480000037279762;2011/02;2.940,8847;0,0000;2.940,8847;15,4830;0,0000;15,4830;419,02525;492,8116;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-32D-RJS;7CH  0032D RJS      ;CHERNE;Petrobras;480000037279762;2011/02;1.352,9862;0,0000;1.352,9862;12,4982;0,0000;12,4982;338,24560;1.653,6459;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-36D-RJS;7CH  0036D RJS      ;CHERNE;Petrobras;480000037279762;2011/02;3.949,7882;0,0000;3.949,7882;25,0034;0,0000;25,0034;676,68287;70,4912;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-39D-RJS;7CH  0039D RJS      ;CHERNE;Petrobras;480000037279762;2011/02;217,2482;0,0000;217,2482;3,5459;0,0000;3,5459;95,96532;827,2131;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-45D-RJS;7CH45DRJS           ;CHERNE;Petrobras;480000037279762;2011/02;126,3360;0,0000;126,3360;0,8131;0,0000;0,8131;22,00452;1.678,4612;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-42DP-RJS;7CH  0042DPRJS      ;CHERNE;Petrobras;480000037279762;2011/02;417,8184;0,0000;417,8184;3,1858;0,0000;3,1858;86,22029;441,8872;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;3-NA-1A-RJS;3NA  0001A RJS      ;NAMORADO;Petrobras;480000037289725;2011/02;76,0979;0,0000;76,0979;6,3634;0,0000;6,3634;77,88658;387,9132;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;3-NA-6D-RJS;3NA  0006D RJS      ;NAMORADO;Petrobras;480000037289725;2011/02;38,4256;0,0000;38,4256;1,6227;0,0000;1,6227;19,86192;284,4769;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-8D-RJS;7NA  0008D RJS      ;NAMORADO;Petrobras;480000037289725;2011/02;391,1606;0,0000;391,1606;10,8570;0,0000;10,8570;132,88584;2.542,5881;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-NA-10D-RJS;7NA  0010D RJS      ;NAMORADO;Petrobras;480000037289725;2011/02;661,4117;0,0000;661,4117;18,0216;0,0000;18,0216;220,57876;5.406,5827;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-NA-15D-RJS;7NA  0015D RJS      ;NAMORADO;Petrobras;480000037289725;2011/02;3.144,2365;0,0000;3.144,2365;93,4120;0,0000;93,4120;1.143,33432;2.627,0946;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-16D-RJS;7NA  0016D RJS      ;NAMORADO;Petrobras;480000037289725;2011/02;878,5409;0,0000;878,5409;14,9443;0,0000;14,9443;182,91368;4.170,5401;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;8-NA-22-RJS;8NA  0022  RJS      ;NAMORADO;Petrobras;480000037289725;2011/02;331,1405;0,0000;331,1405;2,3625;0,0000;2,3625;28,91646;212,6012;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-25D-RJS;7NA  0025D RJS      ;NAMORADO;Petrobras;480000037289725;2011/02;88,7580;0,0000;88,7580;3,5024;0,0000;3,5024;42,86888;789,6479;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-NA-26D-RJS;7NA  0026D RJS      ;NAMORADO;Petrobras;480000037289725;2011/02;351,5382;0,0000;351,5382;7,2164;0,0000;7,2164;88,32711;3.094,9111;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-30D-RJS;7NA  0030D RJS      ;NAMORADO;Petrobras;480000037289725;2011/02;89,5788;0,0000;89,5788;4,8425;0,0000;4,8425;59,27024;1.699,5615;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-NA-31D-RJS;7NA  0031D RJS      ;NAMORADO;Petrobras;480000037289725;2011/02;1.283,0363;0,0000;1.283,0363;24,9137;0,0000;24,9137;304,93566;4.297,9597;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-34D-RJS;7NA  0034D RJS      ;NAMORADO;Petrobras;480000037289725;2011/02;142,1625;0,0000;142,1625;7,0685;0,0000;7,0685;86,51692;1.979,6627;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-NA-35D-RJS;7NA  0035D RJS      ;NAMORADO;Petrobras;480000037289725;2011/02;321,7957;0,0000;321,7957;5,3030;0,0000;5,3030;64,90756;1.446,3088;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-37D-RJS;7NA  0037D RJS      ;NAMORADO;Petrobras;480000037289725;2011/02;2.309,5340;0,0000;2.309,5340;58,3105;0,0000;58,3105;713,70250;1.889,6124;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-38D-RJS;7NA  0038D RJS      ;NAMORADO;Petrobras;480000037289725;2011/02;560,9659;0,0000;560,9659;16,5975;0,0000;16,5975;203,14828;4.549,4692;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-NA-40D-RJS;7NA  0040D RJS      ;NAMORADO;Petrobras;480000037289725;2011/02;205,8459;0,0000;205,8459;7,8247;0,0000;7,8247;95,77257;2.866,4778;PLATAFORMA DE NAMORADO-1;UEP;0
