ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Ceará;Ceará;7-XA-14-CES;7XA  0014  CES      ;XARÉU;Petrobras;480000037789701;2013/03;28,2837;0,0000;28,2837;0,2609;0,0000;0,2609;7,55390;705,7209;PLATAFORMA DE XAREU 2;UEP;0
Ceará;Ceará;7-XA-15D-CES;7XA  0015D CES      ;XARÉU;Petrobras;480000037789701;2013/03;91,0606;0,0000;91,0606;0,6678;0,0000;0,6678;19,33627;32,4315;PLATAFORMA DE XAREU 2;UEP;0
Ceará;Ceará;7-XA-17D-CES;7XA  0017D CES      ;XARÉU;Petrobras;480000037789701;2013/03;185,8491;0,0000;185,8491;1,2243;0,0000;1,2243;35,45030;320,7556;PLATAFORMA DE XAREU 2;UEP;0
Ceará;Ceará;7-XA-20D-CES;7XA  0020D CES      ;XARÉU;Petrobras;480000037789701;2013/03;162,5417;0,0000;162,5417;2,0026;0,0000;2,0026;57,98780;2,9093;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;7-XA-22D-CES;7XA  0022D CES      ;XARÉU;Petrobras;480000037789701;2013/03;90,3391;0,0000;90,3391;0,2535;0,0000;0,2535;7,33926;6,5739;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;7-XA-24D-CES;7XA  0024D CES      ;XARÉU;Petrobras;480000037789701;2013/03;14,0622;0,0000;14,0622;0,0314;0,0000;0,0314;0,90933;0,3096;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;7-XA-28D-CES;7XA  0028D CES      ;XARÉU;Petrobras;480000037789701;2013/03;197,0500;0,0000;197,0500;1,3912;0,0000;1,3912;40,28263;231,3163;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;7-XA-36HP-CES;7XA36HPCES          ;XARÉU;Petrobras;480000037789701;2013/03;47,2898;0,0000;47,2898;0,6831;0,0000;0,6831;19,78019;263,8529;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;7-XA-38HP-CES;7XA38HPCES          ;XARÉU;Petrobras;480000037789701;2013/03;38,3916;0,0000;38,3916;0,1048;0,0000;0,1048;3,03452;20,4181;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-39HP-CES;7XA39HPCES          ;XARÉU;Petrobras;480000037789701;2013/03;38,3916;0,0000;38,3916;0,1048;0,0000;0,1048;3,03452;20,4181;PLATAFORMA DE XAREU 1;UEP;0
Espírito Santo;Campos;7-ABA-2D-ESS;7ABA2DESS           ;ABALONE;Shell Brasil;480000035529711;2013/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;0
Rio de Janeiro;Campos;4-RJS-232-RJ;4RJS 0232  RJ       ;PIRAÚNA;Petrobras;480000037339765;2013/03;306,9095;0,0000;306,9095;3,6439;0,0000;3,6439;105,49394;1.244,8619;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-PU-13HP-RJS;7PU13HPRJS          ;PIRAÚNA;Petrobras;480000037339765;2013/03;1.723,9724;0,0000;1.723,9724;20,4620;0,0000;20,4620;592,39236;3.133,1193;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-PU-17HP-RJS;7PU17HPRJS          ;PIRAÚNA;Petrobras;480000037339765;2013/03;806,4153;0,0000;806,4153;5,1751;0,0000;5,1751;149,82335;2.261,4204;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-POL-1H-RJS;7POL1HRJS           ;POLVO;PetroRio O&G;486100038882000;2013/03;88,2710;0,0000;88,2710;1,0307;0,0000;1,0307;30,55639;1.688,1282;FPSO Polvo;UEP;725
Rio de Janeiro;Campos;7-POL-2HPB-RJS;7POL2HPBRJS         ;POLVO;PetroRio O&G;486100038882000;2013/03;733,4225;0,0000;733,4225;2,4030;0,0000;2,4030;71,23757;4.084,5884;FPSO Polvo;UEP;730
Rio de Janeiro;Campos;7-POL-4HP-RJS;7POL4HPRJS          ;POLVO;PetroRio O&G;486100038882000;2013/03;268,9011;0,0000;268,9011;1,6279;0,0000;1,6279;48,26004;1.082,2693;FPSO Polvo;UEP;723
Rio de Janeiro;Campos;7-POL-5HA-RJS;POL-F2              ;POLVO;PetroRio O&G;486100038882000;2013/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Polvo;UEP;0
Rio de Janeiro;Campos;7-POL-7HP-RJS;POL-Gx              ;POLVO;PetroRio O&G;486100038882000;2013/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Polvo;UEP;0
Rio de Janeiro;Campos;7-POL-11HP-RJS;POL-DY              ;POLVO;PetroRio O&G;486100038882000;2013/03;3.098,6645;0,0000;3.098,6645;8,6988;0,0000;8,6988;257,87363;4.180,7941;FPSO Polvo;UEP;733
Rio de Janeiro;Campos;7-POL-12H-RJS;POL-R               ;POLVO;PetroRio O&G;486100038882000;2013/03;1.802,6703;0,0000;1.802,6703;3,8973;0,0000;3,8973;115,53650;1.694,2334;FPSO Polvo;UEP;729
Rio de Janeiro;Campos;7-POL-13H-RJS;POL-S               ;POLVO;PetroRio O&G;486100038882000;2013/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Polvo;UEP;0
Rio de Janeiro;Campos;7-POL-14H-RJS;POL-T               ;POLVO;PetroRio O&G;486100038882000;2013/03;1.281,6281;0,0000;1.281,6281;3,8156;0,0000;3,8156;113,11422;4.215,6538;FPSO Polvo;UEP;728
Rio de Janeiro;Campos;7-POL-15H-RJS;POL-U               ;POLVO;PetroRio O&G;486100038882000;2013/03;768,2212;0,0000;768,2212;0,7262;0,0000;0,7262;21,52833;1.179,5200;FPSO Polvo;UEP;726
Rio de Janeiro;Campos;7-POL-16H-RJS;POL-W               ;POLVO;PetroRio O&G;486100038882000;2013/03;1.982,8587;0,0000;1.982,8587;3,2364;0,0000;3,2364;95,94287;92,8092;FPSO Polvo;UEP;725
Rio de Janeiro;Campos;7-POL-20H-RJS;POL-J               ;POLVO;PetroRio O&G;486100038882000;2013/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Polvo;UEP;0
Rio de Janeiro;Campos;7-POL-24HP-RJS;POL-Oy              ;POLVO;PetroRio O&G;486100038882000;2013/03;2.631,8170;0,0000;2.631,8170;10,1264;0,0000;10,1264;300,19657;5.851,7876;FPSO Polvo;UEP;678
Rio de Janeiro;Campos;7-POL-32HP-RJS;POL-Xc              ;POLVO;PetroRio O&G;486100038882000;2013/03;1.014,7620;0,0000;1.014,7620;5,7629;0,0000;5,7629;170,83937;4.715,1804;FPSO Polvo;UEP;731
Rio de Janeiro;Campos;7-GP-7-RJS;7GP  0007  RJS      ;GAROUPA;Petrobras;480000037219786;2013/03;1.267,8997;0,0000;1.267,8997;8,9412;0,0000;8,9412;265,16669;495,8683;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-11D-RJS;7GP  0011D RJS      ;GAROUPA;Petrobras;480000037219786;2013/03;696,7770;0,0000;696,7770;5,9581;0,0000;5,9581;176,69830;297,5892;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2013/03;237,4474;0,0000;237,4474;2,5672;0,0000;2,5672;76,13432;56,8392;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-16D-RJS;8GP  0016D RJS      ;GAROUPA;Petrobras;480000037219786;2013/03;409,8097;0,0000;409,8097;5,4102;0,0000;5,4102;160,44923;1.890,7640;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;1-RJS-9A-RJ;1RJS 0009A RJ       ;GAROUPA;Petrobras;480000037219786;2013/03;183,2230;0,0000;183,2230;1,3783;0,0000;1,3783;40,87611;821,6131;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-22D-RJS;7GP  0022D RJS      ;GAROUPA;Petrobras;480000037219786;2013/03;338,8351;0,0000;338,8351;2,7253;0,0000;2,7253;80,82459;295,8877;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-25D-RJS;8GP  0025D RJS      ;GAROUPA;Petrobras;480000037219786;2013/03;814,2364;0,0000;814,2364;8,3751;0,0000;8,3751;248,37735;47,9915;PLATAFORMA DE GAROUPA;UEP;0
Espírito Santo;Campos;3-BRSA-149HP-ESS;3ESS110HP           ;JUBARTE;Petrobras;480000035609749;2013/03;4.865,2553;0,0000;4.865,2553;35,3380;0,0000;35,3380;1.093,86823;8.496,2033;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-4HP-ESS;7JUB4HPESS          ;JUBARTE;Petrobras;480000035609749;2013/03;6.016,8862;0,0000;6.016,8862;46,4529;0,0000;46,4529;1.437,92662;2.063,3314;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-2HPA-ESS;7JUB2HPAESS         ;JUBARTE;Petrobras;480000035609749;2013/03;5.064,5643;0,0000;5.064,5643;28,0139;0,0000;28,0139;867,15702;845,5722;PETROBRAS 57;UEP;0
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS            ;JUBARTE;Petrobras;480000035609749;2013/03;20.740,7601;0,0000;20.740,7601;701,8561;0,0000;701,8561;21.725,59551;1.362,5445;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-JUB-11HP-ESS;7JUB11HPESS         ;JUBARTE;Petrobras;480000035609749;2013/03;2.318,2095;0,0000;2.318,2095;18,1912;0,0000;18,1912;563,10055;2.924,7732;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-9HP-ESS;7JUB9HPESS          ;JUBARTE;Petrobras;480000035609749;2013/03;4.640,0411;0,0000;4.640,0411;33,4459;0,0000;33,4459;1.035,30204;8.892,5969;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-14HA-ESS;7JUB14HAESS         ;JUBARTE;Petrobras;480000035609749;2013/03;6.653,6497;0,0000;6.653,6497;47,4531;0,0000;47,4531;1.468,88523;16.419,0270;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-13HP-ESS;7JUB13HPESS         ;JUBARTE;Petrobras;480000035609749;2013/03;7.120,0316;0,0000;7.120,0316;57,3041;0,0000;57,3041;1.773,82027;12.418,4509;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-19H-ESS;7JUB19HESS          ;JUBARTE;Petrobras;480000035609749;2013/03;8.016,6950;0,0000;8.016,6950;65,4348;0,0000;65,4348;2.025,50050;8.547,0341;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-BFR-6-ESS;7BFR6ESS            ;JUBARTE;Petrobras;480000035609749;2013/03;1.635,3666;0,0000;1.635,3666;54,6107;0,0000;54,6107;1.690,44629;456,5353;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-JUB-16HP-ESS;7JUB16HPESS         ;JUBARTE;Petrobras;480000035609749;2013/03;7.849,7892;0,0000;7.849,7892;56,0523;0,0000;56,0523;1.735,07147;3.964,9570;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-18HP-ESS;7JUB18HPESS         ;JUBARTE;Petrobras;480000035609749;2013/03;3.871,6994;0,0000;3.871,6994;28,8280;0,0000;28,8280;892,35461;17.256,3900;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-24H-ESS;7JUB24HESS          ;JUBARTE;Petrobras;480000035609749;2013/03;5.219,8001;0,0000;5.219,8001;42,1343;0,0000;42,1343;1.304,24534;7.845,4975;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-31H-ESS;7JUB31HESS          ;JUBARTE;Petrobras;480000035609749;2013/03;13.351,2776;0,0000;13.351,2776;90,9170;0,0000;90,9170;2.814,28947;2.717,5641;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-27HP-ESS;7JUB27HPESS         ;JUBARTE;Petrobras;480000035609749;2013/03;10.375,4681;0,0000;10.375,4681;74,9419;0,0000;74,9419;2.319,78882;7.484,7649;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-33H-ESS;7JUB33HESS          ;JUBARTE;Petrobras;480000035609749;2013/03;3.750,6669;0,0000;3.750,6669;29,8725;0,0000;29,8725;924,68714;13.142,8788;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-34H-ESS;7JUB34HESS          ;JUBARTE;Petrobras;480000035609749;2013/03;21.453,9949;0,0000;21.453,9949;726,9688;0,0000;726,9688;22.502,94824;0,0000;FPSO CIDADE DE ANCHIETA;UEP;0
São Paulo;Santos;7-LAG-1HA-SPS;7LAG1HASPS          ;LAGOSTA;Petrobras;480000035709701;2013/03;0,0000;1.454,6610;1.454,6610;0,0000;796,3791;796,3791;24.687,75347;90,9395;PLATAFORMA DE MERLUZA;UEP;0
Rio de Janeiro;Campos;4-RJS-156-RJS;4RJS 0156  RJ       ;LINGUADO;Petrobras;480000037069792;2013/03;549,7393;0,0000;549,7393;63,3030;0,0000;63,3030;0,00000;6,1496;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-RJS-157C-RJ;3RJS 0157C RJ       ;LINGUADO;Petrobras;480000037069792;2013/03;244,0722;0,0000;244,0722;4,7820;0,0000;4,7820;0,00000;180,1684;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-4-RJS;3LI  0004  RJS      ;LINGUADO;Petrobras;480000037069792;2013/03;0,0000;0,0000;0,0000;71,2398;0,0000;71,2398;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-5-RJS;3LI  0005  RJS      ;LINGUADO;Petrobras;480000037069792;2013/03;62,1788;0,0000;62,1788;0,7148;0,0000;0,7148;0,00000;276,1839;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-14-RJS;7LI  0014  RJS      ;LINGUADO;Petrobras;480000037069792;2013/03;304,1965;0,0000;304,1965;3,5044;0,0000;3,5044;0,00000;786,0822;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-17D-RJS;7LI  0017D RJS      ;LINGUADO;Petrobras;480000037069792;2013/03;0,0000;0,0000;0,0000;25,3595;0,0000;25,3595;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646             ;LULA;Petrobras;486100038862000;2013/03;23.792,7307;0,0000;23.792,7307;993,0823;0,0000;993,0823;27.467,22895;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;9-BRSA-716-RJS;9RJS660             ;LULA;Petrobras;486100038862000;2013/03;26.393,3762;0,0000;26.393,3762;1.315,3543;0,0000;1.315,3543;36.380,80876;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Espírito Santo;Campos;7-CHT-7HP-ESS;7CHT7HPESS          ;CACHALOTE;Petrobras;480000035609749;2013/03;17.906,5061;0,0000;17.906,5061;185,0101;0,0000;185,0101;5.727,14215;8.775,1075;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-CHT-9H-ESS;7CHT9HESS           ;CACHALOTE;Petrobras;480000035609749;2013/03;12.858,9898;0,0000;12.858,9898;134,7910;0,0000;134,7910;4.172,56808;7.466,5693;FPSO CAPIXABA;UEP;0
Rio Grande do Norte;Potiguar;7-CIO-3HP-RNS;7CIO3HPRNS          ;CIOBA;Petrobras;480000039069781;2013/03;571,5599;0,0000;571,5599;3,0790;0,0000;3,0790;95,44967;6,1902;PLATAFORMA DE CIOBA 1;UEP;0
Sergipe;Sergipe;7-CM-22D-SES;7CM  0022D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;9,7307;0,0000;9,7307;0,8511;0,0000;0,8511;26,30091;0,7264;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-27D-SES;7CM  0027D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;19,1028;0,0000;19,1028;2,7530;0,0000;2,7530;85,07287;6,0311;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-28D-SES;7CM  0028D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;22,2464;0,0000;22,2464;0,7538;0,0000;0,7538;23,29473;0,9240;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-29D-SES;7CM  0029D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;52,4576;0,0000;52,4576;1,4751;0,0000;1,4751;45,58352;0,1550;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-30D-SES;7CM  0030D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;17,0884;0,0000;17,0884;0,6655;0,0000;0,6655;20,56381;15,7708;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-24A-SES;7CM  0024A SES      ;CAMORIM;Petrobras;480000038379761;2013/03;18,8739;0,0000;18,8739;8,7603;0,0000;8,7603;270,70888;0,2650;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-6-SES;7CM  0006  SES      ;CAMORIM;Petrobras;480000038379761;2013/03;42,9894;0,0000;42,9894;6,9202;0,0000;6,9202;213,84770;1,0536;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-9D-SES;7CM  0009D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;29,1202;0,0000;29,1202;5,9582;0,0000;5,9582;184,11892;0,7136;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-10-SES;7CM  0010  SES      ;CAMORIM;Petrobras;480000038379761;2013/03;92,2780;0,0000;92,2780;57,0419;0,0000;57,0419;1.762,69871;51,9041;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-11D-SES;7CM  0011D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;4,1965;0,0000;4,1965;0,3439;0,0000;0,3439;10,62810;0,1349;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-13D-SES;7CM  0013D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;83,4575;0,0000;83,4575;15,8462;0,0000;15,8462;489,67552;18,3169;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-35D-SES;7CM  0035D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;0,6905;0,0000;0,6905;0,1229;0,0000;0,1229;3,79695;0,0195;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-93HPA-SES;7CM93HPASES         ;CAMORIM;Petrobras;480000038379761;2013/03;48,1536;0,0000;48,1536;7,2943;0,0000;7,2943;225,40789;15,2049;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-97HP-SES;7CM97HPSES          ;CAMORIM;Petrobras;480000038379761;2013/03;50,0689;0,0000;50,0689;5,2365;0,0000;5,2365;161,81718;2,3015;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;6-CM-37-SES;6CM  0037  SES      ;CAMORIM;Petrobras;480000038379761;2013/03;58,0915;0,0000;58,0915;8,9093;0,0000;8,9093;275,31233;18,3419;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-41D-SES;7CM  0041D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;62,8908;0,0000;62,8908;6,7171;0,0000;6,7171;207,56903;13,8021;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-46D-SES;7CM  0046D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;39,9038;0,0000;39,9038;6,4807;0,0000;6,4807;200,26637;6,4929;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-49D-SES;7CM  0049D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;66,2918;0,0000;66,2918;10,5264;0,0000;10,5264;325,28581;16,5710;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-51D-SES;7CM  0051D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;5,6783;0,0000;5,6783;0,4940;0,0000;0,4940;15,26668;1,2450;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-55D-SES;7CM  0055D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;19,0106;0,0000;19,0106;0,0539;0,0000;0,0539;1,66433;0,0941;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-56D-SES;7CM  0056D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;13,2196;0,0000;13,2196;0,5201;0,0000;0,5201;16,07246;0,2684;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-57-SES;7CM  0057  SES      ;CAMORIM;Petrobras;480000038379761;2013/03;3,8325;0,0000;3,8325;0,2123;0,0000;0,2123;6,56094;0,2788;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-59D-SES;7CM  0059D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;11,2107;0,0000;11,2107;0,6987;0,0000;0,6987;21,58961;0,8428;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-68D-SES;7CM  0068D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;25,8288;0,0000;25,8288;3,9361;0,0000;3,9361;121,63306;0,4721;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-80D-SES;7CM  0080D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;6,4193;0,0000;6,4193;0,4360;0,0000;0,4360;13,47351;0,0765;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-81D-SES;7CM  0081D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;2,9629;0,0000;2,9629;0,3162;0,0000;0,3162;9,77174;0,2082;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-84-SES;7CM  0084  SES      ;CAMORIM;Petrobras;480000038379761;2013/03;9,5694;0,0000;9,5694;0,3826;0,0000;0,3826;11,82196;0,1116;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-85D-SES;7CM  0085D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;12,2341;0,0000;12,2341;1,5847;0,0000;1,5847;48,97151;0,1213;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-86D-SES;7CM  0086D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;6,1721;0,0000;6,1721;2,2593;0,0000;2,2593;69,81508;0,2029;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-89D-SES;7CM  0089D SES      ;CAMORIM;Petrobras;480000038379761;2013/03;31,2823;0,0000;31,2823;0,6358;0,0000;0,6358;19,64596;0,5722;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Espírito Santo;Espírito Santo;7-CMR-1H-ESS;7CMR1HESS           ;CAMARUPIM NORTE;Petrobras;480000035359700;2013/03;0,0000;1.065,6228;1.065,6228;0,0000;982,7080;982,7080;30.447,53077;0,6163;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-1H-ESS;7CMN1HESS           ;CAMARUPIM NORTE;Petrobras;486100107242001;2013/03;0,0000;222,4268;222,4268;0,0000;191,4007;191,4007;5.930,22246;0,1180;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-4HPA-ESS;7CMN4HPAESS         ;CAMARUPIM NORTE;Petrobras;486100107242001;2013/03;0,0000;264,6399;264,6399;0,0000;246,7092;246,7092;7.643,86394;0,1533;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM NORTE;Petrobras;486100107242001;2013/03;0,0000;436,7583;436,7583;0,0000;384,4080;384,4080;11.910,22663;0,2396;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMR-1H-ESS;7CMR1HESS           ;CAMARUPIM;Petrobras;480000035359700;2013/03;0,0000;467,7908;467,7908;0,0000;431,3926;431,3926;13.365,96405;0,2706;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-1H-ESS;7CMN1HESS           ;CAMARUPIM;Petrobras;486100107242001;2013/03;0,0000;97,6417;97,6417;0,0000;84,0217;84,0217;2.603,26990;0,0518;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-4HPA-ESS;7CMN4HPAESS         ;CAMARUPIM;Petrobras;486100107242001;2013/03;0,0000;116,1726;116,1726;0,0000;108,3013;108,3013;3.355,53023;0,0673;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM;Petrobras;486100107242001;2013/03;0,0000;191,7297;191,7297;0,0000;168,7488;168,7488;5.228,39312;0,1052;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;4-BRSA-265-ESS;4ESS138             ;CANAPU;Petrobras;480000035359700;2013/03;0,0000;926,7842;926,7842;1.568,0419;0,0000;1.568,0419;48.609,29910;0,9841;FPSO CIDADE DE VITÓRIA;UEP;0
Rio de Janeiro;Campos;7-CO-3D-RJS;7CO  0003D RJS      ;CORVINA;Petrobras;480000037159783;2013/03;127,0611;0,0000;127,0611;1,1771;0,0000;1,1771;34,25253;202,2746;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-4D-RJS;7CO  0004D RJS      ;CORVINA;Petrobras;480000037159783;2013/03;308,4584;0,0000;308,4584;2,8718;0,0000;2,8718;83,56473;185,9142;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-8D-RJS;7CO  0008D RJS      ;CORVINA;Petrobras;480000037159783;2013/03;443,4925;0,0000;443,4925;4,1178;0,0000;4,1178;119,81936;364,8690;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;1-RJS-414-RJ;1RJS 0414  RJ       ;CORVINA;Petrobras;480000037159783;2013/03;96,2487;0,0000;96,2487;0,7933;0,0000;0,7933;23,08446;194,4272;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-10D-RJS;7CO  0010D RJS      ;CORVINA;Petrobras;480000037159783;2013/03;508,1686;0,0000;508,1686;4,7183;0,0000;4,7183;137,29303;419,7547;PETROBRAS 09;UEP;0
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D            ;LULA;Petrobras;486100038862000;2013/03;16.419,7180;0,0000;16.419,7180;539,2398;0,0000;539,2398;14.914,59844;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
