ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
;;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Espírito Santo;Espírito Santo;6-BRSA-475-ESS;6PER3ESS            ;PEROÁ;Petrobras;480000039039793;2014/04;0,0000;25,9084;25,9084;0,0000;120,4596;120,4596;3.613,78701;7,5750;PLATAFORMA DE CARAPEBA-II;UEP;0
Espírito Santo;Espírito Santo;7-PER-2-ESS;7PER2ESS            ;PEROÁ;Petrobras;480000039039793;2014/04;0,0000;308,2749;308,2749;0,0000;923,9692;923,9692;27.719,07739;58,1128;PLATAFORMA DE CARAPEBA-I;UEP;0
Espírito Santo;Espírito Santo;7-GLF-8H-ESS;7GLF8HESS           ;GOLFINHO;Petrobras;480000035359700;2014/04;1.424,1031;0,0000;1.424,1031;12,8041;0,0000;12,8041;375,28951;4.204,7608;PLATAFORMA DE CARAPEBA-I;UEP;0
Espírito Santo;Espírito Santo;7-GLF-13H-ESS;7GLF13HESS          ;GOLFINHO;Petrobras;480000035359700;2014/04;754,3573;0,0000;754,3573;6,6562;0,0000;6,6562;195,09269;2.770,6754;PLATAFORMA DE CARAPEBA-I;UEP;0
Espírito Santo;Espírito Santo;7-GLF-27HA-ESS;7GLF27HAESS         ;GOLFINHO;Petrobras;480000035359700;2014/04;3.122,2889;0,0000;3.122,2889;24,7703;0,0000;24,7703;726,02023;10.687,2856;PLATAFORMA DE CARAPEBA-I;UEP;0
Espírito Santo;Espírito Santo;7-GLF-34HP-ESS;7GLF34HPESS         ;GOLFINHO;Petrobras;480000035359700;2014/04;750,3305;0,0000;750,3305;6,2306;0,0000;6,2306;182,61842;5.300,7200;PLATAFORMA DE CARAPEBA-I;UEP;0
Espírito Santo;Espírito Santo;7-GLF-38H-ESS;7GLF38HESS          ;GOLFINHO;Petrobras;480000035359700;2014/04;4.643,3765;0,0000;4.643,3765;36,5045;0,0000;36,5045;1.069,95074;4.404,4508;PLATAFORMA DE CARAPEBA-I;UEP;0
Espírito Santo;Campos;3-BRSA-149HP-ESS;3ESS110HP           ;JUBARTE;Petrobras;480000035609749;2014/04;1.642,5656;0,0000;1.642,5656;11,9929;0,0000;11,9929;359,20445;5.070,6752;PLATAFORMA DE CARAPEBA-I;UEP;0
Espírito Santo;Campos;7-JUB-4HP-ESS;7JUB4HPESS          ;JUBARTE;Petrobras;480000035609749;2014/04;6.018,5280;0,0000;6.018,5280;51,0791;0,0000;51,0791;1.529,89133;4.851,4657;PLATAFORMA DE CARAPEBA-I;UEP;0
Espírito Santo;Campos;7-JUB-2HPA-ESS;7JUB2HPAESS         ;JUBARTE;Petrobras;480000035609749;2014/04;4.785,1071;0,0000;4.785,1071;28,2125;0,0000;28,2125;845,00341;1.193,8393;PLATAFORMA DE CARAPEBA-I;UEP;0
Espírito Santo;Campos;7-JUB-6HA-ESS;7JUB6HAESS          ;JUBARTE;Petrobras;480000035609749;2014/04;4.440,8029;0,0000;4.440,8029;31,2362;0,0000;31,2362;935,56678;8.980,0108;PETROBRAS 48;UEP;0
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS            ;JUBARTE;Petrobras;480000035609749;2014/04;18.883,4192;0,0000;18.883,4192;642,0418;0,0000;642,0418;19.230,04604;1.134,1626;PETROBRAS 48;UEP;0
Espírito Santo;Campos;7-JUB-11HP-ESS;7JUB11HPESS         ;JUBARTE;Petrobras;480000035609749;2014/04;2.841,0573;0,0000;2.841,0573;20,2508;0,0000;20,2508;606,54079;5.535,3347;PETROBRAS 48;UEP;0
Espírito Santo;Campos;7-JUB-9HP-ESS;7JUB9HPESS          ;JUBARTE;Petrobras;480000035609749;2014/04;5.194,1232;0,0000;5.194,1232;35,0458;0,0000;35,0458;1.049,67162;12.370,2064;PETROBRAS 48;UEP;0
Espírito Santo;Campos;7-JUB-14HA-ESS;7JUB14HAESS         ;JUBARTE;Petrobras;480000035609749;2014/04;3.317,9154;0,0000;3.317,9154;22,4359;0,0000;22,4359;671,98727;14.643,2773;PETROBRAS 48;UEP;0
Espírito Santo;Campos;7-JUB-13HP-ESS;7JUB13HPESS         ;JUBARTE;Petrobras;480000035609749;2014/04;8.228,6955;0,0000;8.228,6955;59,6161;0,0000;59,6161;1.785,58637;16.949,3496;PETROBRAS 48;UEP;0
Espírito Santo;Campos;7-JUB-19H-ESS;7JUB19HESS          ;JUBARTE;Petrobras;480000035609749;2014/04;6.523,0718;0,0000;6.523,0718;48,2410;0,0000;48,2410;1.444,88371;17.626,3868;PETROBRAS 48;UEP;0
Espírito Santo;Campos;7-JUB-16HP-ESS;7JUB16HPESS         ;JUBARTE;Petrobras;480000035609749;2014/04;10.326,1224;0,0000;10.326,1224;68,3136;0,0000;68,3136;2.046,08884;7.659,7598;PETROBRAS 48;UEP;0
Espírito Santo;Campos;7-JUB-18HP-ESS;7JUB18HPESS         ;JUBARTE;Petrobras;480000035609749;2014/04;4.161,7863;0,0000;4.161,7863;32,9984;0,0000;32,9984;988,34725;24.642,9259;PETROBRAS 48;UEP;0
Espírito Santo;Campos;7-JUB-24H-ESS;7JUB24HESS          ;JUBARTE;Petrobras;480000035609749;2014/04;5.564,6041;0,0000;5.564,6041;48,5932;0,0000;48,5932;1.455,43422;14.702,9389;PETROBRAS 08;UEP;0
Espírito Santo;Campos;7-JUB-31H-ESS;7JUB31HESS          ;JUBARTE;Petrobras;480000035609749;2014/04;9.103,4066;0,0000;9.103,4066;62,5363;0,0000;62,5363;1.873,04801;7.180,0368;PETROBRAS 08;UEP;0
Espírito Santo;Campos;7-JUB-27HP-ESS;7JUB27HPESS         ;JUBARTE;Petrobras;480000035609749;2014/04;7.687,0907;0,0000;7.687,0907;60,7643;0,0000;60,7643;1.819,97445;11.281,3814;PETROBRAS 08;UEP;0
Espírito Santo;Campos;7-JUB-33H-ESS;7JUB33HESS          ;JUBARTE;Petrobras;480000035609749;2014/04;3.508,2273;0,0000;3.508,2273;32,9012;0,0000;32,9012;985,43525;23.868,4943;PETROBRAS 08;UEP;0
Espírito Santo;Campos;7-JUB-34H-ESS;7JUB34HESS          ;JUBARTE;Petrobras;480000035609749;2014/04;30.587,1651;0,0000;30.587,1651;992,6448;0,0000;992,6448;29.731,09359;0,0000;PETROBRAS 08;UEP;0
Espírito Santo;Campos;7-JUB-36-ESS;7JUB36ESS           ;JUBARTE;Petrobras;480000035609749;2014/04;12.566,6642;0,0000;12.566,6642;430,1659;0,0000;430,1659;12.884,06721;43,9628;PETROBRAS 08;UEP;0
Espírito Santo;Campos;7-JUB-45-ESS;7JUB45ESS           ;JUBARTE;Petrobras;480000035609749;2014/04;8.524,1264;0,0000;8.524,1264;274,0947;0,0000;274,0947;8.209,51701;2.854,0199;PETROBRAS 15;UEP;0
Espírito Santo;Campos;7-ARGO-3H-ESS;7ARGO3HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/04;2.928,1669;0,0000;2.928,1669;14,5525;0,0000;14,5525;434,80105;4.025,1972;PETROBRAS 08;UEP;0
Espírito Santo;Campos;7-ARGO-2H-ESS;7ARGO2HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/04;774,7179;0,0000;774,7179;3,5488;0,0000;3,5488;106,02989;693,5370;PETROBRAS 08;UEP;0
Espírito Santo;Campos;7-ARGO-4H-ESS;7ARGO4HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/04;2.720,0710;0,0000;2.720,0710;22,9732;0,0000;22,9732;686,39400;0,0000;PETROBRAS 08;UEP;0
Espírito Santo;Campos;7-ARGO-5H-ESS;7ARGO5HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/04;2.999,4850;0,0000;2.999,4850;27,1626;0,0000;27,1626;811,56432;0,0000;PETROBRAS 08;UEP;0
Espírito Santo;Campos;7-ARGO-8H-ESS;7ARGO8HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/04;2.666,6535;0,0000;2.666,6535;26,3202;0,0000;26,3202;786,39528;0,0000;PETROBRAS 08;UEP;0
Espírito Santo;Campos;7-ARGO-9H-ESS;7ARGO9HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/04;1.598,9308;0,0000;1.598,9308;16,1123;0,0000;16,1123;481,40478;0,0000;PETROBRAS 08;UEP;0
Espírito Santo;Campos;7-ARGO-10H-ESS;7ARGO10HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2014/04;4.176,5936;0,0000;4.176,5936;46,2682;0,0000;46,2682;1.382,40209;0,0000;PETROBRAS 43;UEP;0
Espírito Santo;Campos;7-ARGO-13H-ESS;7ARGO13HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2014/04;3.182,1042;0,0000;3.182,1042;31,3592;0,0000;31,3592;936,95142;0,0000;PETROBRAS 43;UEP;0
Espírito Santo;Campos;7-ARGO-14H-ESS;7ARGO14HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2014/04;3.890,1300;0,0000;3.890,1300;32,4837;0,0000;32,4837;970,54816;149,5392;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BD-7D-RJS;7BD  0007D RJS      ;BADEJO;Petrobras;480000037059720;2014/04;201,1475;0,0000;201,1475;6,6185;0,0000;6,6185;194,98807;6,8859;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BD-9D-RJS;7BD  0009D RJS      ;BADEJO;Petrobras;480000037059720;2014/04;199,6474;0,0000;199,6474;19,5363;0,0000;19,5363;575,55947;5,6313;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;3-BD-15C-RJS;3BD  0015C RJS      ;BADEJO;Petrobras;480000037059720;2014/04;333,5312;0,0000;333,5312;13,5633;0,0000;13,5633;399,59027;3,0791;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ       ;CONGRO;Petrobras;480000037149711;2014/04;699,2617;0,0000;699,2617;13,8321;0,0000;13,8321;405,11175;290,4880;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;3-RJS-469-RJS;3RJS 0469  RJ       ;CONGRO;Petrobras;480000037149711;2014/04;167,0540;0,0000;167,0540;3,2838;0,0000;3,2838;96,17467;153,2439;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-CG-5HP-RJS;7CG5HPRJS           ;CONGRO;Petrobras;480000037149711;2014/04;334,3378;0,0000;334,3378;5,9261;0,0000;5,9261;173,56094;170,6423;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;1-RJS-512HA-RJ;1RJS 0512HARJ       ;CONGRO;Petrobras;480000037149711;2014/04;644,0885;0,0000;644,0885;18,3542;0,0000;18,3542;537,55274;3,4263;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-CH-5D-RJS;7CH  0005D RJS      ;CHERNE;Petrobras;480000037279762;2014/04;32,3189;0,0000;32,3189;0,2792;0,0000;0,2792;8,05262;326,9288;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-CH-6D-RJS;7CH  0006D RJS      ;CHERNE;Petrobras;480000037279762;2014/04;854,6177;0,0000;854,6177;4,4198;0,0000;4,4198;127,49669;86,6088;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-CH-8D-RJS;7CH  0008D RJS      ;CHERNE;Petrobras;480000037279762;2014/04;909,2616;0,0000;909,2616;5,6676;0,0000;5,6676;163,49229;1.350,8027;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;8-CH-15D-RJS;8CH  0015D RJS      ;CHERNE;Petrobras;480000037279762;2014/04;21,3279;0,0000;21,3279;0,0990;0,0000;0,0990;2,85650;203,8894;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;8-CH-20D-RJS;8CH  0020D RJS      ;CHERNE;Petrobras;480000037279762;2014/04;270,3769;0,0000;270,3769;1,5398;0,0000;1,5398;44,41763;1.800,7053;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CH-23D-RJS;7CH  0023D RJS      ;CHERNE;Petrobras;480000037279762;2014/04;906,0102;0,0000;906,0102;3,8779;0,0000;3,8779;111,86646;1.272,0036;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CH-24D-RJS;7CH  0024D RJS      ;CHERNE;Petrobras;480000037279762;2014/04;467,3010;0,0000;467,3010;2,6853;0,0000;2,6853;77,46182;1.894,0488;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CH-10DA-RJS;7CH  0010DARJS      ;CHERNE;Petrobras;480000037279762;2014/04;1.180,2355;0,0000;1.180,2355;6,1087;0,0000;6,1087;176,21614;1.122,2262;;;0
Rio de Janeiro;Campos;7-CH-25D-RJS;7CH  0025D RJS      ;CHERNE;Petrobras;480000037279762;2014/04;1.807,5222;0,0000;1.807,5222;12,8316;0,0000;12,8316;370,15091;4.724,1094;;;0
Rio de Janeiro;Campos;7-CH-31D-RJS;7CH  0031D RJS      ;CHERNE;Petrobras;480000037279762;2014/04;1.323,1303;0,0000;1.323,1303;7,2057;0,0000;7,2057;207,86050;1.365,7907;;;0
Rio de Janeiro;Campos;7-CH-35D-RJS;7CH  0035D RJS      ;CHERNE;Petrobras;480000037279762;2014/04;635,2637;0,0000;635,2637;3,0453;0,0000;3,0453;87,84804;1.615,3769;;;0
Rio de Janeiro;Campos;7-CH-36D-RJS;7CH  0036D RJS      ;CHERNE;Petrobras;480000037279762;2014/04;2.844,7446;0,0000;2.844,7446;15,4926;0,0000;15,4926;446,91242;510,4273;;;0
Rio de Janeiro;Campos;7-CH-37D-RJS;7CH  0037D RJS      ;CHERNE;Petrobras;480000037279762;2014/04;148,0495;0,0000;148,0495;0,7223;0,0000;0,7223;20,83714;1.657,6742;;;0
Rio de Janeiro;Campos;7-CH-38D-RJS;7CH  0038D RJS      ;CHERNE;Petrobras;480000037279762;2014/04;271,5787;0,0000;271,5787;1,2845;0,0000;1,2845;37,05352;1.542,2539;;;0
Rio de Janeiro;Campos;7-CH-39D-RJS;7CH  0039D RJS      ;CHERNE;Petrobras;480000037279762;2014/04;132,0449;0,0000;132,0449;0,8853;0,0000;0,8853;25,53925;1.730,1062;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;8-CH-40D-RJS;8CH  0040D RJS      ;CHERNE;Petrobras;480000037279762;2014/04;930,6967;0,0000;930,6967;5,6822;0,0000;5,6822;163,91378;2.043,0118;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-CH-41DP-RJS;7CH  0041DPRJS      ;CHERNE;Petrobras;480000037279762;2014/04;806,3939;0,0000;806,3939;3,5920;0,0000;3,5920;103,61913;5.667,2176;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-CH-42DP-RJS;7CH  0042DPRJS      ;CHERNE;Petrobras;480000037279762;2014/04;429,9414;0,0000;429,9414;1,9708;0,0000;1,9708;56,85053;1.139,6498;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BG-7D-RJS;7BG  0007D RJS      ;BAGRE;Petrobras;480000037269708;2014/04;119,6418;0,0000;119,6418;2,7317;0,0000;2,7317;76,53035;2.030,6807;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2014/04;531,2055;0,0000;531,2055;3,9762;0,0000;3,9762;115,14850;323,9183;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2014/04;442,4108;0,0000;442,4108;12,4226;0,0000;12,4226;359,75650;863,4148;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2014/04;373,3300;0,0000;373,3300;2,5034;0,0000;2,5034;72,49780;431,7942;PLATAFORMA DE ESPADA 1;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2014/04;439,2386;0,0000;439,2386;2,9302;0,0000;2,9302;84,85742;2.944,0106;PLATAFORMA DE ESPADA 1;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2014/04;589,9173;0,0000;589,9173;3,8863;0,0000;3,8863;112,54720;1.480,2321;PLATAFORMA DE ESPADA 1;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2014/04;844,1091;0,0000;844,1091;9,6931;0,0000;9,6931;280,71040;3.008,5780;PLATAFORMA DE ESPADA 1;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2014/04;318,1862;0,0000;318,1862;2,9530;0,0000;2,9530;85,51794;1.679,3424;PLATAFORMA DE ESPADA 1;UEP;0
Rio de Janeiro;Campos;1-RJS-116-RJ;1RJS 0116  RJ       ;BONITO;Petrobras;480000037189771;2014/04;0,0000;0,0000;0,0000;0,3393;0,0000;0,3393;10,09849;0,0000;PLATAFORMA DE ESPADA 1;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2014/04;371,1646;0,0000;371,1646;17,7902;0,0000;17,7902;529,43234;1.050,9266;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2014/04;194,6528;0,0000;194,6528;1,7625;0,0000;1,7625;52,45289;350,7867;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2014/04;167,6872;0,0000;167,6872;12,1225;0,0000;12,1225;360,76432;3,8550;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-BO-13H-RJS;7BO  0013H RJS      ;BONITO;Petrobras;480000037189771;2014/04;898,7210;0,0000;898,7210;51,5820;0,0000;51,5820;1.535,06923;127,8953;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2014/04;338,6975;0,0000;338,6975;16,7658;0,0000;16,7658;498,94547;1,9197;FPSO RIO DAS OSTRAS;UEP;0
Rio de Janeiro;Campos;7-BO-16D-RJS;7BO  0016D RJS      ;BONITO;Petrobras;480000037189771;2014/04;70,8583;0,0000;70,8583;6,7687;0,0000;6,7687;201,43577;23,8273;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2014/04;139,4539;0,0000;139,4539;3,4436;0,0000;3,4436;102,48068;257,0918;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-BO-21HP-RJS;7BO21HPRJS          ;BONITO;Petrobras;480000037189771;2014/04;968,2225;0,0000;968,2225;16,9353;0,0000;16,9353;503,98964;192,6032;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2014/04;555,9699;0,0000;555,9699;15,5954;0,0000;15,5954;464,11585;0,6267;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2014/04;540,4792;0,0000;540,4792;11,6054;0,0000;11,6054;345,37314;3,0732;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2014/04;141,9631;0,0000;141,9631;19,8847;0,0000;19,8847;591,76489;65,5040;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2014/04;1.661,4627;0,0000;1.661,4627;14,7832;0,0000;14,7832;439,94451;747,6160;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;4-RJS-381-RJS;4RJS 0381  RJ       ;BARRACUDA;Petrobras;480000038979792;2014/04;1.102,0468;0,0000;1.102,0468;13,8177;0,0000;13,8177;414,10027;1.254,2464;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-BR-23HP-RJS;7BR23HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/04;1.180,0757;0,0000;1.180,0757;16,3182;0,0000;16,3182;489,03508;5.886,2413;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/04;2.938,0757;0,0000;2.938,0757;37,7922;0,0000;37,7922;1.132,58474;4.462,6116;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-BR-27HP-RJS;7BR27HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/04;339,1658;0,0000;339,1658;4,6925;0,0000;4,6925;140,62758;4.009,1111;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/04;1.948,3800;0,0000;1.948,3800;23,4950;0,0000;23,4950;704,11471;3.540,0080;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/04;1.394,7444;0,0000;1.394,7444;19,2883;0,0000;19,2883;578,04472;16.486,5894;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS      ;BARRACUDA;Petrobras;480000038979792;2014/04;3.581,6233;0,0000;3.581,6233;52,5097;0,0000;52,5097;1.573,64957;3.419,4942;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS         ;BARRACUDA;Petrobras;480000038979792;2014/04;3.778,3274;0,0000;3.778,3274;49,8206;0,0000;49,8206;1.493,05897;6.086,7496;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/04;4.843,2359;0,0000;4.843,2359;78,5509;0,0000;78,5509;2.354,07225;609,0979;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/04;8.031,8662;0,0000;8.031,8662;103,3327;0,0000;103,3327;3.096,74998;583,8149;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;1-RJS-401-RJS;1RJS 0401  RJ       ;BARRACUDA;Petrobras;480000038979792;2014/04;2.295,2842;0,0000;2.295,2842;40,2298;0,0000;40,2298;1.205,63504;178,0765;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/04;8.990,3456;0,0000;8.990,3456;118,5478;0,0000;118,5478;3.552,72671;1.260,8866;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/04;5.515,1557;0,0000;5.515,1557;76,2716;0,0000;76,2716;2.285,76423;5.341,4398;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS           ;BARRACUDA;Petrobras;480000038979792;2014/04;7.613,5276;0,0000;7.613,5276;89,0953;0,0000;89,0953;2.670,07299;1.242,9765;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-BR-53HPA-RJS;7BR53HPARJS         ;BARRACUDA;Petrobras;480000038979792;2014/04;2.899,0883;0,0000;2.899,0883;35,3935;0,0000;35,3935;1.060,69752;4.315,6309;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS      ;BARRACUDA;Petrobras;480000038979792;2014/04;5.432,7009;0,0000;5.432,7009;67,2529;0,0000;67,2529;2.015,48459;238,3293;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/04;1.952,2820;0,0000;1.952,2820;22,5592;0,0000;22,5592;676,07072;85,5844;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/04;4.700,7438;0,0000;4.700,7438;58,9301;0,0000;58,9301;1.766,05984;2.767,1816;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;BARRACUDA;Petrobras;480000038989755;2014/04;724,8273;0,0000;724,8273;8,0404;0,0000;8,0404;240,96040;487,2577;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-BR-67HP-RJS;7BR67HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/04;4.807,1806;0,0000;4.807,1806;83,4391;0,0000;83,4391;2.500,56421;58,3793;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-BR-71HP-RJS;7BR71HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/04;6.383,8469;0,0000;6.383,8469;95,0999;0,0000;95,0999;2.850,02447;3.043,3384;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-BR-73HPA-RJS;7BR73HPARJS         ;BARRACUDA;Petrobras;480000038979792;2014/04;6.393,3478;0,0000;6.393,3478;70,8496;0,0000;70,8496;2.123,27153;12.138,0862;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-BR-80HP-RJS;7BR80HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/04;5.731,4476;0,0000;5.731,4476;64,9762;0,0000;64,9762;1.947,25487;2.759,5780;PETROBRAS 40;UEP;0
Rio de Janeiro;Santos;9-BRSA-1191-RJS;9RJS708             ;BÚZIOS;Petrobras;48610012913201000;2014/04;286,8300;0,0000;286,8300;9,0132;0,0000;9,0132;238,24339;7,4891;PETROBRAS 26;UEP;0
Rio de Janeiro;Santos;9-BRSA-1197-RJS;9RJS716             ;BÚZIOS;Petrobras;48610012913201000;2014/04;234,1004;0,0000;234,1004;7,8068;0,0000;7,8068;206,35660;1,5284;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-POL-1H-RJS;7POL1HRJS           ;POLVO;PetroRio O&G;486100038882000;2014/04;284,5181;0,0000;284,5181;1,4481;0,0000;1,4481;40,73417;2.439,1776;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-POL-2HPB-RJS;7POL2HPBRJS         ;POLVO;PetroRio O&G;486100038882000;2014/04;867,0467;0,0000;867,0467;2,5235;0,0000;2,5235;70,98483;4.678,6896;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-POL-4HP-RJS;7POL4HPRJS          ;POLVO;PetroRio O&G;486100038882000;2014/04;184,1252;0,0000;184,1252;0,5425;0,0000;0,5425;15,26009;1.809,3727;FPSO FRADE;UEP;0
