ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-CRP-40D-RJS;7CRP 0040D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;170,9207;0,0000;170,9207;0,6540;0,0000;0,6540;19,91639;2.453,2960;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-41D-RJS;7CRP 0041D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;347,1480;0,0000;347,1480;1,3756;0,0000;1,3756;41,89367;2.089,2247;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;468,5249;0,0000;468,5249;1,7784;0,0000;1,7784;54,16070;2.380,2382;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-45D-RJS;7CRP 0045D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;574,5764;0,0000;574,5764;2,1825;0,0000;2,1825;66,46969;2.292,0179;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-46D-RJS;7CRP 0046D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;133,9464;0,0000;133,9464;0,5093;0,0000;0,5093;15,50952;747,2765;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;156,4223;0,0000;156,4223;0,5942;0,0000;0,5942;18,09646;1.775,3425;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-49D-RJS;7CRP 0049D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;1.386,8430;0,0000;1.386,8430;5,4941;0,0000;5,4941;167,32378;2.385,0115;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-50D-RJS;7CRP 0050D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;554,7911;0,0000;554,7911;2,1957;0,0000;2,1957;66,87172;1.674,2251;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-55D-RJS;7CRP 0055D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;477,9144;0,0000;477,9144;1,8947;0,0000;1,8947;57,70288;2.509,0478;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-57D-RJS;7CRP 0057D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;153,4434;0,0000;153,4434;0,6056;0,0000;0,6056;18,44450;2.078,1013;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;4-BRSA-207A-RJS;4CRP64ARJS          ;CARAPEBA;Petrobras;480000037119722;2012/05;1.441,1793;0,0000;1.441,1793;5,7064;0,0000;5,7064;173,79016;1.927,6289;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;4-RJS-338-RJS;4RJS 0338  RJ       ;MARIMBÁ;Petrobras;480000037329701;2012/05;523,7407;0,0000;523,7407;7,0211;0,0000;7,0211;216,52065;785,6101;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-1D-RJS;7MA  0001D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/05;3.033,2631;0,0000;3.033,2631;41,1060;0,0000;41,1060;1.267,64822;1.562,5850;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-RJS-394D-RJ;3RJS 0394D RJ       ;MARIMBÁ;Petrobras;480000037329701;2012/05;230,4481;0,0000;230,4481;3,0886;0,0000;3,0886;95,24870;212,7191;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;4-RJS-381-RJS;4RJS 0381  RJ       ;BARRACUDA;Petrobras;480000038979792;2012/05;4.470,5009;0,0000;4.470,5009;36,5112;0,0000;36,5112;1.129,62891;388,7310;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-23HP-RJS;7BR23HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/05;1.724,2469;0,0000;1.724,2469;20,3802;0,0000;20,3802;630,54908;5.644,3247;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/05;4.053,4936;0,0000;4.053,4936;47,9114;0,0000;47,9114;1.482,34359;4.235,8523;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-27HP-RJS;7BR27HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/05;1.572,9975;0,0000;1.572,9975;24,3343;0,0000;24,3343;752,88472;6.371,4296;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/05;3.467,8642;0,0000;3.467,8642;47,6395;0,0000;47,6395;1.473,92991;3.307,9391;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/05;1.975,2310;0,0000;1.975,2310;45,3429;0,0000;45,3429;1.402,87435;5.967,9280;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS      ;BARRACUDA;Petrobras;480000038979792;2012/05;8.032,8979;0,0000;8.032,8979;100,3643;0,0000;100,3643;3.105,19721;2.569,8717;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS         ;BARRACUDA;Petrobras;480000038979792;2012/05;2.820,1434;0,0000;2.820,1434;38,7214;0,0000;38,7214;1.198,01121;2.288,8065;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/05;4.066,1522;0,0000;4.066,1522;44,5357;0,0000;44,5357;1.377,90251;1.644,3864;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/05;7.955,7376;0,0000;7.955,7376;105,0981;0,0000;105,0981;3.251,65555;815,7366;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;1-RJS-401-RJS;1RJS 0401  RJ       ;BARRACUDA;Petrobras;480000038979792;2012/05;2.630,4988;0,0000;2.630,4988;42,4665;0,0000;42,4665;1.313,88063;14,1793;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/05;9.583,3598;0,0000;9.583,3598;94,9523;0,0000;94,9523;2.937,75460;844,6562;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/05;7.532,2386;0,0000;7.532,2386;138,7815;0,0000;138,7815;4.293,79494;3.610,1148;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS           ;BARRACUDA;Petrobras;480000038979792;2012/05;8.409,4869;0,0000;8.409,4869;85,0455;0,0000;85,0455;2.631,24525;283,6140;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS      ;BARRACUDA;Petrobras;480000038979792;2012/05;5.388,4037;0,0000;5.388,4037;68,3471;0,0000;68,3471;2.114,60867;195,4244;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/05;2.011,5109;0,0000;2.011,5109;26,1555;0,0000;26,1555;809,23214;64,2654;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/05;5.524,8616;0,0000;5.524,8616;80,6887;0,0000;80,6887;2.496,44700;1.796,4547;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BRSA-752A-RJS;6BR63ARJS           ;BARRACUDA;Petrobras;480000038979792;2012/05;4.208,2288;0,0000;4.208,2288;67,6360;0,0000;67,6360;2.092,60857;9,0074;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;BARRACUDA;Petrobras;480000038989755;2012/05;672,3586;0,0000;672,3586;11,7018;0,0000;11,7018;362,04382;168,3922;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-67HP-RJS;7BR67HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/05;2.849,0991;0,0000;2.849,0991;49,1609;0,0000;49,1609;1.521,00276;0,0000;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-71HP-RJS;7BR71HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/05;9.183,1135;0,0000;9.183,1135;137,9545;0,0000;137,9545;4.268,21053;9,1894;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-73HPA-RJS;7BR73HPARJS         ;BARRACUDA;Petrobras;480000038979792;2012/05;10.194,0935;0,0000;10.194,0935;127,8242;0,0000;127,8242;3.954,78425;20,4275;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-80HP-RJS;7BR80HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/05;11.761,9183;0,0000;11.761,9183;124,0627;0,0000;124,0627;3.838,40824;0,0000;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-C-137-BA;7C   0137  BA       ;CANDEIAS;Petrobras;480000036389734;2012/05;23,1658;0,0000;23,1658;6,9138;0,0000;6,9138;0,00000;0,0201;;;0
Bahia;Recôncavo;7-C-170-BA;7C   0170  BA       ;CANDEIAS;Petrobras;480000036389734;2012/05;29,4254;0,0000;29,4254;5,9013;0,0000;5,9013;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-173D-BA;7C   0173D BA       ;CANDEIAS;Petrobras;480000036389734;2012/05;35,5019;0,0000;35,5019;9,8781;0,0000;9,8781;0,00000;0,0323;;;0
Bahia;Recôncavo;7-C-174D-BA;7C   0174D BA       ;CANDEIAS;Petrobras;480000036389734;2012/05;11,0202;0,0000;11,0202;5,7026;0,0000;5,7026;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-185-BA;7C   0185  BA       ;CANDEIAS;Petrobras;480000036389734;2012/05;17,7117;0,0000;17,7117;11,4403;0,0000;11,4403;0,00000;0,1396;;;0
Bahia;Recôncavo;7-C-197D-BA;7C   0197D BA       ;CANDEIAS;Petrobras;480000036389734;2012/05;29,2900;0,0000;29,2900;26,8647;0,0000;26,8647;0,00000;0,0260;;;0
Bahia;Recôncavo;7-C-201D-BA;7C   0201D BA       ;CANDEIAS;Petrobras;480000036389734;2012/05;10,2098;0,0000;10,2098;13,9529;0,0000;13,9529;0,00000;0,0582;;;0
Bahia;Recôncavo;7-C-202D-BA;7C   0202D BA       ;CANDEIAS;Petrobras;480000036389734;2012/05;2,8101;0,0000;2,8101;3,5414;0,0000;3,5414;0,00000;0,0004;;;0
Bahia;Recôncavo;7-C-211D-BA;7C   0211D BA       ;CANDEIAS;Petrobras;480000036389734;2012/05;5,9784;0,0000;5,9784;10,1729;0,0000;10,1729;0,00000;0,0000;;;0
Rio de Janeiro;Campos;7-CRP-58D-RJS;7CRP 0058D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;583,9855;0,0000;583,9855;2,3138;0,0000;2,3138;70,46712;2.791,3803;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-59D-RJS;7CRP 0059D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;629,2543;0,0000;629,2543;2,4986;0,0000;2,4986;76,09446;2.440,2756;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-61D-RJS;7CRP 0061D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;293,8114;0,0000;293,8114;1,1690;0,0000;1,1690;35,60254;2.191,6372;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-63WA-RJS;7CRP 0063WARJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;1.298,3769;0,0000;1.298,3769;5,1432;0,0000;5,1432;156,63748;2.104,6932;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRT-8HP-RJS;7CRT8HPRJS          ;CARATINGA;Petrobras;480000038989755;2012/05;891,5296;0,0000;891,5296;17,2380;0,0000;17,2380;533,40417;8.694,8071;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-17HP-RJS;7CRT17HPRJS         ;CARATINGA;Petrobras;480000038989755;2012/05;1.791,7832;0,0000;1.791,7832;17,4684;0,0000;17,4684;540,53224;5.705,2140;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-21HP-RJS;7CRT21HPRJS         ;CARATINGA;Petrobras;480000038989755;2012/05;5.409,2311;0,0000;5.409,2311;83,8544;0,0000;83,8544;2.594,75053;16.669,2561;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-26HP-RJS;7CRT26HPRJS         ;CARATINGA;Petrobras;480000038989755;2012/05;7.799,3571;0,0000;7.799,3571;97,2237;0,0000;97,2237;3.008,44246;7,8057;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-28HP-RJS;7CRT28HPRJS         ;CARATINGA;Petrobras;480000038989755;2012/05;2.398,6489;0,0000;2.398,6489;23,3957;0,0000;23,3957;723,94440;9.902,1108;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-34HP-RJS;7CRT34HPRJS         ;CARATINGA;Petrobras;480000038989755;2012/05;1.823,6363;0,0000;1.823,6363;22,1439;0,0000;22,1439;685,21150;282,0134;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-37D-RJS;7CRT37DRJS          ;CARATINGA;Petrobras;480000038989755;2012/05;912,0218;0,0000;912,0218;20,1142;0,0000;20,1142;622,40412;2.039,5015;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;4-CRT-2-RJS;4CRT 0002  RJS      ;CARATINGA;Petrobras;480000038989755;2012/05;3.616,6379;0,0000;3.616,6379;46,8175;0,0000;46,8175;1.448,69936;40,2219;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-40HP-RJS;7CRT40HPRJS         ;CARATINGA;Petrobras;480000038989755;2012/05;3.692,6850;0,0000;3.692,6850;53,1327;0,0000;53,1327;1.644,11142;12.292,9597;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;CARATINGA;Petrobras;480000038989755;2012/05;10.533,6175;0,0000;10.533,6175;183,3277;0,0000;183,3277;5.672,80292;2.638,1440;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-MA-6D-RJS;7MA  0006D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/05;1.211,7268;0,0000;1.211,7268;17,1939;0,0000;17,1939;530,23529;1.850,0817;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-8D-RJS;7MA  0008D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/05;962,8303;0,0000;962,8303;13,2172;0,0000;13,2172;407,59888;2.475,8459;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-10-RJS;7MA  0010  RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/05;2.669,2692;0,0000;2.669,2692;36,1733;0,0000;36,1733;1.115,53099;2.669,2684;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-RJS-450D-RJ;3RJS 0450D RJ       ;MARIMBÁ;Petrobras;480000037329701;2012/05;0,0000;0,0000;0,0000;0,0000;80,1078;80,1078;2.470,40444;0,0000;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-MA-15D-RJS;7MA  0015D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/05;3.938,1718;0,0000;3.938,1718;53,1622;0,0000;53,1622;1.639,44310;5.907,2560;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-14D-RJS;7MA  0014D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/05;2.249,7975;0,0000;2.249,7975;30,4487;0,0000;30,4487;938,99119;1.436,4591;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-17D-RJS;7MA  0017D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/05;2.208,0199;0,0000;2.208,0199;29,9614;0,0000;29,9614;923,96607;223,7154;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-16D-RJS;7MA  0016D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/05;970,7703;0,0000;970,7703;13,4490;0,0000;13,4490;414,74842;1.456,1537;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-BRSA-767A-RJS;3MA32ARJS           ;MARIMBÁ;Petrobras;480000037329701;2012/05;1.135,1044;0,0000;1.135,1044;14,7723;0,0000;14,7723;455,55655;1.444,6750;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-31HPB-RJS;7MA31HPBRJS         ;MARIMBÁ;Petrobras;480000037329701;2012/05;2.344,5328;0,0000;2.344,5328;31,8110;0,0000;31,8110;981,00340;289,7689;PETROBRAS 08;UEP;0
Sergipe;Sergipe;7-DO-19-SES;7DO  0019  SES      ;DOURADO;Petrobras;480000038389723;2012/05;67,2109;0,0000;67,2109;1,0909;0,0000;1,0909;33,61105;0,1319;PLATAFORMA PDO-02 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-21D-SES;7DO  0021D SES      ;DOURADO;Petrobras;480000038389723;2012/05;8,3863;0,0000;8,3863;0,0284;0,0000;0,0284;0,87383;0,7067;PLATAFORMA PDO-03 DE DOURADO;UEP;0
Rio de Janeiro;Campos;3-EN-12D-RJS;3EN  0012D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2012/05;70,1174;0,0000;70,1174;2,6062;0,0000;2,6062;80,51468;46,7438;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-ENO-8D-RJS;7ENO 0008D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2012/05;311,6183;0,0000;311,6183;6,6226;0,0000;6,6226;204,59802;9,6364;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;3-BRSA-589-RJS;3ENO13RJS           ;ENCHOVA OESTE;Petrobras;480000037209713;2012/05;3.694,7147;0,0000;3.694,7147;54,3935;0,0000;54,3935;1.680,42808;3,6952;PLATAFORMA DE ENCHOVA;UEP;0
Ceará;Ceará;3-CES-37D-CE;3CES 0037D CE       ;ESPADA;Petrobras;480000037779731;2012/05;180,9726;0,0000;180,9726;5,5094;0,0000;5,5094;164,27840;733,1543;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;3-CES-38D-CE;3CES 0038D CE       ;ESPADA;Petrobras;480000037779731;2012/05;298,4261;0,0000;298,4261;2,9839;0,0000;2,9839;88,97485;11,7845;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-4D-CES;7EP  0004D CES      ;ESPADA;Petrobras;480000037779731;2012/05;174,5708;0,0000;174,5708;1,9589;0,0000;1,9589;58,41123;8,7984;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-7D-CES;7EP  0007D CES      ;ESPADA;Petrobras;480000037779731;2012/05;768,6917;0,0000;768,6917;7,2784;0,0000;7,2784;217,02927;1,5374;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-8DP-CES;7EP  0008DPCES      ;ESPADA;Petrobras;480000037779731;2012/05;396,8554;0,0000;396,8554;2,5754;0,0000;2,5754;76,79257;0,7923;PLATAFORMA DE ESPADA 1;UEP;0
Rio de Janeiro;Campos;7-ESP-33HP-RJS;7ESP33HPRJS         ;ESPADARTE;Petrobras;480000038999718;2012/05;5.866,9938;0,0000;5.866,9938;21,2455;0,0000;21,2455;647,42141;8.102,0325;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-ESP-34HP-RJS;7ESP34HPRJS         ;ESPADARTE;Petrobras;480000038999718;2012/05;4.082,8520;0,0000;4.082,8520;14,7894;0,0000;14,7894;450,68192;11.620,4177;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-ESP-38HP-RJS;7ESP38HPRJS         ;ESPADARTE;Petrobras;480000038999718;2012/05;3.697,2761;0,0000;3.697,2761;13,3967;0,0000;13,3967;408,24313;3.149,5252;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;4-BRSA-480D-RJS;4ESP23DRJS          ;ESPADARTE;Petrobras;480000038999718;2012/05;10.888,1706;0,0000;10.888,1706;89,5886;0,0000;89,5886;2.730,06869;21,8167;FPSO RIO DAS OSTRAS;UEP;0
Rio de Janeiro;Campos;7-ESP-40HP-RJS;7ESP40HPRJS         ;ESPADARTE;Petrobras;480000038999718;2012/05;3.637,2472;0,0000;3.637,2472;14,4057;0,0000;14,4057;438,99126;7.729,1468;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-ESP-48D-RJS;7ESP48DRJS          ;ESPADARTE;Petrobras;480000038999718;2012/05;2.041,4252;0,0000;2.041,4252;7,3947;0,0000;7,3947;225,34087;226,8211;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;3-RJS-346D-RJ;3RJS 0346D RJ       ;MALHADO;Petrobras;480000037169746;2012/05;598,1015;0,0000;598,1015;7,5426;0,0000;7,5426;230,17113;1.197,9958;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;1-RJS-345-RJ;1RJS 0345  RJ       ;MALHADO;Petrobras;480000037169746;2012/05;9,0533;0,0000;9,0533;0,1220;0,0000;0,1220;3,72220;78,8420;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-1-RJS;3MLH 0001  RJS      ;MALHADO;Petrobras;480000037169746;2012/05;590,8508;0,0000;590,8508;7,8510;0,0000;7,8510;239,58282;1.344,2679;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-2D-RJS;3MLH 0002D RJS      ;MALHADO;Petrobras;480000037169746;2012/05;196,7795;0,0000;196,7795;2,4911;0,0000;2,4911;76,01900;481,7670;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLH-5HP-RJS;7MLH5HPRJS          ;MALHADO;Petrobras;480000037169746;2012/05;3.498,0078;0,0000;3.498,0078;41,4554;0,0000;41,4554;1.265,06389;907,5378;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLL-10HP-RJS;7MLL10HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2012/05;13.705,3463;0,0000;13.705,3463;206,0937;0,0000;206,0937;6.375,32817;1.447,0747;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;9-MLL-19D-RJS;9MLL19DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2012/05;5.300,6980;0,0000;5.300,6980;74,7612;0,0000;74,7612;2.312,67146;2.070,7739;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;3-BRSA-363D-RJS;3MLL20DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2012/05;5.694,6313;0,0000;5.694,6313;86,1100;0,0000;86,1100;2.663,73586;28,9380;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-30HP-RJS;7MLL30HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2012/05;4.793,0704;0,0000;4.793,0704;56,0764;0,0000;56,0764;1.734,67241;1.198,2624;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-28HP-RJS;7MLL28HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2012/05;4.483,6551;0,0000;4.483,6551;46,7091;0,0000;46,7091;1.444,90621;8.444,1499;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-32HPB-RJS;7MLL32HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2012/05;2.056,1247;0,0000;2.056,1247;20,1387;0,0000;20,1387;622,97243;7.192,4117;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-40HP-RJS;7MLL40HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2012/05;4.978,5492;0,0000;4.978,5492;90,1434;0,0000;90,1434;2.788,50673;13.483,7958;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-54HP-RJS;7MLL54HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2012/05;16.575,9999;0,0000;16.575,9999;271,7393;0,0000;271,7393;8.406,01548;1.682,2606;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-34HPB-RJS;7MLL34HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2012/05;6.832,4003;0,0000;6.832,4003;93,0713;0,0000;93,0713;2.879,07982;7.640,0652;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-50H-RJS;7MLL50HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2012/05;14.562,9225;0,0000;14.562,9225;238,7564;0,0000;238,7564;7.385,71884;2.438,0012;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-56HP-RJS;7MLL56HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2012/05;6.616,7085;0,0000;6.616,7085;105,8786;0,0000;105,8786;3.275,26087;4,5599;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-58H-RJS;7MLL58HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2012/05;3.426,5284;0,0000;3.426,5284;59,9720;0,0000;59,9720;1.855,18026;3.860,8881;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-42HP-RJS;7MLL42HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2012/05;2.049,8661;0,0000;2.049,8661;22,9974;0,0000;22,9974;711,40525;6.149,5959;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-44HP-RJS;7MLL44HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2012/05;5.932,6417;0,0000;5.932,6417;55,1504;0,0000;55,1504;1.706,02783;1.803,5917;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-62HPA-RJS;7MLL62HPARJS        ;MARLIM LESTE;Petrobras;480000039009703;2012/05;1.786,8790;0,0000;1.786,8790;24,4941;0,0000;24,4941;757,70253;2.794,8570;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;6-BRSA-817-RJS;6MLL70RJS           ;MARLIM LESTE;Petrobras;480000039009703;2012/05;18.462,5615;0,0000;18.462,5615;340,3060;0,0000;340,3060;10.527,06579;74,1315;PETROBRAS 53;UEP;0
